Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2022-10-11 00:00:00-04:00,220.9499969482422,225.75,215.0,216.5,77013200,0.0,0.0,270.2879997253418,283.629401550293,287.6983332824707,246.35839611757334,263.72673438915655,15.826183947668326,-17.368338271583212,-10.607755989225398,-6.760582282357815,332.76046311587777,207.81553633480587,270.2879997253418,0.06950633282142796,-0.02897383620084637,-0.13205581349825357,-0.2588916017481715,0.5414577005935434,72816385.0,1.057635585727031
2022-10-12 00:00:00-04:00,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,66860700,0.0,0.0,266.0195007324219,281.96246826171875,286.96129997253416,241.87864371381806,260.2832729894534,18.110322354929366,-18.40462927563533,-12.167130646507385,-6.237498629127945,330.8160544160752,201.2229470487686,266.0195007324219,0.12359498718553155,0.003418039229395209,-0.09787796314268327,-0.28211223684247677,0.5130796200446439,72527985.0,0.9218607134887313
2022-10-13 00:00:00-04:00,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,91483000,0.0,0.0,261.91800079345705,280.2489349365234,286.25578330993653,238.7773140994927,257.4267343399163,23.998461836311677,-18.64942024042361,-13.463588565290632,-5.185831675132977,327.04254148458557,196.79346010232854,261.91800079345705,0.19137594564079716,0.020622332969329804,-0.06891195282251383,-0.2700576091499486,0.5250089774610542,73862360.0,1.2385604792481584
2022-10-14 00:00:00-04:00,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,94124500,0.0,0.0,257.00000076293946,278.17606842041016,285.4704167175293,233.57926662159602,253.54253220311986,20.194726944647115,-19.963265581523842,-14.763523968537276,-5.199741612986566,323.78508994338245,190.21491158249646,257.00000076293946,0.11061671169403986,-0.07545550981161053,-0.08105079677868343,-0.3242459160419039,0.5637559957443902,74214195.0,1.2682816272547321
2022-10-17 00:00:00-04:00,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,79428800,0.0,0.0,252.5140007019043,276.79966827392576,284.7832667541504,231.39014961881443,251.00975249203807,24.879516213110435,-19.61960287322364,-15.734739749474551,-3.8848631237490903,316.56978434085374,188.45821706295487,252.5140007019043,0.24113192662416238,0.07005219876844393,-0.016191247316315382,-0.2902902225856733,0.6340101938718019,75174075.0,1.0565983020077068
2022-10-18 00:00:00-04:00,229.5,229.82000732421875,217.25,220.19000244140625,75891900,0.0,0.0,248.0870002746582,275.3950015258789,284.1229167175293,229.66705005305934,248.72680804384314,22.409013219385116,-19.059757990783794,-16.3997433977364,-2.660014593047393,307.88062012298406,188.29338042633233,248.0870002746582,0.2667226210420423,0.003829479437051919,0.017043891184324478,-0.2867878255892745,0.635809223259492,75886530.0,1.000070763546574
2022-10-19 00:00:00-04:00,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,0.0,0.0,244.1490005493164,274.16913452148435,283.23348335266115,228.49365670430143,246.75000695067942,27.970225628855374,-18.25635024637799,-16.77106476746472,-1.4852854789132728,299.5370028838671,188.76099821476575,244.1490005493164,0.3004170006922947,0.008401793106927569,0.022095321633196052,-0.26183509874689215,0.6404060456347954,76087320.0,0.8749355345936748
2022-10-20 00:00:00-04:00,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,0.0,0.0,240.08350067138673,272.4276013183594,282.35390007019043,225.23001702353147,243.8263026416881,25.139376000707784,-18.596285618156628,-17.1361089376031,-1.460176680553527,293.64301348725326,186.5239878555202,240.08350067138673,0.19376586746722507,-0.0664744863679374,-0.06512719809627132,-0.2817491894743065,0.6607778074526527,78449955.0,1.501570013647554
2022-10-21 00:00:00-04:00,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,75713800,0.0,0.0,237.03900146484375,270.9838012695312,281.61256675720216,223.57001478012762,241.64953966388947,36.14470111674985,-18.07952488376185,-17.32479212683485,-0.7547327569269981,289.0629765792262,185.0150263504613,237.03900146484375,0.28280207371937416,0.03454266549727758,0.04609979362412053,-0.22115275160875958,0.6733523556161558,79048225.0,0.9578178384144616
2022-10-24 00:00:00-04:00,205.82000732421875,213.5,198.58999633789062,211.25,100446800,0.0,0.0,233.8010009765625,269.2082012939453,280.89431678771973,221.67462789087722,239.39772191100877,30.324571228759538,-17.723094020131555,-17.40445250549419,-0.31864151463736334,283.6269857470687,183.9750162060563,233.8010009765625,0.2737024056781789,-0.014875967194030837,-0.03692731195864696,-0.2346292071820737,0.6713753077912836,81166720.0,1.2375367638362127
2022-10-25 00:00:00-04:00,210.10000610351562,224.35000610351562,210.0,222.4199981689453,96507900,0.0,0.0,230.77500076293944,267.47020111083987,280.29481674194335,221.78930024134922,238.14011274492998,40.7671438480133,-16.350812503580755,-17.193724505111504,0.842912001530749,275.0807300259498,186.46927149992914,230.77500076293944,0.40571193914452147,0.05287573097725584,0.010127597542183953,-0.2138969525349953,0.698640506916052,82895855.0,1.1642065818610592
2022-10-26 00:00:00-04:00,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,85012500,0.0,0.0,227.6165008544922,265.8317346191406,279.6544834136963,222.22786934108757,237.14010434824246,43.195800007480855,-14.91223500715489,-16.73742660552018,1.82519159836529,262.8879706586474,192.34503105033696,227.6165008544922,0.45780582037875417,0.009981122376490958,0.011709629715963343,-0.21948507246029514,0.6952272410834877,84413240.0,1.0070991233128832
2022-10-27 00:00:00-04:00,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,61638800,0.0,0.0,225.46050109863282,264.25360107421875,279.0059334564209,222.66819657136497,236.24750375488307,51.19497709195462,-13.579307183518097,-16.105802721119765,2.5264955376016687,255.10736589134714,195.8136363059185,225.46050109863282,0.4937513669095755,0.00200319154854367,0.08592241250231325,-0.1607695331678558,0.6631753896450329,83614150.0,0.7371814459633925
2022-10-28 00:00:00-04:00,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,69152400,0.0,0.0,223.62400131225587,262.7666012573242,278.30483352661133,223.5684746792259,235.67509638581475,53.164843915297034,-12.106621706588868,-15.305966518213586,3.1993448116247176,246.7194577791596,200.52854484535214,223.62400131225587,0.605994938165027,0.015238384603380561,0.06565939969573509,-0.13847312244124055,0.6680585158126133,83685440.0,0.8263372935602656
2022-10-31 00:00:00-04:00,226.19000244140625,229.85000610351562,221.94000244140625,227.5399932861328,61554300,0.0,0.0,222.8810012817383,261.3840679931641,277.72326683044435,224.17947754182694,235.07249615620867,56.70227853588993,-10.893018614381731,-14.423376937447216,3.530358323065485,244.33060750768612,201.43139505579046,222.8810012817383,0.6086032059357455,-0.004288512900427199,0.07711239425388317,-0.06130363442458442,0.5982812320520469,81844980.0,0.7520840007536198
2022-11-01 00:00:00-04:00,234.0500030517578,237.39999389648438,227.27999877929688,227.82000732421875,62688800,0.0,0.0,221.8000015258789,260.14220153808594,277.1130168914795,224.7395590468103,234.53527476124646,56.45909685491986,-9.795715714436142,-13.497844692845003,3.7021289784088616,239.45785299602997,204.14215005572785,221.8000015258789,0.670462578884982,0.0012306146011606955,0.024278433592880955,-0.08667412967278998,0.5868844683191198,79500495.0,0.7885334550432673
2022-11-02 00:00:00-04:00,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753906,63070300,0.0,0.0,220.50850143432618,258.51273468017575,276.4704002380371,223.23808776692243,233.08673557356443,46.266339671775526,-9.848647806641992,-12.768005315604402,2.9193575089624098,235.95158364147807,205.0654192271743,220.50850143432618,0.32100381152452867,-0.05636033352596026,-0.043002153171099566,-0.10726299610866341,0.6067466268555406,78304875.0,0.8054453825512141
2022-11-03 00:00:00-04:00,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,0.0,0.0,219.36750106811525,256.87700103759767,275.8875335693359,222.01838158102572,231.76994016504807,56.986181773708495,-9.751558584022348,-12.164715969287993,2.413157385265645,232.53277568949116,206.20222644673933,219.36750106811525,0.3459012961669066,0.0015350350619269815,-0.04344928223560751,-0.09583003761096309,0.6067026864719356,77666895.0,0.7279652418189243
2022-11-04 00:00:00-04:00,222.60000610351562,223.8000030517578,203.0800018310547,207.47000122070312,98622200,0.0,0.0,218.58750076293944,255.10500091552734,275.26443359375,219.78016921789919,229.9699446876892,41.179091071414,-10.189775469790021,-11.7697278693884,1.5799523995983797,232.64726122985434,204.52774029602455,218.58750076293944,0.10463410566638881,-0.03641259777431871,-0.0921144873892975,-0.06993322988886608,0.5789852565166159,78402165.0,1.257901487796925
2022-11-07 00:00:00-05:00,208.64999389648438,208.89999389648438,196.66000366210938,197.0800018310547,93916500,0.0,0.0,217.29350051879882,253.28480102539064,274.67666694641116,216.28783577376927,227.5336526242348,34.97204342472264,-11.24581685046553,-11.664945665603828,0.41912881513829703,234.14536329395793,200.44163774363972,217.29350051879882,0.0,-0.05007952633400592,-0.13386653930667258,-0.1160746506256849,0.6024397082051637,79701740.0,1.1783494312671217
2022-11-08 00:00:00-05:00,194.02000427246094,195.1999969482422,186.75,191.3000030517578,128803400,0.0,0.0,216.03350067138672,251.4144009399414,274.0831669616699,212.44355381653673,224.8496785818291,30.98244503761076,-12.406124765292361,-11.813181485541536,-0.5929432797508252,236.51306866848503,195.5539326742884,216.03350067138672,0.0,-0.02932818513088775,-0.16030200640143089,-0.1163972145415344,0.6026244342207309,82291250.0,1.5652137985508787
2022-11-09 00:00:00-05:00,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,127062700,0.0,0.0,214.05100021362304,249.4122006225586,273.44045028686526,207.08146805059118,221.34896137857442,31.39025710574792,-14.267493327983232,-12.304043854029876,-1.9634494739533555,240.76607209077181,187.33592833647427,214.05100021362304,0.0,-0.07166757185130745,-0.17392315625978383,-0.1825170693826056,0.6453495240328023,85301350.0,1.4895743150606644
2022-11-10 00:00:00-05:00,189.89999389648438,191.0,180.02999877929688,190.72000122070312,132703000,0.0,0.0,212.50100021362306,247.7144009399414,272.8317002868652,204.5643193075315,219.0801495150284,36.16749064790196,-14.515830207496919,-12.746401124723286,-1.769429082773632,240.88751850448133,184.11448192276478,212.50100021362306,0.11634958592413243,0.07393437216942544,-0.1142074061433157,-0.13981598335434864,0.7032111055010845,87362350.0,1.5189953109091043
2022-11-11 00:00:00-05:00,186.0,196.52000427246094,182.58999633789062,195.97000122070312,114403600,0.0,0.0,212.05,246.09060089111327,272.4297169494629,203.2421165249425,217.3682866784117,41.29841100133749,-14.12617015346919,-13.022354930472467,-1.1038152229967224,241.21491894247805,182.88508105752197,212.05,0.2243263591609587,0.027527264924482875,-0.05542970035348138,-0.044002166109321506,0.6632835946475842,88376305.0,1.2945053541217864
2022-11-14 00:00:00-05:00,192.77000427246094,195.72999572753906,186.33999633789062,190.9499969482422,92226600,0.0,0.0,210.62999954223633,244.50540100097658,271.9738835906982,201.35102120545017,215.41137632802875,30.728732364570632,-14.060355122578585,-13.229954968893692,-0.8304001536848933,241.0374306770864,180.22256840738626,210.62999954223633,0.1763948505429842,-0.02561618738169713,-0.03110414464105493,-0.12947348240268985,0.6114711342607133,89016195.0,1.0360654036043666
2022-11-15 00:00:00-05:00,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,91293800,0.0,0.0,209.34149932861328,242.90540069580078,271.3847836303711,200.2847099690648,213.8564594273559,31.77323208915692,-13.571749458291094,-13.298313866773173,-0.27343559151792185,240.2235234207438,178.45947523648277,209.34149932861328,0.25841121820330537,0.018172303095892017,0.016309435794119365,-0.11703530581193611,0.6166886461089712,89786290.0,1.016789979851044
2022-11-16 00:00:00-05:00,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,66567600,0.0,0.0,207.58549957275392,240.96980041503906,270.76730033874514,198.22860046135412,211.86116600080697,28.782671726576254,-13.632565539452855,-13.36516420130911,-0.26740133814374545,239.40695367211796,175.76404547338987,207.58549957275392,0.17528980072250053,-0.03857627852399581,0.052536753327608654,-0.15816968194522485,0.6251477091313573,89786095.0,0.7414021068629836
2022-11-17 00:00:00-05:00,183.9600067138672,186.16000366210938,180.89999389648438,183.1699981689453,64336000,0.0,0.0,206.37999954223633,238.84800018310546,270.1737170410156,195.91189241636818,209.73589430955798,24.880923363294215,-13.824001893189802,-13.45693173968525,-0.3670701535045513,240.02468236710385,172.73531671736882,206.37999954223633,0.1550717762133872,-0.020062058831236462,-0.03958684460693174,-0.11631609780171259,0.5880082353734016,87112990.0,0.7385350910352176
2022-11-18 00:00:00-05:00,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,76048900,0.0,0.0,204.66749954223633,236.45820037841796,269.5894337463379,193.49314011252787,207.54730972673192,24.34162079136975,-14.054169614204056,-13.576379314589012,-0.4777902996150445,240.02769547447525,169.3073036099974,204.66749954223633,0.15388346337593073,-0.016269016527425406,-0.08052252222790623,-0.15971833431292048,0.5694717405401812,87129745.0,0.8728236264205754
2022-11-21 00:00:00-05:00,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,92882700,0.0,0.0,202.4984992980957,233.72720001220702,268.8899169921875,189.55111780555242,204.6082493852842,21.26354325048544,-15.057131579731788,-13.87252976761757,-1.1846018121142183,241.31186432178023,163.68513427441118,202.4984992980957,0.05391004928614987,-0.06837231343190053,-0.12086934904382651,-0.20534913553994083,0.6083101507525542,86751540.0,1.0706749413324537
2022-11-22 00:00:00-05:00,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,78452300,0.0,0.0,199.8729995727539,231.28279998779297,268.22723373413083,186.5294079373304,202.03800896134533,25.900983849773013,-15.508601024014922,-14.199744018897041,-1.308857005117881,240.09094830369918,159.65505084180865,199.8729995727539,0.12749224095074455,0.012152311933396831,-0.12606724996230823,-0.2360848616991288,0.5676539217532915,85848760.0,0.9138431352997993
2022-11-23 00:00:00-05:00,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,0.0,0.0,197.8009994506836,228.89460021972656,267.6065670013428,186.01719086208607,200.64260066407843,34.920636967997254,-14.625409801992362,-14.284877175516106,-0.3405326264762554,236.90078326234388,158.70121563902333,197.8009994506836,0.3132853806459266,0.07821783885404354,-0.019901568891204757,-0.18447294584223473,0.6496675760869273,87074970.0,1.2579585155182942
2022-11-25 00:00:00-05:00,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,0.0,0.0,195.68949966430665,226.4768002319336,266.9675337219238,185.53146928489616,199.32537103046906,37.56694123848557,-13.793901745572896,-14.186682089527466,0.39278034395456984,233.1092880272138,158.2697113013995,195.68949966430665,0.32857333492200486,-0.0018558752377418886,-0.0016924035687756467,-0.18761382742281496,0.6489170244389815,86526665.0,0.5856310306192894
2022-11-28 00:00:00-05:00,179.9600067138672,188.5,179.0,182.9199981689453,92905200,0.0,0.0,193.40949935913085,224.0682000732422,266.3745503997803,185.12970449782682,198.11015822591173,42.01263463331401,-12.98045372808491,-13.945436417238957,0.9649826891540467,227.8444655941248,158.97453312413688,193.40949935913085,0.3476911358268481,0.0003281065208000644,0.015150650372108165,-0.19954492058011442,0.6435003388169266,87714305.0,1.0591795716787586
2022-11-29 00:00:00-05:00,184.99000549316406,186.3800048828125,178.75,180.8300018310547,83357100,0.0,0.0,191.07399978637696,221.5033999633789,265.84536712646485,184.46821177986186,196.8301466411075,43.83755166792282,-12.36193486124563,-13.628736106040293,1.2668012447946637,221.9102557895597,160.23774378319422,191.07399978637696,0.33389685903721666,-0.011425739989130657,0.07720263948789663,-0.2052825561805306,0.6431161570767682,88804445.0,0.9386590952738908
2022-11-30 00:00:00-05:00,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,109186400,0.0,0.0,189.41799926757812,219.2227996826172,265.3592670440674,186.04233257499732,196.6723577749693,60.051698089325676,-10.630025199971982,-13.028993924826633,2.398968724854651,215.06617261580024,163.769825919356,189.41799926757812,0.6029702507260658,0.07670184691003823,0.1459007283375222,-0.14537797081554082,0.7135434629994784,91129325.0,1.1981477971004395
2022-12-01 00:00:00-05:00,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,0.0,0.0,188.40399932861328,217.10079986572265,264.7953837585449,187.3742809401119,196.5262569729895,52.76465404541302,-9.151976032877599,-12.253590346436827,3.101614313559228,211.2472026270366,165.56079603018998,188.40399932861328,0.6378089915275471,0.0,0.06277292680986779,-0.09433435288090386,0.6893349048198155,91978120.0,0.870274365251214
2022-12-02 00:00:00-05:00,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,0.0,0.0,187.38149948120116,215.22619995117188,264.2307004547119,188.52593012014876,196.40283057575704,49.17027909965616,-7.876900455608279,-11.378252368271118,3.501351912662839,206.71482927021495,168.04816969218737,187.38149948120116,0.6934095474179538,0.0008217959148295595,0.06562397440635626,-0.09497931902895962,0.6892628402948798,92833475.0,0.7933118953050071
2022-12-05 00:00:00-05:00,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,93122700,0.0,0.0,186.13049926757813,213.3686001586914,263.68236709594726,187.59117117062468,195.36928734408926,44.278405937205605,-7.778116173464582,-10.658225129309812,2.8801089558452304,203.08191950229315,169.17907903286311,186.13049926757813,0.3914397062790468,-0.06368676805520912,-0.0025694359578389836,-0.12059576866655086,0.7126294056316288,92558500.0,1.0060956044015406
2022-12-06 00:00:00-05:00,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,92150800,0.0,0.0,185.26749954223632,211.44480010986328,263.1531671142578,186.39560750194684,194.21748882409887,40.05991735236694,-7.821881322152024,-10.090956367878256,2.2690750457262325,201.61858776957732,168.91641131489533,185.26749954223632,0.3334211111126932,-0.01441485156488942,-0.005585325978039624,-0.08757861957821544,0.6940097738486841,92470215.0,0.9965457525972011
2022-12-07 00:00:00-05:00,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,0.0,0.0,184.40449905395508,209.2667999267578,262.65415046691896,184.494743776437,192.72285952499027,41.02063255466421,-8.228115748553279,-9.718388244013262,1.4902724954599833,201.2300517441491,167.57894636376105,184.40449905395508,0.19200103085283127,-0.032143331123685615,-0.10611198760111695,-0.09022482744527272,0.6954605577501968,90240710.0,0.9332074182483715
2022-12-08 00:00:00-05:00,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,0.0,0.0,184.19699935913087,206.97940002441408,262.24795051574705,182.7940143402784,191.29449974102107,42.905062816505314,-8.500485400742662,-9.474807675359143,0.9743222746164815,201.47273791171656,166.92126080654518,184.19699935913087,0.18866752396774955,-0.003447430865732959,-0.10919360472556949,-0.023368399020564312,0.6476972222009376,88768800.0,1.099761402654987
2022-12-09 00:00:00-05:00,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,0.0,0.0,183.6134994506836,205.19620025634765,261.80858383178713,182.21801260358293,190.38749998626085,49.19943859655139,-8.169487382677914,-9.213743616822898,1.0442562341449833,200.74933756168747,166.47766133967974,183.6134994506836,0.3668435016319593,0.0323454827685834,-0.08113516118789277,-0.06118916785995965,0.599415255473021,87377265.0,1.2002241086397016
2022-12-12 00:00:00-05:00,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,0.0,0.0,182.20599975585938,203.24760040283203,261.2979005432129,180.00293486829614,188.71583386314663,49.96435044685997,-8.712898994850491,-9.113574692428417,0.40067569757792576,199.68925882593243,164.72274068578633,182.20599975585938,0.0885780684830713,-0.0627198857086465,-0.08018629689631462,-0.14364440333284278,0.624567437835934,87146810.0,1.2598797362749135
2022-12-13 00:00:00-05:00,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,0.0,0.0,180.70599975585938,201.61860046386718,260.65193382263186,177.0717136498263,186.65910520278334,44.02187867204124,-9.58739155295703,-9.20833806453414,-0.37905348842289044,200.07643746026193,161.33556205145683,180.70599975585938,0.0,-0.04093677795344208,-0.10493832503272893,-0.15710919339858187,0.6329380745770782,91328615.0,1.9256034923993974
2022-12-14 00:00:00-05:00,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,0.0,0.0,178.825,199.76580047607422,259.9953172302246,173.95298894243115,184.44731985826292,29.939210642752258,-10.494330915831767,-9.465536634793665,-1.0287942810381026,199.82587990335637,157.8241200966436,178.825,0.0,-0.025784367661833008,-0.09905763559776382,-0.19349858796159858,0.6282679455729266,93798040.0,1.4998426406351348
2022-12-15 00:00:00-05:00,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,0.0,0.0,177.3625,198.10300048828125,259.31718391418457,171.44791343881795,182.4638145479431,31.011602939221106,-11.015901109125139,-9.77560952965996,-1.240291579465179,199.99992837595755,154.72507162404247,177.3625,0.06504551877523664,0.005548438139381551,-0.09092483885191693,-0.1564840588836447,0.6210910186676569,96586385.0,1.2665812060364408
2022-12-16 00:00:00-05:00,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,0.0,0.0,175.7154998779297,196.34500030517577,258.66951721191407,168.18361840631349,180.07612426495018,27.825256931871394,-11.892505858636696,-10.198988795455307,-1.693517063181389,201.18930930348301,150.24169045237636,175.7154998779297,0.0,-0.047187179094365206,-0.16096066368615347,-0.17983295720199943,0.6355183543901569,100321195.0,1.3858706527568776
2022-12-19 00:00:00-05:00,154.0,155.25,145.82000732421875,149.8699951171875,139390600,0.0,0.0,174.19949951171876,194.88100006103517,258.0217172241211,165.3661379002941,177.83863321696774,28.494020178149242,-12.472495316673644,-10.653690099698975,-1.8188052169746687,202.05004006217408,146.34895896126343,174.19949951171876,0.06321306671849321,-0.00239632976495896,-0.10695990599233407,-0.16826686782513445,0.6353524071817118,103488280.0,1.3469216031032694
2022-12-20 00:00:00-05:00,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,0.0,0.0,172.69599990844728,193.17779998779298,257.3697505950928,161.12519407744236,174.8728087602855,9.46138512770159,-13.747614682843135,-11.272475016327808,-2.475139666515327,204.8927646626965,140.49923515419806,172.69599990844728,0.0,-0.08053641461716088,-0.14383345346647558,-0.17912666313261216,0.651831361691872,106822310.0,1.4937263573498831
2022-12-21 00:00:00-05:00,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,0.0,0.0,171.07900009155273,191.59920013427734,256.683600692749,157.50131919233104,172.1096382835398,9.430479311562166,-14.608319091208756,-11.939643831304,-2.668675259904756,206.90836235162953,135.24963783147592,171.07900009155273,0.03238083720134087,-0.0016690545895901021,-0.12264027648769538,-0.19033603461161352,0.6477100819507678,110170565.0,1.3199296926542947
2022-12-22 00:00:00-05:00,136.0,136.6300048828125,122.26000213623047,125.3499984741211,210090300,0.0,0.0,168.18650016784667,189.76139999389648,255.87873401641846,152.55496215876028,168.64596126061988,7.857398121856988,-16.09099910185961,-12.769914885415124,-3.3210842164444845,208.90290603699952,127.47009429869384,168.18650016784667,0.0,-0.08882756559936855,-0.20498509589752734,-0.3157751061014751,0.617652743876832,115198245.0,1.8237283041942176
2022-12-23 00:00:00-05:00,126.37000274658203,128.6199951171875,121.0199966430664,123.1500015258789,166989700,0.0,0.0,165.20100021362305,187.79,255.09731742858887,148.03112206139392,165.27589016915758,8.967612654745764,-17.24476810776366,-13.664885529884833,-3.579882577878829,209.94443843395914,120.45756199328696,165.20100021362305,0.030087535063054477,-0.017550833466474902,-0.18025690588964083,-0.3265339543102491,0.6146955747432451,121014095.0,1.3799194217830575
2022-12-27 00:00:00-05:00,117.5,119.66999816894531,108.76000213623047,109.0999984741211,208643400,0.0,0.0,161.51000022888184,185.87219985961914,254.3172340774536,142.0417184325827,161.11471300656228,7.743780716905988,-19.07299457397957,-14.74650733870378,-4.32648723527579,211.91942372724768,111.100576730516,161.51000022888184,0.0,-0.1140885333144338,-0.27203575079312714,-0.4035644021089695,0.696129093851081,126801005.0,1.6454396398514348
2022-12-28 00:00:00-05:00,110.3499984741211,116.2699966430664,108.23999786376953,112.70999908447266,221070500,0.0,0.0,158.10400009155273,183.7393997192383,253.60350074768067,137.52914622518117,157.52917864196306,12.378846721030598,-20.00003241678189,-15.797212354319404,-4.202820062462488,212.09509741598058,104.1129027671249,158.10400009155273,0.07961586949871155,0.03308891531476843,-0.18207549645598575,-0.3767074161190629,0.7246268183916527,133686675.0,1.6536464834659101
2022-12-29 00:00:00-05:00,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,0.0,0.0,154.46000022888182,181.77199966430663,252.87611743927002,135.11235445128008,154.88405427550833,21.328591051131767,-19.77169982422825,-16.592109848301174,-3.179589975927076,207.88603429818335,101.0339661595803,154.46000022888182,0.19453094261387,0.0808269069678893,-0.11448721953089402,-0.3743194576052917,0.7322132908047672,139323520.0,1.5928631432797564
2022-12-30 00:00:00-05:00,119.94999694824219,124.4800033569336,119.75,123.18000030517578,157777300,0.0,0.0,150.8840003967285,179.7947998046875,252.09163414001466,133.27660765957174,152.53560583326149,17.430334071781417,-19.258998173689747,-17.12548751337889,-2.133510660310858,202.51333898804333,99.25466180541369,150.8840003967285,0.2317029343446485,0.011164017515666869,-0.017311513325573125,-0.3673343490707852,0.7377415726292408,143210075.0,1.10171927498816
2023-01-03 00:00:00-05:00,118.47000122070312,118.80000305175781,104.63999938964844,108.0999984741211,231402800,0.0,0.0,146.546000289917,177.81119979858397,251.17946750640868,129.4032831695024,149.24407936221405,16.68154038168936,-19.84079619271165,-17.66854924924544,-2.1722469434662095,197.18769975676506,95.90430082306895,146.546000289917,0.12041161512594875,-0.12242248574195735,-0.12220871185775162,-0.4452427479445543,0.8138861395177377,151097920.0,1.5314757476476182
2023-01-04 00:00:00-05:00,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,0.0,0.0,143.1055004119873,175.79519973754884,250.23868419647218,126.9781625879864,146.60674010498695,23.207610626229112,-19.62857751700055,-18.060554902796465,-1.5680226142040858,192.81778910610973,93.39321171786486,143.1055004119873,0.20363966539904438,0.05124885285593783,0.04161320787373102,-0.37714441605671234,0.8480977276666581,155461235.0,1.1603471437751025
2023-01-05 00:00:00-05:00,110.51000213623047,111.75,107.16000366210938,110.33999633789062,157986300,0.0,0.0,139.6314998626709,173.77699966430663,249.2551174545288,124.41844470335629,143.9203146407576,23.433208247563726,-19.50186993740131,-18.348817909717436,-1.1530520276838736,188.2394480265263,91.02355169881548,139.6314998626709,0.19869635901890156,-0.029039097760312105,-0.021027440030460753,-0.3863864317447969,0.847952773206432,158753010.0,0.9951704222804972
2023-01-06 00:00:00-05:00,103.0,114.38999938964844,101.80999755859375,113.05999755859375,220911100,0.0,0.0,136.58250007629394,171.5897996520996,248.16378414154053,122.67099129646975,141.63436522726397,25.01960110805217,-18.96337393079422,-18.471729113932792,-0.49164481686142736,183.7309828635188,89.43401728906909,136.58250007629394,0.2505486801785937,0.024651090365942707,-0.07190939220304937,-0.3503792121347883,0.863411488311544,165587900.0,1.3341017067068306
2023-01-09 00:00:00-05:00,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,0.0,0.0,133.89899978637695,169.49239959716797,247.09745071411132,122.22468442671538,140.01478236917526,32.80262121721056,-17.79009794245988,-18.33540287963821,0.5453049371783294,178.240529810973,89.55746976178092,133.89899978637695,0.3406797968465087,0.059349011404278285,-0.027683095093855914,-0.309444217267417,0.9069453427492697,170220875.0,1.1178652442011006
2023-01-10 00:00:00-05:00,121.06999969482422,122.76000213623047,114.91999816894531,118.8499984741211,167642500,0.0,0.0,130.8889995574951,167.36759963989257,246.00183406829834,121.7055019724701,138.44702059917125,32.59650152206929,-16.74151862670115,-18.016626029050798,1.2751074023496471,170.21482051241824,91.56317860257198,130.8889995574951,0.346932615886473,-0.007681374256751861,0.0994449597755871,-0.33621895309454286,0.8891639195052318,173359385.0,0.9670229275444188
