Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2022-12-09 00:00:00-05:00,114.67091433961178,116.89869054393611,113.2487162636341,115.26763916015625,26033400,0.0,0.0,113.7748249053955,116.99535522460937,165.43516189575195,114.68839369255429,114.29295006225443,55.61714841239586,0.39544363029985163,-0.46015652849917515,0.8556001587990267,121.99347804269763,105.55617176809338,113.7748249053955,0.5908186675980572,0.004942378823119986,-0.06146237549593059,0.03602394620264571,0.45376401000256517,34241720.0,0.760283069892517
2022-12-12 00:00:00-05:00,114.55155851773353,115.08861309587873,112.52268819621852,114.08412170410156,24747100,0.0,0.0,113.85886344909667,116.57824371337891,164.95892456054688,114.59542877125386,114.27748129498384,57.28884115461202,0.31794747627002096,-0.3045357275453359,0.6224832038153569,122.05280480446774,105.66492209372561,113.85886344909667,0.513745415376767,-0.010267560476451498,-0.06305650709072097,0.014953031752267698,0.4547468042701198,32480990.0,0.7618948806671225
2022-12-13 00:00:00-05:00,121.46364614138356,122.62726829375318,117.99268998734809,119.49445343017578,44701100,0.0,0.0,114.15374603271485,116.21105850219726,164.5070038986206,115.34912487262646,114.66392367536844,61.72906589071291,0.6852011972580243,-0.10658834258466382,0.7917895398426882,122.72383218698144,105.58365987844826,114.15374603271485,0.811590064634419,0.04742405555881768,0.05283912525438916,0.0519174094789836,0.48283186807962686,32046295.0,1.3948913595159753
2022-12-14 00:00:00-05:00,118.73859640632685,123.46267996285087,118.73859640632685,120.92658996582031,36922000,0.0,0.0,114.37801551818848,115.83929855346679,164.09973819732667,116.20719642542551,115.12782488206857,62.37755096445086,1.0793715433569417,0.13060363460365737,0.9487679087532843,123.42180747277288,105.33422356360407,114.37801551818848,0.8620480480155387,0.011984962435778401,0.06723430191422364,0.038520641315942905,0.4771078075441734,31358870.0,1.1774021194003483
2022-12-15 00:00:00-05:00,117.68437946643277,117.98273807859607,113.38795019647951,115.51627349853516,34531000,0.0,0.0,114.52321929931641,115.38519012451172,163.642446975708,116.1009005905193,115.15659885365869,55.59226460053391,0.9443017368606093,0.2933432550550478,0.6509584818055614,123.54085299386215,105.50558560477067,114.52321929931641,0.5550617951924234,-0.044740503050771374,0.007110057325847352,0.025788286503003466,0.4903824423562825,31421030.0,1.098977340971954
2022-12-16 00:00:00-05:00,119.57401952330868,122.63720904770412,118.17170894596907,118.77838134765625,67064000,0.0,0.0,114.9200424194336,114.99453308105468,163.22702606201173,116.51282070700192,115.42487903839925,62.37508818012796,1.0879416686026673,0.4522629377645718,0.6356787308380955,123.95406254071723,105.88602229814997,114.9200424194336,0.7135449598530684,0.0282393791829032,0.030457309727859316,0.07160163300907363,0.494449969076946,33019540.0,2.031039802492706
2022-12-19 00:00:00-05:00,116.19256917422764,117.15727800046405,113.70620934898662,113.85539245605469,29769900,0.0,0.0,115.04087944030762,114.61720306396484,162.80146087646483,116.10398559147158,115.3086207730404,55.306572522795605,0.7953648184311817,0.5208833138978939,0.2744815045332878,123.94251248645396,106.13924639416128,115.04087944030762,0.4334118257791952,-0.0414468427313579,-0.002004917464676903,0.021686734120257567,0.5199035431668335,32840150.0,0.9065092577226352
2022-12-20 00:00:00-05:00,112.64202923567365,116.68982206603347,111.84639118653834,116.45112609863281,28742500,0.0,0.0,115.4004062652588,114.28502532958984,162.45148086547852,116.15739182334255,115.39325079715836,48.776335888930234,0.7641410261841912,0.5695348563551533,0.1946061698290379,123.89036864762942,106.91044388288817,115.4004062652588,0.561880123023621,0.022798512978469798,-0.025468356431466277,0.06581088867791673,0.5188074783187809,33059720.0,0.8694114771691956
2022-12-21 00:00:00-05:00,116.06326563545637,119.68340468534029,114.98916403142952,119.10657501220703,20392800,0.0,0.0,115.81413650512695,114.11038360595703,162.10075496673585,116.61111231393708,115.66831185012492,49.18268916039459,0.9428004638121621,0.6441879778465551,0.29861248596560697,124.17216530274158,107.45610770751233,115.81413650512695,0.6969626204219193,0.022803119235833558,-0.015050576999878218,0.07465900661445657,0.521958937878618,32627910.0,0.6250109185663439
2022-12-22 00:00:00-05:00,116.56053766173837,117.9727957133352,113.75592427271405,116.4809799194336,23618100,0.0,0.0,116.05680541992187,113.90391632080077,161.69607513427735,116.59109194555194,115.72850948488853,42.26755317167654,0.862582460663404,0.687866874409925,0.17471558625347905,124.18160705110176,107.93200378874198,116.05680541992187,0.5261036834354147,-0.022044081886363864,0.008351259884700646,0.04347829950039128,0.5299341168324592,32741660.0,0.7213470544865471
2022-12-23 00:00:00-05:00,115.39692266697665,117.53519347992092,114.90959830097411,117.39595794677734,17796600,0.0,0.0,116.38649673461914,113.66025283813477,161.3123303604126,116.71491748420199,115.85202418576918,44.65286066492985,0.8628932984328088,0.7228721592145019,0.14002113921830694,124.14016090305934,108.63283256617895,116.38649673461914,0.5650957528098146,0.007855171101553315,-0.01163867856417955,0.059509922738718135,0.5288605239970161,33031110.0,0.5387829836781144
2022-12-27 00:00:00-05:00,117.2865607976981,117.9529033803573,115.4168210233242,116.2422866821289,21392300,0.0,0.0,116.78928680419922,113.46373077392577,160.96060989379882,116.64220505311383,115.88093251883286,54.07078364372837,0.7612725342809625,0.7305522342277941,0.030720300053168392,123.51868069617557,110.05989291222288,116.78928680419922,0.45935740046941526,-0.009827180465374008,0.02096426154778297,0.07446217861656446,0.5217343675329719,32935255.0,0.6495258652164679
2022-12-28 00:00:00-05:00,115.61571850227111,117.50535326846381,114.87975820369167,114.9891586303711,19612500,0.0,0.0,117.09560661315918,113.09734115600585,160.6074970626831,116.38789021884571,115.81487519376162,52.416355001698996,0.5730150250840893,0.6990447923990533,-0.12602976731496396,122.78283259211017,111.40838063420819,117.09560661315918,0.31480883733262366,-0.01078031142990643,-0.012554343759831443,0.05627632480800848,0.524303803459384,32720920.0,0.5993871810450317
2022-12-29 00:00:00-05:00,115.76490387989335,120.3696391030878,115.13833640784365,119.60384368896484,22366200,0.0,0.0,117.20301742553711,112.84790985107422,160.25060501098633,116.88265229117174,116.09553952673964,56.45118579094657,0.787112764432095,0.7166583868056616,0.07045437762643336,122.99897715122854,111.40705769984568,117.20301742553711,0.7071120553845225,0.04013147946779494,0.004174989304384313,0.01828959833048649,0.4647321328321547,31671800.0,0.7061865760708265
2022-12-30 00:00:00-05:00,117.5153122021396,119.76297597850008,117.09759799268716,119.68341064453125,19583800,0.0,0.0,117.19804458618164,112.59151641845703,159.83642723083497,117.31353819168858,116.36130775768717,55.88546575170295,0.9522304340014074,0.7637727962448109,0.18845763775659652,122.98484787257007,111.4112412997932,117.19804458618164,0.7147443014172976,0.0006652541683638269,0.027493164354495336,-0.0008303089518718609,0.459566715296019,30823420.0,0.6353545453424702
2023-01-03 00:00:00-05:00,122.14988002190493,125.68051385944831,121.61282541184728,124.05940246582031,35528500,0.0,0.0,117.26020393371581,112.45645721435547,159.42319427490236,118.35136346463192,116.93153699532665,62.252633583393965,1.4198264693052636,0.8949835308569015,0.524842938448362,123.32131031150647,111.19909755592516,117.26020393371581,1.0,0.036563060809539305,0.056760425448923124,0.010122335600956323,0.4692925407990153,30602320.0,1.1609740699397955
2023-01-04 00:00:00-05:00,126.68499643310567,128.3458904758732,125.1633455139879,126.67505645751953,32397100,0.0,0.0,117.50585632324218,112.40394546508789,158.98002552032472,119.63193161738386,117.65327917771131,59.47009197855109,1.978652439672544,1.1117173126200302,0.8669351270525139,124.6386877569434,110.37302488954097,117.50585632324218,1.0,0.021083883524425806,0.08975021115955517,0.040349595447000786,0.47312143941016005,30448430.0,1.063999030491884
2023-01-05 00:00:00-05:00,125.44182028135924,127.81878720027234,123.86049911106728,126.24740600585938,25447100,0.0,0.0,118.14335899353027,112.3486491394043,158.5595821762085,120.64969690791854,118.28988116498154,57.208309509250775,2.359815742937002,1.3613369986834247,0.9984787442535772,126.00914762003869,110.27757036702185,118.14335899353027,1.0,-0.003375964168633061,0.09790703323325944,0.11233789259108007,0.39498626969998935,29536325.0,0.8615526813169885
2023-01-06 00:00:00-05:00,128.2663034622201,129.61888351451952,125.35229008910285,129.31057739257812,27584500,0.0,0.0,118.94346885681152,112.19966659545898,158.1287953567505,121.98214005940463,119.1062290336924,69.95682241781657,2.8759110257122273,1.6642518040891854,1.211659221623042,127.9160789467139,109.97085876690915,118.94346885681152,1.0,0.024263242181598477,0.08115737257454758,0.1412269529199499,0.3993323672054104,29442495.0,0.9368941049323435
2023-01-09 00:00:00-05:00,130.4443771431501,132.2246039865523,128.57462981837625,128.7635955810547,26649100,0.0,0.0,119.64661140441895,112.19270492553711,157.71113666534424,123.02544090888925,119.8215895186822,65.67771596686168,3.203851390207049,1.9721717213127583,1.2316796688942908,129.39024865170455,109.90297415713333,119.64661140441895,0.9678429597312627,-0.004229985068142095,0.07586836711641065,0.12260470494456044,0.4006938849191814,29243980.0,0.9112678917165173
2023-01-10 00:00:00-05:00,126.57560414737875,132.71194603562412,126.45626373052198,132.264404296875,28684400,0.0,0.0,120.49644966125489,112.88988037109375,157.28059856414794,124.44681989165629,120.74327950225204,80.25502481184228,3.703540389404253,2.318445454931058,1.3850949344731953,131.51362778536318,109.47927153714657,120.49644966125489,1.0,0.027187876356066898,0.066137686204923,0.14745478662144662,0.4075616633426326,29376530.0,0.9764393548182853
2023-01-11 00:00:00-05:00,130.24548493274398,133.1197163977935,129.6288573522427,132.16494750976562,25423000,0.0,0.0,121.40049095153809,113.56000442504883,156.83837474822997,125.63422414059619,121.58932898429008,78.13395730544582,4.0448951563061115,2.6637353952060687,1.3811597611000428,133.1454705711299,109.6555113319463,121.40049095153809,0.9582577793609511,-0.0007519542966839543,0.043338374623792975,0.15848678620290424,0.4035278341643256,29410325.0,0.8644243135701493
2023-01-12 00:00:00-05:00,132.7119334388522,136.9287896399216,131.04109188376952,135.96409606933594,30757700,0.0,0.0,122.22397308349609,114.42625213623047,156.406344871521,127.22343520655615,122.65412654614532,78.9942175566559,4.569308660410826,3.0448500482470204,1.5244586121638055,135.60219382364906,108.84575234334311,122.22397308349609,1.0,0.02874550802730491,0.07696546306088536,0.13782767456050893,0.3841140825367139,28713155.0,1.0712058636537851
2023-01-13 00:00:00-05:00,134.23359244780255,136.6403868835783,134.10429688361904,136.2326202392578,22423800,0.0,0.0,122.98927459716796,115.25729309082031,155.9444786453247,128.60946367312565,123.65994089378329,86.9695128864868,4.9495227793423595,3.4257845944660885,1.523738184876271,137.73615663951878,108.24239255481714,122.98927459716796,0.9490218882899096,0.0019749638153365723,0.05353036840648251,0.12657290904972784,0.3839502217589158,27988245.0,0.8011863552001921
2023-01-17 00:00:00-05:00,135.4369780497878,136.00387534462192,133.51751564910782,134.6214599609375,21147600,0.0,0.0,123.94453392028808,116.1488021850586,155.4845517349243,129.53438617894287,124.47190526912804,81.42238932971406,5.062480909814823,3.7531238575358357,1.3093570522789877,139.12205608676555,108.7670117538106,123.94453392028808,0.8517348195422669,-0.011826538133750342,0.045493171835166546,0.16538956706082297,0.3413848405369809,27319075.0,0.7740964875274876
2023-01-18 00:00:00-05:00,135.06899048383906,136.50113597792236,132.0754191215774,132.29421997070312,20215500,0.0,0.0,124.62032585144043,117.02618850708008,155.04028888702393,129.95897599305982,125.05133598776324,78.07934598405478,4.907640005296585,3.9840270870879864,0.9236129182085988,140.0311274689232,109.20952423395767,124.62032585144043,0.7489777725305691,-0.01728728830388304,0.00022542477688247686,0.11379039240724231,0.3436540756281801,24976650.0,0.8093759571439725
2023-01-19 00:00:00-05:00,131.76713101092358,136.70006041523297,131.41903456451695,135.4071502685547,28625200,0.0,0.0,125.69791374206542,117.92843856811524,154.59920864105226,130.79715665082827,125.81843334189593,83.53482175548673,4.978723308932345,4.182966331456859,0.7957569774754862,140.95251586112835,110.44331162300251,125.69791374206542,0.8182395860183107,0.023530357551077685,0.024531487507680527,0.1892906198607891,0.3002704120670084,24919415.0,1.1487107542452342
2023-01-20 00:00:00-05:00,135.14855009153058,139.1764553293684,133.87553530075945,138.60955810546875,28688600,0.0,0.0,126.80583534240722,118.77678390502929,154.12918712615968,131.99906456692682,126.76592406512354,82.73382826414262,5.233140501803277,4.393001165526143,0.8401393362771339,142.44651361950247,111.16515706531199,126.80583534240722,0.87734050128591,0.023650212197529275,0.019457063391086216,0.19028095948224655,0.3008089926223003,24916720.0,1.1513794753081465
2023-01-23 00:00:00-05:00,138.53000120191047,142.97561326540242,137.90344891833126,142.48829650878906,27470100,0.0,0.0,127.97492141723633,119.70767684936523,153.68875339508057,133.61279255798254,127.93054424613581,84.7319220018424,5.682248311846735,4.650850594790262,1.031397717056473,144.65344283467513,111.29639999979753,127.97492141723633,0.9350917784707754,0.027983195793532145,0.04591907766689607,0.19630924232508296,0.30451975305217466,25270585.0,1.087038546990503
2023-01-24 00:00:00-05:00,140.9169232142469,144.2088609922605,140.5887219164417,142.3590087890625,21970200,0.0,0.0,129.26882286071776,120.53652954101562,153.2901401901245,134.95836428584101,128.99931939746372,82.01116683197863,5.959044888377292,4.912489453507668,1.0465554348696244,146.20604299954954,112.33160272188599,129.26882286071776,0.8864325379562439,-0.000907356764691114,0.05747634017912273,0.22216527442959322,0.28435412315238995,25188190.0,0.8722421102905766
2023-01-25 00:00:00-05:00,140.44947999321886,142.38883741427534,139.54444147154769,140.7279510498047,26622000,0.0,0.0,130.43542251586913,121.12589599609375,152.88511226654052,135.8459930187585,129.86810692726675,75.45946687108611,5.97788609149174,5.125568781104483,0.8523173103872574,147.14191275252008,113.7289322792182,130.43542251586913,0.8080398212951888,-0.011457355267727398,0.06374980767088112,0.19874613667367602,0.2945752146554463,25629460.0,1.038726527987714
2023-01-26 00:00:00-05:00,143.6121062382013,146.7051377959094,142.51811725806905,146.4962921142578,25482100,0.0,0.0,131.9481227874756,121.80775482177734,152.512008934021,137.48450057191224,131.09982434852535,80.73670952102347,6.38467622338689,5.377390269560965,1.0072859538259253,148.72215385279782,115.17409172215338,131.9481227874756,0.9336515554945634,0.040989306114544766,0.08189480262829463,0.2602667780861898,0.30589801921124204,25833950.0,0.9863803251148199
2023-01-27 00:00:00-05:00,147.4311756224159,152.35416430538902,146.58580733798667,150.91207885742188,35771900,0.0,0.0,133.74426879882813,122.55406036376954,152.1901745223999,139.55028184660603,132.56739875659176,81.4965345882621,6.982883090014269,5.698488833651626,1.284394256362643,150.56531398830737,116.92322360934888,133.74426879882813,1.0,0.03014265193633725,0.08875665516942255,0.3124026704336871,0.3002577601672158,26641920.0,1.3426922684250986
2023-01-30 00:00:00-05:00,148.59479822122188,150.29545968296702,146.14821370672965,146.2576141357422,28040100,0.0,0.0,135.076957321167,123.15038864135742,151.85660442352295,140.58217912185773,133.58148878467696,72.77905378019025,7.000690337180771,5.958929134357456,1.0417612028233147,151.39686399851678,118.75705064381718,135.076957321167,0.8425465915835385,-0.030842227851603066,0.02645352438977766,0.22285045049297647,0.32272577757764465,26925615.0,1.0413912551301057
2023-01-31 00:00:00-05:00,147.14275708591452,149.06223457525653,146.7151105218978,148.15719604492188,29842100,0.0,0.0,136.50064659118652,123.86128860473633,151.52830547332763,141.74756634079068,134.66117080395438,71.59456659929789,7.0863955368363065,6.184422414853227,0.9019731219830796,152.11916107227603,120.88213211009702,136.50064659118652,0.8731644730953383,0.01298791806775057,0.040729331464022245,0.2379092076926177,0.32080244452317724,27438530.0,1.0875983516609673
2023-02-01 00:00:00-05:00,147.2223362138785,152.74205804061552,146.25762739120842,152.28456115722656,55661000,0.0,0.0,137.91190452575682,124.69014144897461,151.24456218719482,143.3686424663962,135.96660712641898,74.64066602506003,7.402035339977232,6.4279449998780285,0.9740903400992034,153.89360392037298,121.93020513114067,137.91190452575682,0.9496598351834703,0.02785801312717373,0.08212021862900509,0.22751325679794876,0.31296640185482244,28445155.0,1.9567831498896737
2023-02-02 00:00:00-05:00,182.3794603978227,196.08427376205427,179.17702791077238,187.74005126953125,150475700,0.0,0.0,140.96515426635742,126.21616943359375,151.13516231536866,150.19501305149393,139.8016770629458,85.71623750974958,10.393335988548131,7.221023197612049,3.1723127909360818,167.6538101361832,114.27649839653162,140.96515426635742,1.0,0.23282393069182228,0.28153449182936274,0.4820601349602702,0.8499293129103427,34349085.0,4.380777537451143
2023-02-03 00:00:00-05:00,182.4689812409235,195.69641892124534,181.8921439240528,185.5122833251953,76809700,0.0,0.0,143.92839813232422,127.74120330810547,150.98210208892823,155.62843924744797,143.1876478971865,83.09953703988393,12.440791350261463,8.264976828141933,4.175814522119531,176.293320606142,111.56347565850643,143.92839813232422,1.0,-0.011866237008413383,0.22927392379547618,0.46943441607493575,0.8536945456776186,36917215.0,2.080593024148761
2023-02-06 00:00:00-05:00,185.5122671559616,189.65951327947957,184.50778330883577,185.04483032226562,42483800,0.0,0.0,146.7151107788086,129.2254605102539,150.91069377899169,160.154037874343,146.28817992867386,84.39618440303336,13.865857945669148,9.385153051647377,4.4807048940217715,183.12544461374995,110.30477694386725,146.7151107788086,1.0,-0.0025197954256768185,0.2651979277504479,0.43101078081557165,0.8574756985893106,37662180.0,1.1280228600681108
2023-02-07 00:00:00-05:00,184.5674402730861,192.72269640010117,183.39387069750305,190.57447814941406,47080700,0.0,0.0,149.80565490722657,130.80439804077147,150.92834682464598,164.83410560896934,149.5686464635435,88.09151245879895,15.265459145425837,10.56121427040307,4.704244875022766,190.08753511063182,109.52377470382132,149.80565490722657,1.0,0.029882746886353173,0.28629916896936347,0.4800338347918405,0.8535962808050127,38683760.0,1.2170662831120864
2023-02-08 00:00:00-05:00,188.96332899324764,189.78880219886125,181.921956807593,182.42916870117188,36139100,0.0,0.0,152.31389312744142,132.23693878173827,150.92496532440185,167.5410383923851,152.00275922188635,78.83629431625653,15.538279170498754,11.556627250422208,3.981651920076546,194.21167574765033,110.4161105072325,152.31389312744142,0.8593898494189607,-0.04274081990063805,0.19794920322108323,0.37927637954425886,0.8824909752807629,39056495.0,0.9253032050111
2023-02-09 00:00:00-05:00,185.11446138230116,185.63161328508647,176.30280180132868,176.94924926757812,37118800,0.0,0.0,154.55310821533203,133.6121940612793,150.8798627090454,168.9884554501071,153.8506473734191,72.87292361011734,15.137808076688003,12.272863415675369,2.8649446610126343,196.70297610244344,112.40324032822062,154.55310821533203,0.7656727313147094,-0.030038614288541376,-0.05747735727663772,0.33885158358273015,0.8965439948042716,39641285.0,0.9363672242209101
2023-02-10 00:00:00-05:00,175.38782255976562,177.91395738456265,172.40419086445144,173.19981384277344,33433600,0.0,0.0,156.4148941040039,134.89893508911132,150.8460481643677,169.63635674128653,155.28391896374166,68.35037285890587,14.352437777544878,12.688778288049273,1.6636594894956058,198.39666282396357,114.43312538404425,156.4148941040039,0.6999072484384081,-0.02118932654602501,-0.06637010370272156,0.27386434249854363,0.9046536580463965,39775080.0,0.8405665054602027
2023-02-13 00:00:00-05:00,177.24758410031885,180.01241444515765,174.8606852276128,178.4509735107422,31463200,0.0,0.0,158.52581176757812,136.11884201049804,150.8683257675171,170.99245162889508,156.9999970783343,70.32141598503998,13.99245455056078,12.949513540551575,1.042941010009205,200.480354706304,116.57126882885223,158.52581176757812,0.7374613134537603,0.03031850642019518,-0.03563383424459832,0.3098990036111662,0.9054348622417094,40227050.0,0.7821403756924756
2023-02-14 00:00:00-05:00,176.19338343593049,180.51963986517225,174.92036858463078,178.50071716308594,24034600,0.0,0.0,160.71977462768555,137.29319900512695,150.7377918624878,172.14756940338597,158.59264301053813,71.65336574678113,13.554926392847847,13.07059611101083,0.4843302818370159,201.9946728163985,119.44487643897261,160.71977462768555,0.7153965644458303,0.0002787524851510792,-0.06335455357701181,0.3259454860679767,0.9016942944392725,40371400.0,0.5953372932323377
2023-02-15 00:00:00-05:00,175.45743718469245,177.2177841786571,174.37338795007085,176.1934051513672,25308900,0.0,0.0,162.91473388671875,138.36074279785157,150.621877784729,172.77000567230618,159.89640316911803,67.72741051539316,12.873602503188152,13.031197389446296,-0.15759488625814377,202.45750475672875,123.37196301670875,162.91473388671875,0.6679026402613485,-0.01292606577939226,-0.0341818339369796,0.331829955914821,0.899716595562241,40626070.0,0.6229718995708913
2023-02-16 00:00:00-05:00,171.80746696229758,174.89055927033047,170.8526980952856,171.49916076660156,25827500,0.0,0.0,164.7193344116211,139.35548583984374,150.42948337554932,172.57449107142855,160.75586669485756,62.24854395938102,11.818624376570995,12.788682786871238,-0.9700584103002434,202.21779620639572,127.22087261684649,164.7193344116211,0.5904013928902708,-0.02664256576875179,-0.03080029174204113,0.26654434737357025,0.9115465151072246,40486185.0,0.6379336556408068
2023-02-17 00:00:00-05:00,169.29124690948973,172.2350880602244,168.7740798841586,171.93673706054688,24171300,0.0,0.0,166.385693359375,140.52427352905272,150.23480144500732,172.47637506975445,161.58407931453826,66.08524023577696,10.892295755216196,12.409405380540232,-1.5171096253240357,201.90877692933316,130.86260978941687,166.385693359375,0.5781329088484083,0.0025514777564470403,-0.007292598959564467,0.24043925549289535,0.9114424180327237,40260320.0,0.6003752578220938
2023-02-21 00:00:00-05:00,173.3589264356145,177.1978660903892,170.9421922986168,171.14109802246094,34592600,0.0,0.0,167.8183334350586,141.68092788696288,149.97955181121827,172.2709478317093,162.29200662623623,64.59887413263417,9.978941205473063,11.9233125455268,-1.9443713400537366,201.54932530824584,134.08734156187137,167.8183334350586,0.5492538820070038,-0.004627510395324941,-0.04096293421364394,0.20108880670002605,0.9113195956505532,40616445.0,0.8516895065533185
2023-02-22 00:00:00-05:00,170.13662527949867,171.81739165411605,168.76414989761616,170.18634033203125,22433200,0.0,0.0,169.20970001220704,142.79063980102538,149.79476551055907,171.95023898560495,162.87677208592476,61.848349416788345,9.073466899680199,11.35334341635748,-2.279876516677282,200.74302853517136,137.6763714892427,169.20970001220704,0.515485842528691,-0.005578775066082509,-0.04657895476945517,0.1954729228566161,0.9122525811938114,40639595.0,0.5520035325155185
2023-02-23 00:00:00-05:00,171.06155853760058,172.74234023271282,168.45585825790874,171.10133361816406,20017800,0.0,0.0,170.728369140625,143.90731369018556,149.63698108673097,171.81963815984483,163.48599886609063,29.71133490442641,8.333639293754203,10.749402591836827,-2.4157632980826236,199.2697793962755,142.1869588849745,170.728369140625,0.5065337429755283,0.005376420248227154,-0.028900466103305877,0.2158304895493719,0.9088610869552474,40309385.0,0.496603954637363
2023-02-24 00:00:00-05:00,167.7198753990857,169.7885284422366,166.74522666859846,169.4603271484375,19791300,0.0,0.0,171.87657089233397,145.01483779907227,149.50858547210694,171.45666723501293,163.92854170182002,30.142662071459768,7.528125533192906,10.105147180108043,-2.577021646915137,198.06397043482616,145.68917134984179,171.87657089233397,0.4538662909240792,-0.009590845582704177,-0.011888300846782385,0.1567550598227374,0.9046055472135284,40024845.0,0.4944753689864383
2023-02-27 00:00:00-05:00,170.94221935709788,172.17544414545947,168.1375981276891,168.61497497558594,19277000,0.0,0.0,172.7617156982422,145.99724822998047,149.3688024520874,171.01948381048572,164.27568490728416,29.8634469536167,6.743798903201565,9.432877524726747,-2.689078621525182,197.0967152078713,148.42671618861309,172.7617156982422,0.4147988328289171,-0.004988496051415492,-0.019319676188755408,0.11730602515183253,0.9021439613533988,39200100.0,0.4917589495945163
2023-02-28 00:00:00-05:00,170.96208233760723,176.58126421491298,170.93224723604658,173.98550415039062,46051100,0.0,0.0,174.14811019897462,147.05842651367186,149.3001790237427,171.47579463200958,164.99493077714388,29.588819402332163,6.480863854865703,8.842474790754538,-2.3616109358888355,195.0413295457386,153.25489085221065,174.14811019897462,0.49610864065787974,0.03185084347094502,0.01662024002882334,0.1895825402218998,0.8947498642929307,40100650.0,1.148387869024567
2023-03-01 00:00:00-05:00,173.63741519667778,176.87963801065584,172.10582427375442,172.4738006591797,30998400,0.0,0.0,175.3639404296875,148.19757705688477,149.21156513214112,171.629334020805,165.54892113877617,35.361204786297165,6.080412882028838,8.290062409009398,-2.2096495269805594,192.35441609333296,158.37346476604202,175.3639404296875,0.41494823842125167,-0.008688674947909703,0.013440916131609804,0.16412705736469868,0.897114680306387,40158465.0,0.771902013685035
2023-03-02 00:00:00-05:00,171.43948024163652,174.05512034728562,170.49465140776238,173.57774353027344,17352000,0.0,0.0,176.42859954833983,149.2935643005371,149.09177234649658,171.929089329954,166.14364872333152,44.31015506826372,5.785440606622473,7.7891380485320125,-2.00369744190954,189.56012065755388,163.29707843912578,176.42859954833983,0.3914498939477003,0.006400640948796665,0.014473352485000701,0.13982495803407602,0.8943541362875997,38243015.0,0.45372991643049065
2023-03-03 00:00:00-05:00,177.94379309290335,185.60177810182455,176.08400085266786,184.2392578125,45877700,0.0,0.0,176.2535598754883,150.70124160766602,149.01822589874268,173.82296140419186,167.4840642114181,65.10618875151326,6.338897192773771,7.4990898773803645,-1.160192684606593,188.83190121276067,163.67521853821592,176.2535598754883,0.8174384333707154,0.061422127430565965,0.08721174396835085,-0.018647025146516505,0.383935663817549,33013115.0,1.3896810403986415
2023-03-06 00:00:00-05:00,186.97426669921435,188.62521333453833,183.63259834693034,183.89117431640625,33209400,0.0,0.0,176.17250442504883,152.05004257202148,148.93010936737062,175.37191723684023,168.69940570067646,58.59800908975591,6.672511536163768,7.3337742091370455,-0.6612626729732778,188.5183750834766,163.82663376662106,176.17250442504883,0.8126012779863507,-0.0018893014454497425,0.09059811765255232,-0.008738553478678912,0.38170221444057495,30833100.0,1.0770697724198994
2023-03-07 00:00:00-05:00,187.96878799759875,189.32136824312138,183.00600871372887,183.50328063964844,36701500,0.0,0.0,176.09542694091797,153.33797668457032,148.89167018890382,176.62289622188763,169.79598902948922,57.82272735081728,6.826907192398409,7.232400805789319,-0.4054936133909104,188.22543128252693,163.96542259930902,176.09542694091797,0.8053524751561576,-0.0021093653798218703,0.05470442227779371,-0.008330682245661691,0.38167143890095845,30543985.0,1.2015950112599911
2023-03-08 00:00:00-05:00,181.87222158320134,184.2491806808341,180.35057076874162,183.9607696533203,19432400,0.0,0.0,175.76474151611328,154.68757247924805,148.86024257659912,177.7517998267234,170.8452320386619,62.89200882966427,6.906567788061523,7.16723420224376,-0.26066641418223746,186.5148642609411,165.01461877128546,175.76474151611328,0.8812062583727415,0.0024930835681911123,0.0666012400158078,-0.03470406195161391,0.3651135635619372,29161570.0,0.6663701577109874
2023-03-09 00:00:00-05:00,185.33324728589136,187.89915699198696,179.31625412813972,180.69866943359375,26582800,0.0,0.0,175.67821655273437,155.9536267089844,148.80131587982177,178.20516438162653,171.5751162901383,66.03116256832999,6.63004809148822,7.059796980092653,-0.4297488886044327,186.22848453627313,165.1279485691956,175.67821655273437,0.7379301117607927,-0.01773258627844454,0.04102441798408529,-0.009485869391932411,0.3374025552359502,28683755.0,0.9267545340559491
2023-03-10 00:00:00-05:00,180.02237914874613,183.76187378535178,177.82444571017825,178.5305633544922,25665000,0.0,0.0,175.75728225708008,157.19939224243163,148.7181720352173,178.2552257620674,172.09033459120158,60.83687053273408,6.164891170865815,6.880815818247286,-0.7159246473814713,186.37116655419442,165.14339795996574,175.75728225708008,0.6306440234215714,-0.011998461781138503,-0.030985222833547987,0.008936540242240998,0.32201480478215083,28111065.0,0.9129856873085385
2023-03-13 00:00:00-04:00,176.9890479208417,182.7772858153449,173.86618052659927,179.91299438476562,24728000,0.0,0.0,176.0929412841797,158.49786895751953,148.71628246307372,178.51026708863637,172.6697908722063,64.14370173181155,5.840476216430062,6.672747897883841,-0.8322716814537792,186.7905556108767,165.39532695748267,176.0929412841797,0.6785469630856197,0.007743385806319614,-0.021633338013251846,0.03875974455772946,0.3122341668738681,27675785.0,0.8934886580452912
