Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-09-18 00:00:00-04:00,73.97136844028508,74.31431290168403,71.15426397893309,72.12195587158203,63056000,0.0,0.0,78.27600212097168,76.58930816650391,70.00941433564076,75.91441274775441,76.71229511118274,29.70032639684881,-0.7978823634283287,0.09783486819371325,-0.895717231622042,85.03548222003883,71.51652202190454,78.27600212097168,0.04478405445420646,-0.024175609327075187,-0.04266510060697981,-0.07940377828216683,0.3457383365258421,37882600.0,1.664510883624672
2020-09-21 00:00:00-04:00,71.15426772268764,71.5737490373038,69.71589547776034,71.0807113647461,56908000,0.0,0.0,77.91459465026855,76.4810871887207,70.01530058305342,75.17076638113771,76.2951404151072,29.009344320364875,-1.124374033969488,-0.1466069122389271,-0.977767121730561,85.40056799588577,70.42862130465134,77.91459465026855,0.04355412649689215,-0.014437274949807843,-0.05215285536595726,-0.09230308476175064,0.3474443909706583,38986100.0,1.4596997391377953
2020-09-22 00:00:00-04:00,72.08368807015958,72.76212201409479,71.04889372299635,72.55585479736328,33950000,0.0,0.0,77.60313758850097,76.42898941040039,70.02918339296768,74.76847229132625,76.01815608348309,29.621333319662398,-1.2496837921568442,-0.36722228822251063,-0.8824615039343335,85.44643737261691,69.75983780438503,77.60313758850097,0.17824238967893827,0.02075307638731383,-0.04905143539617285,-0.07906507011518993,0.3571942679712106,39401700.0,0.8616379496316149
2020-09-23 00:00:00-04:00,72.17165912823069,72.22086354249963,69.71589017051375,70.04938507080078,37726000,0.0,0.0,77.11491508483887,76.31818389892578,70.02929318469504,74.04245887278384,75.57602458433244,17.03763817997526,-1.5335657115486043,-0.6004909728877295,-0.9330747386608749,85.57052286338168,68.65930730629606,77.11491508483887,0.08219857170008668,-0.034545382086155096,-0.06791931338698043,-0.12234031926444733,0.3671064310501681,40030500.0,0.9424313960605039
2020-09-24 00:00:00-04:00,69.71589223307419,71.47086236710574,69.68954572564085,70.7188720703125,34552000,0.0,0.0,76.56503753662109,76.22472442626953,70.03302063813081,73.53113782624978,75.2162352733603,23.69456472464084,-1.6850974471105218,-0.817412267732288,-0.8676851793782338,85.18936510177114,67.94070997147104,76.56503753662109,0.16106543251370148,0.009557357267805378,-0.04315961189454265,-0.13458189377292973,0.35488018245103853,39148700.0,0.8825835851509757
2020-09-25 00:00:00-04:00,70.82772346753602,71.8659912364517,69.96440136049542,71.5240478515625,30326000,0.0,0.0,76.09421119689941,76.1493165588379,70.04103691347184,73.22235475322096,74.94273974277365,30.294694059943183,-1.7203849895526986,-0.9980068120963702,-0.7223781774563284,84.74087865878587,67.44754373501294,76.09421119689941,0.23572689330995597,0.011385585737982984,-0.008290235792886014,-0.11633876872777305,0.3605975196027644,39097500.0,0.7756506170471258
2020-09-28 00:00:00-04:00,73.16072992273372,73.2104272911329,71.8828940164798,72.49819946289062,30784000,0.0,0.0,75.64497985839844,76.09147338867187,70.05417682015322,73.11094624701629,74.76166258323416,39.93737708754934,-1.6507163362178687,-1.12854871692067,-0.5221676192971987,84.04286215922569,67.2470975575712,75.64497985839844,0.31264440946035654,0.013619917224900746,0.01994195149329303,-0.11026405422337604,0.3646234748461704,39515800.0,0.7790301600878636
2020-09-29 00:00:00-04:00,72.7591433452389,73.16122715906542,72.26659105249696,72.864013671875,31816000,0.0,0.0,75.2386417388916,75.99423645019532,70.06912276085387,73.07295662007147,74.62109592405722,36.74813324883586,-1.5481393039857494,-1.212466834333686,-0.33567246965206343,83.32820683605404,67.14907664172917,75.2386417388916,0.35322894132778865,0.005045838540743697,0.004247195148790572,-0.1003418263817395,0.36655307543767207,39785500.0,0.7996883286624524
2020-09-30 00:00:00-04:00,72.6115193753347,73.8669903475037,72.35406834665217,72.84313201904297,40924000,0.0,0.0,74.76776580810547,75.90445495605469,70.08380005851625,73.037598989144,74.48939483059623,39.41886415676943,-1.451795841452224,-1.2603326357573936,-0.19146320569483044,82.20650404974322,67.32902756646772,74.76776580810547,0.3706343921144105,-0.00028658389484370606,0.03988253352143589,-0.1144838819417574,0.35889766187099054,40699100.0,1.0055259207206055
2020-10-01 00:00:00-04:00,73.74075814562246,74.30786033648612,73.39980062797869,73.95149230957031,32884000,0.0,0.0,74.19746170043945,75.8279638671875,70.10415633352179,73.17819796151728,74.4495501816322,45.32018231006531,-1.2713522201149203,-1.262536552628899,-0.008815667486021361,79.71981333636134,68.67511006451755,74.19746170043945,0.4777296515066925,0.015215714368756128,0.04571085687062104,-0.13362706502724175,0.33058317521865016,39867200.0,0.8248384636994823
2020-10-02 00:00:00-04:00,72.54640614307306,73.51062452378983,71.93606819401434,72.34610748291016,31222000,0.0,0.0,73.76527824401856,75.76717819213867,70.11589429765472,73.05018404173157,74.29373954699001,41.7608151344642,-1.243555505258442,-1.2587403431548077,0.01518483789636571,78.31706368540907,69.21349280262805,73.76527824401856,0.34410834172855176,-0.021708619752253466,0.011493471860733129,-0.10672543486444153,0.29266579001293075,38242000.0,0.8164321949688824
2020-10-05 00:00:00-04:00,72.69651361378078,73.79244186933461,72.56927833560445,73.69950103759766,21602000,0.0,0.0,73.52079429626465,75.74194946289063,70.13455891609192,73.15007896417251,74.24972186279055,41.929860721198374,-1.0996428986180433,-1.2269208542474548,0.12727795562941147,77.46655595023317,69.57503264229614,73.52079429626465,0.5226454049946561,0.018707206258570253,0.016570088410567063,-0.062218220822940595,0.29000035415934566,36529600.0,0.5913560509833121
2020-10-06 00:00:00-04:00,73.33517880442524,73.7834865085433,71.81976938299223,72.11847686767578,26096000,0.0,0.0,73.34042587280274,75.66400680541992,70.14483828371671,72.99137094932686,74.09185180723914,40.82344773182821,-1.1004808579122738,-1.2016328549804187,0.10115199706814493,77.19041575952008,69.4904359860854,73.34042587280274,0.3413049071449843,-0.021452304936438016,-0.010231893175094098,-0.047637216239563074,0.2714034619462663,35132800.0,0.7427816741051098
2020-10-07 00:00:00-04:00,72.5305126864444,73.01063495847261,71.23428569316523,72.52206420898438,36108000,0.0,0.0,73.12151374816895,75.61976226806641,70.15709202559952,72.9191699123511,73.97557120627265,45.58294956073733,-1.056401293921553,-1.1725865427686457,0.11618524884709269,76.59911180121408,69.64391569512382,73.12151374816895,0.4138127049128531,0.0055961711732916974,-0.0044076606971630294,-0.056934005603663795,0.26498191338681565,34976100.0,1.0323620986902484
2020-10-08 00:00:00-04:00,72.83567417096245,73.95794128518894,72.83567417096245,73.72931671142578,26076000,0.0,0.0,73.01559906005859,75.57992126464843,70.17541112655249,73.0438078814395,73.95733012704146,55.31627120149547,-0.9135222456019534,-1.1207736833353072,0.20725143773335386,76.2651652400275,69.76603288008968,73.01559906005859,0.6098173743570318,0.016646692501229854,-0.003004342322322273,-0.027928286059102914,0.2702649990585204,34628700.0,0.7530170061249772
2020-10-09 00:00:00-04:00,74.19799995975423,75.14184037454105,73.9067474605017,75.07225799560547,32966000,0.0,0.0,73.00240287780761,75.55216751098632,70.2003950391497,73.35587712977274,74.03991739978444,62.943541044864745,-0.6840402700117068,-1.0334270006705872,0.3493867306588805,76.21421467605305,69.79059107956218,73.00240287780761,0.8222254677139844,0.01821448162114292,0.03768206207001934,-0.003503278760244588,0.2779796628039048,34741700.0,0.9488885115005886
2020-10-12 00:00:00-04:00,76.44155027719509,78.94751706295844,76.0091384398916,77.76312255859375,55344000,0.0,0.0,73.14097175598144,75.62835052490234,70.23878451894383,74.0339148880529,74.31571044630759,65.65174019827046,-0.28179555825468583,-0.8831007121874069,0.6013051539327211,76.90570238922695,69.37624112273593,73.14097175598144,1.0,0.035843660958563284,0.055137707362808985,0.03695576844700721,0.3049318138435364,35375900.0,1.5644548972605643
2020-10-13 00:00:00-04:00,78.38043710290792,78.7855090172623,77.46691696804017,77.88639831542969,39072000,0.0,0.0,73.22037162780762,75.71215805053711,70.2774088310473,74.62660464611088,74.5802059077754,77.4952154326721,0.04639873833548336,-0.6972008220828289,0.7435995604183122,77.31777291697318,69.12297033864206,73.22037162780762,1.0,0.0015852727202800843,0.07997841466254196,0.020812984521703992,0.29943375424848395,36177400.0,1.080011277759043
2020-10-14 00:00:00-04:00,78.260650468139,78.72038718391578,76.8342001360087,77.70597076416016,33174000,0.0,0.0,73.34798126220703,75.80176086425782,70.3147382879976,75.10035327965693,74.81174409696213,75.38449001404193,0.28860918269479896,-0.5000388211273032,0.7886480038221022,77.83898201887358,68.85698050554048,73.34798126220703,0.9851913569023587,-0.00231654762798017,0.0714804054699476,0.03395960593493408,0.2936602052575433,36729700.0,0.9031927840412527
2020-10-15 00:00:00-04:00,76.76462241670036,78.1016054260542,76.59713172080049,77.30985260009766,31210000,0.0,0.0,73.51803665161133,75.877685546875,70.34971385955811,75.44027625203243,74.99678920950923,71.66403754398615,0.44348704252320204,-0.3113336483972022,0.7548206909204043,78.3435556378847,68.69251766533795,73.51803665161133,0.8928920349575341,-0.005097654146355546,0.04856325880091883,0.04601766403605856,0.28687229593920155,36289800.0,0.8600212731952229
2020-10-16 00:00:00-04:00,77.62594866135858,78.41521387294846,77.41869553894861,77.9177017211914,34194000,0.0,0.0,73.8078239440918,75.94006149291992,70.39917228698731,75.82141863190304,75.21315314066439,70.86482342539747,0.6082654912386545,-0.1274138204700308,0.7356793117086853,78.96504140570308,68.65060648248051,73.8078239440918,0.8984588402265622,0.007862505238989126,0.03790273266793842,0.08036035323181046,0.26951268358297803,34846700.0,0.981269388493028
2020-10-19 00:00:00-04:00,78.32674837441711,78.72436525341296,75.6920521287433,76.04145050048828,29734000,0.0,0.0,74.05586090087891,75.97145309448243,70.44102874755859,75.85526968860846,75.27450851152196,60.95848346858882,0.5807611770865009,0.014221179041275572,0.5665399980452253,79.13744239278152,68.9742794089763,74.05586090087891,0.69537122476274,-0.024079909690057466,-0.022139955308613124,0.0697902291704211,0.2802267124867521,33488000.0,0.887900143334926
2020-10-20 00:00:00-04:00,75.70149821624656,78.22287579830359,75.57177540854082,77.09165954589844,41670000,0.0,0.0,74.28265113830567,76.02538955688476,70.47911785125733,76.04548351280691,75.40911231392796,63.6811493223831,0.6363711988789476,0.13865118300881002,0.49772001587013753,79.48576991045519,69.07953236615614,74.28265113830567,0.7699350649679968,0.013811007529418662,-0.010203819751847587,0.06251466213447454,0.2756123258869104,33874000.0,1.2301470154100491
2020-10-21 00:00:00-04:00,78.0245710190059,80.2755747688339,77.8898807372563,78.8267593383789,60322000,0.0,0.0,74.72151985168458,76.13021118164062,70.52655338287353,76.47337210135645,75.6622713912307,65.09026847935692,0.8111007101257428,0.27314108843219664,0.5379596216935462,79.90185465757312,69.54118504579603,74.72151985168458,0.8962330274510303,0.022506971606279125,0.014423455021498555,0.12530265981216826,0.2447065325496681,35003800.0,1.7232986132934138
2020-10-22 00:00:00-04:00,78.7775365222372,80.19006260272084,78.40377866156126,79.85408020019531,30512000,0.0,0.0,75.17828025817872,76.22903839111328,70.57665790557861,76.99348103963935,75.97277579112179,74.10168956864152,1.020705248517558,0.42265392044926897,0.5980513280682891,80.48209738253247,69.87446313382496,75.17828025817872,0.9407957356359943,0.013032641078221108,0.03290948714206254,0.1291763833676547,0.245679420789703,34801800.0,0.8767362607681212
2020-10-23 00:00:00-04:00,80.2710916060795,81.21890610649227,80.11502229249383,81.16224670410156,30548000,0.0,0.0,75.66019020080566,76.34467498779297,70.6296376800537,77.63482960340276,76.35718109399568,74.02626941750316,1.2776485094070864,0.5936528382408326,0.6839956711662538,81.30641777250257,70.01396262910875,75.66019020080566,0.9872329740016413,0.016381961956441815,0.041640665872306304,0.13475466143277726,0.24770813527846947,34812900.0,0.8774908151863247
2020-10-26 00:00:00-04:00,80.26859394327332,80.9932441740234,77.92166942068168,78.74224853515625,35826000,0.0,0.0,75.97239265441894,76.42385986328125,70.66823863983154,77.80520174674946,76.5338527776073,70.23222321393199,1.271348969142167,0.7291920644210996,0.5421569047210675,81.57278640407131,70.37199890476657,75.97239265441894,0.747291173134857,-0.029816796197966955,0.035517444984175084,0.08612695375230306,0.27726963655905734,35065000.0,1.0217025524026808
2020-10-27 00:00:00-04:00,78.97287554235537,79.62247545970848,78.37943448774232,79.4674072265625,25902000,0.0,0.0,76.30256233215331,76.50600723266602,70.70771438598632,78.06092566672069,76.75115313142112,70.80573603313779,1.3097725352995724,0.8453081585967943,0.46446437670277807,81.90995998086908,70.69516468343755,76.30256233215331,0.7822026448520212,0.009209270815812243,0.030817181711461306,0.09062626695839526,0.27781456956620204,34769300.0,0.7449675432062193
2020-10-28 00:00:00-04:00,77.03847551060359,77.227337647025,74.97435486120591,75.08966064453125,45174000,0.0,0.0,76.41488876342774,76.4612954711914,70.72764728546143,77.60380797099924,76.62807960115042,53.42458754869343,0.9757283698488237,0.8713922008472004,0.10433616900162335,81.81673918178043,71.01303834507505,76.41488876342774,0.37733572606952887,-0.055088579517263536,-0.047409010914751026,0.030840637452285602,0.34924160586171993,34981800.0,1.291357220040135
2020-10-29 00:00:00-04:00,75.39880619390499,78.96342651481251,75.37544774712697,77.37992858886719,55406000,0.0,0.0,76.58631057739258,76.47349243164062,70.7568918991089,77.56936498913277,76.68377212409005,55.54495141056923,0.8855928650427103,0.8742323336863025,0.0113605313564078,81.87542977051406,71.2971913842711,76.58631057739258,0.5750236459509847,0.03050044339896396,-0.03098340880172179,0.04636060980277468,0.3610705081001255,36107900.0,1.534456448588813
2020-10-30 00:00:00-04:00,82.8749736467606,83.56483656005452,79.60110528578043,80.32376861572266,99878000,0.0,0.0,76.98519363403321,76.51311462402344,70.79813201904297,77.99311939322352,76.95340151773824,56.07890739813005,1.0397178754852803,0.9073294420460982,0.13238843343918205,82.12916977754398,71.84121749052244,76.98519363403321,0.824513070098617,0.03804397445875907,-0.010330888096725555,0.11027077213099568,0.3700821186703074,39540700.0,2.5259542699041746
2020-11-02 00:00:00-05:00,80.69305782818417,82.41771507364238,80.23082602459841,80.73182678222656,44228000,0.0,0.0,77.33680992126465,76.56157394409179,70.8341162109375,78.41445899153169,77.23328489363224,56.66485580411233,1.1811740978994436,0.9620983732167675,0.2190757246826761,82.49649440822657,72.17712543430272,77.33680992126465,0.8289946187156242,0.005080167097937016,0.02526697273804701,0.095418905767644,0.36678073145441015,40672000.0,1.0874311565696302
2020-11-03 00:00:00-05:00,81.05191139776959,82.45548869258043,80.12496778709567,81.79246520996094,31432000,0.0,0.0,77.82050933837891,76.62172332763672,70.87472518920899,78.93415225590542,77.5710019797632,59.192750766227036,1.3631502761422212,1.0423087538018583,0.3208415223403629,82.7280480224617,72.91297065429612,77.82050933837891,0.9046790180650784,0.013137797941763951,0.02925800733336703,0.1341402198501107,0.3542522858832231,40938800.0,0.7677801987356737
2020-11-04 00:00:00-05:00,84.77059453400504,87.9738867099882,84.64236577290953,86.7720947265625,71342000,0.0,0.0,78.53301086425782,76.7608885192871,70.93982975006104,80.13998955908342,78.25256445340572,67.6466980889117,1.8874251056776927,1.2113320241770253,0.6760930815006674,84.26937478466746,72.79664694384817,78.53301086425782,1.0,0.06088127437923374,0.15557979596332183,0.19649234578478492,0.4032407895181338,42700500.0,1.6707532698680343
2020-11-05 00:00:00-05:00,87.99476160928013,89.05689592628298,86.53253048448725,87.5996322631836,39758000,0.0,0.0,79.22652664184571,76.87855270385742,71.00886821746826,81.28762689817574,78.9449398918286,67.90965280651315,2.3426870063471483,1.4376030206110502,0.9050839857360982,85.80898740043553,72.64406588325589,79.22652664184571,1.0,0.009536908602112648,0.13207176409551158,0.1881248351459135,0.40231540585868014,43384600.0,0.9164081263858604
2020-11-06 00:00:00-05:00,87.04495850154653,87.89784511416963,86.3163266840614,87.46195983886719,28622000,0.0,0.0,79.84601173400878,77.00898040771484,71.08182064056396,82.23752427366675,79.57583029633186,72.57790151213263,2.6616939773348918,1.6824212119558186,0.9792727653790732,87.08190075517487,72.6101227128427,79.84601173400878,1.0,-0.0015716096147845304,0.08886773300309625,0.16503702131867382,0.40241020776778386,43167400.0,0.663046650944926
2020-11-09 00:00:00-05:00,89.26367012219336,90.30293152702812,87.35362392148072,87.54596710205078,53440000,0.0,0.0,80.33515396118165,77.13024322509766,71.16375179290772,83.05420778572582,80.1662108334336,71.48868770474964,2.8879969522922266,1.9235363600231004,0.9644605922691263,88.26732178243104,72.40298613993225,80.33515396118165,0.9545297895458144,0.0009605005803479116,0.08440463434830114,0.1258031342052366,0.38919913802564343,43072200.0,1.2407074632825814
2020-11-10 00:00:00-05:00,85.97289735781204,87.4445705616141,85.29446338242133,86.36802673339844,43022000,0.0,0.0,80.75923538208008,77.2377882385254,71.23512874603271,83.56402608536776,80.62560462755917,65.86434061124437,2.9384214578085874,2.126513379580198,0.8119080782283894,89.03944461892698,72.47902614523318,80.75923538208008,0.83868657124987,-0.01345510715849696,0.05594111281145575,0.10889742755364384,0.3951943002152553,43269700.0,0.9942754398574523
2020-11-11 00:00:00-05:00,86.89883646035322,87.6195127947876,86.63342990221854,86.84069061279297,31838000,0.0,0.0,81.21597137451172,77.32938903808594,71.30732826232911,84.06812832035624,81.08598138925116,65.04870642607992,2.9821469311050777,2.297640089885174,0.6845068412199038,89.78959526395562,72.64234748506783,81.21597137451172,0.8280246084276317,0.00547267197447443,0.0007905293337291397,0.1175549286470785,0.39412297410181013,43202900.0,0.736941270146217
2020-11-12 00:00:00-05:00,86.58074216993116,87.72289434177947,86.38044349520781,86.62149810791016,26474000,0.0,0.0,81.68155364990234,77.35466751098633,71.37904067993163,84.46095444151837,81.49601968288755,62.33765293289418,2.964934758630818,2.431099023634303,0.533835734996515,90.372565275609,72.99054202419568,81.68155364990234,0.7841984725573388,-0.002524076021690691,-0.011165961888227383,0.12044578012558183,0.3932784637417838,42966100.0,0.6161601820970486
2020-11-13 00:00:00-05:00,86.87895838542859,88.3267725359587,86.28154336497948,88.08472442626953,29744000,0.0,0.0,82.18990478515624,77.49656646728516,71.46340473175049,85.01845751609547,81.98407190613727,72.06788883094003,3.0343856099581927,2.551756340899081,0.48262926905911163,91.13947803857637,73.24033153173612,82.18990478515624,0.8293352361164568,0.016892184392107046,0.007120405128694607,0.1304841195324038,0.39514911144359954,42743600.0,0.69587025893935
2020-11-16 00:00:00-05:00,87.68114776395682,89.18214790375693,87.54148245352901,88.17269897460938,25468000,0.0,0.0,82.79646720886231,77.68823684692383,71.53582794189452,85.5037254327899,82.44248874344966,71.20098403543717,3.061236689340248,2.653652410587315,0.4075842787529331,91.63516881013645,73.95776560758817,82.79646720886231,0.8041301770484058,0.0009987492032570433,0.007158889133385582,0.159534680023538,0.37915766936901585,42530300.0,0.5988201352917802
2020-11-17 00:00:00-05:00,87.8660413484603,88.32727969406685,87.45004103652047,87.55789184570312,21314000,0.0,0.0,83.31977882385254,77.92487777709961,71.61441913604736,85.81975103477656,82.82140750510143,87.17985352252128,2.9983435296751253,2.7225906344048774,0.27575289527024793,91.97373200212792,74.66582564557717,83.31977882385254,0.7448657240537084,-0.006972760685065249,0.013776685161252633,0.1357634841622959,0.38188208987571604,41512500.0,0.5134357121348991
2020-11-18 00:00:00-05:00,87.30838687894031,87.72389422779378,86.41026973137838,86.51315307617188,20108000,0.0,0.0,83.70409851074218,78.11713470458984,71.68762756347657,85.92642827191429,83.09487014890757,79.42039528333882,2.8315581230067153,2.744384132125245,0.08717399088147015,92.1991519846283,75.20904503685607,83.70409851074218,0.6653347194378914,-0.011931977203977429,-0.0037717058018518212,0.09750995477053248,0.382493833901731,39501800.0,0.5090400943754462
2020-11-19 00:00:00-05:00,86.14485952561319,87.64884013977176,85.98531678397347,87.40430450439453,20106000,0.0,0.0,84.08160972595215,78.34826858520508,71.75785640716553,86.15379384614201,83.41408751820583,76.28409914808773,2.739706327936176,2.7434485712874315,-0.003742243351255503,92.52718500213084,75.63603444977346,84.08160972595215,0.6967121640496335,0.010300762329608082,0.009037091410139197,0.09455026324604443,0.3818494529738715,38981500.0,0.515783127894001
2020-11-20 00:00:00-05:00,87.57477583801429,87.89088081742005,86.2328256019136,86.3014144897461,27694000,0.0,0.0,84.33856811523438,78.5675732421875,71.82179039001466,86.17650471438878,83.62796359614754,69.66097194040657,2.5485411182412463,2.7044670806781945,-0.15592596243694823,92.72265170450187,75.95448452596689,84.33856811523438,0.61705789628722,-0.012618257429106161,-0.020245393831210046,0.06331968365021634,0.3840540281193982,38838800.0,0.713049836761177
2020-11-23 00:00:00-05:00,86.49228192825137,86.77905996083152,84.99923725500729,85.86305236816406,22530000,0.0,0.0,84.69460830688476,78.78499938964843,71.87618915557861,86.12828127650806,83.79352573169122,65.02971914701823,2.3347555448168436,2.6305247735059245,-0.29576922868908095,92.67301390917768,76.71620270459184,84.69460830688476,0.5732254111613166,-0.00507943148062906,-0.026194577610813674,0.09043180713627419,0.36529848237079643,38174000.0,0.5901922774663384
2020-11-24 00:00:00-05:00,85.86007031205733,87.79744874538184,85.52358732915306,87.66921997070312,27984000,0.0,0.0,85.1046989440918,79.01241577148437,71.93927085876464,86.3653487679227,84.08061420071725,54.32627568252492,2.2847345672054473,2.5613667322458293,-0.276632165040382,92.78957455636767,77.41982333181592,85.1046989440918,0.6668550771670753,0.021035446012268144,0.001271480190457197,0.10320976901583268,0.36966837838959066,38278100.0,0.7310707689253124
2020-11-25 00:00:00-05:00,87.86354993433031,87.99127815956267,86.89684399596679,87.6806411743164,19600000,0.0,0.0,85.73424797058105,79.26295303344726,72.00027988433838,86.56770144582941,84.34728287134298,50.424032050401436,2.2204185744864304,2.49317710069395,-0.2727585262075194,91.87179564274561,79.5967002984165,85.73424797058105,0.6585644061522141,0.00013027609481519598,0.013494920213075634,0.16767928396147513,0.29461015591389544,36999400.0,0.5297383200808662
2020-11-27 00:00:00-05:00,87.7010215428724,89.31484746381066,87.7010215428724,88.81832122802734,14790000,0.0,0.0,86.30616760253906,79.56114456176758,72.06827953338623,86.91395064309063,84.67847090456566,56.426898686357696,2.2354797385249725,2.4416376282601546,-0.20615788973518212,91.16426119659042,81.44807400848771,86.30616760253906,0.7585534404446599,0.012975270692297203,0.01617788427756106,0.14782118370687947,0.28315642362960447,34968600.0,0.4229508759286903
2020-11-30 00:00:00-05:00,88.2532101084977,88.48630918693739,86.87099688491287,87.1970443725586,32418000,0.0,0.0,86.64983139038085,79.8626463317871,72.12684577941894,86.95750352454723,84.86503190574236,48.556917418594296,2.092471618804879,2.3718044263690996,-0.2793328075642205,90.61673569318411,82.6829270875776,86.64983139038085,0.5689722943141137,-0.01825385610820507,0.010377928196285913,0.0855696374222481,0.27175143075202884,31595600.0,1.0260289407385839
2020-12-01 00:00:00-05:00,87.80639874029217,90.5429849598302,87.62597748505007,89.23284149169922,37350000,0.0,0.0,87.07488212585449,80.22568893432617,72.19541454315186,87.30755551949369,85.18857336225061,61.06332515239815,2.1189821572430816,2.321239972543896,-0.20225781530081433,90.07605264795475,84.07371160375422,87.07488212585449,0.8595196190875815,0.023347088582985398,0.039246090496365627,0.10529942215235732,0.28009926286223,31251700.0,1.1951349846568347
2020-12-02 00:00:00-05:00,89.23284036857012,91.09070148775342,88.72637917921868,90.70451354980469,29424000,0.0,0.0,87.52048454284667,80.588662109375,72.26999229431152,87.83016444723384,85.59716153095283,63.852444532945434,2.233002916281009,2.303592561291319,-0.07058964501030962,89.7721474094391,85.26882167625425,87.52048454284667,1.0,0.016492493497950234,0.03462211230025636,0.10895928270368871,0.28161507064556973,31151300.0,0.9445512707334847
2020-12-03 00:00:00-05:00,90.48433527145409,91.64189039742604,90.30838853043117,90.5489501953125,24728000,0.0,0.0,87.70932731628417,80.99865341186523,72.34575050354005,88.24843917770748,85.9639606968127,64.14510146804005,2.2844784808947765,2.2997697452120103,-0.015291264317233821,90.30408790506642,85.11456672750192,87.70932731628417,1.0,-0.001715056378167712,0.032713139212721565,0.04352615297177831,0.19088974399264688,28820600.0,0.8579974046341853
2020-12-04 00:00:00-05:00,90.46842430628462,90.92965499858234,90.13889580584842,90.64437103271484,20544000,0.0,0.0,87.86156425476074,81.39716339111328,72.43031833648682,88.61704407847785,86.31065776357721,60.226377688745615,2.306386314900635,2.301093059149735,0.0052932557509000056,90.76780595301398,84.9553225565075,87.86156425476074,0.9787638240182636,0.0010538039060257187,0.02055938211215902,0.0347574377981823,0.188930846750745,27859900.0,0.7374039389947559
2020-12-07 00:00:00-05:00,90.23631917808771,90.91922763871526,89.61455221034254,90.30988311767578,22288000,0.0,0.0,88.00396041870117,81.77288009643554,72.52901893615723,88.87748085373907,86.60689668252948,58.37360335320779,2.2705841712095918,2.2949912815617064,-0.024407110352114625,91.10060349268569,84.90731734471665,88.00396041870117,0.8723262003210992,-0.00369011237243122,0.03569890203866599,0.03256185070692874,0.1895773850928082,27543200.0,0.8092015452089808
2020-12-08 00:00:00-05:00,89.88691546289782,90.25719232611036,89.03005487971733,90.02657318115234,19936000,0.0,0.0,88.12799072265625,82.12344757080078,72.63463794708252,89.05426428872572,86.86020605583327,59.930383736482,2.194058232892445,2.2748046718278543,-0.08074643893540934,91.34381430511509,84.91216714019741,88.12799072265625,0.7951938142459335,-0.0031370867367227495,0.008895062358032835,0.028334898353569615,0.19033749273846579,25868000.0,0.7706819236121849
2020-12-09 00:00:00-05:00,89.97836475211025,90.87350135813091,87.57478065285379,88.36305236816406,31728000,0.0,0.0,88.22774200439453,82.43342834472656,72.73090805053711,88.94792399325469,86.97152800612999,57.088431301240355,1.9763959871247039,2.215122934887224,-0.23872694776252024,91.33566060417708,85.11982340461198,88.22774200439453,0.5217686466722458,-0.01847810878729028,-0.025814163926417555,0.02309912255983204,0.19630177517200673,25303300.0,1.2539075930807444
2020-12-10 00:00:00-05:00,87.60460893483888,88.22041498744301,86.15977514994289,87.85560607910156,28688000,0.0,0.0,88.27848777770996,82.73367782592773,72.84340839385986,88.77987508338498,87.03701527146734,51.78168574163463,1.74285981191764,2.120670310293307,-0.37781049837566716,91.32355528270588,85.23342027271403,88.27848777770996,0.4305628367984311,-0.0057427428711746,-0.029744620013831602,0.011687095751390597,0.1971105839921854,25145800.0,1.1408664667658217
2020-12-11 00:00:00-05:00,87.4753817040168,88.33572335928406,87.11454678589968,88.21096801757812,18628000,0.0,0.0,88.35796127319335,83.0188673400879,72.95164672851563,88.6923509194147,87.12397473496942,58.01156045681026,1.5683761844452704,2.0102114851237,-0.44183530067842947,91.30224011242369,85.41368243396302,88.35796127319335,0.47503747714777345,0.004044840782916115,-0.026845605385230953,0.01834960078487513,0.19708495865638512,24753500.0,0.7525400448421435
2020-12-14 00:00:00-05:00,88.00818452775862,88.9564919183181,86.93511421848308,87.09068298339844,33050000,0.0,0.0,88.30825920104981,83.31375885009766,73.04258628845214,88.4459404677199,87.12150867927576,54.87177779257976,1.3244317884441301,1.8730555457877858,-0.5486237573436556,91.30505134264578,85.31146705945383,88.30825920104981,0.2968534085579028,-0.012700065075314071,-0.03564615547207228,-0.011285060484047316,0.19335898726652961,24918800.0,1.3263078478899466
2020-12-15 00:00:00-05:00,87.46841178469032,87.67417844887801,86.56434137811691,87.529052734375,21352000,0.0,0.0,88.27607688903808,83.5903498840332,73.14779529571533,88.30488081643607,87.15169712804783,49.37601467241789,1.1531836883882391,1.7290811743078764,-0.5758974859196373,91.29275673120898,85.25939704686718,88.27607688903808,0.3761843825419841,0.005033486200356485,-0.02774203614028281,-0.007299835977797597,0.19430106442642708,24713000.0,0.8639987051349493
