Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2022-07-06 00:00:00-04:00,14.988380658247683,15.29693560704718,14.767698303953061,15.108207702636719,529066000,0.0,0.0,16.302933979034425,17.392270851135255,23.573611278533935,15.710519077309577,16.5063054265795,44.98152221936489,-0.7957863492699246,-0.7098361977628379,-0.08595015150708674,18.666717071228597,13.939150886840252,16.302933979034425,0.2472851294302334,0.011093361177256789,-0.053309918613990814,-0.1944426364750237,0.5958086161047659,504925450.0,1.0478101272177902
2022-07-07 00:00:00-04:00,15.433736974677423,15.92203196996531,15.366833095238492,15.83515739440918,492903000,0.0,0.0,16.14995460510254,17.3115913772583,23.5474272441864,15.729694203017207,16.45659075752985,45.26938869229315,-0.726896554512642,-0.7132482691127988,-0.013648285399843196,18.17992802228964,14.119981187915439,16.14995460510254,0.42246272585934425,0.04811620981657483,0.0203320209127813,-0.16192795929211834,0.6282759303113422,510124900.0,0.9662398365576744
2022-07-08 00:00:00-04:00,15.407776068679741,16.01390214101323,15.36683475637788,15.81518840789795,467972000,0.0,0.0,16.00965714454651,17.2527557182312,23.52047966480255,15.742847157614243,16.40907947237193,51.922145943823196,-0.6662323147576856,-0.7038450782417762,0.037612763484090594,17.675753604985466,14.343560684107553,16.00965714454651,0.4416394124631521,-0.0012610538698074603,0.04479183139108156,-0.15068623993492058,0.6282319235903623,515360900.0,0.9080471568564864
2022-07-11 00:00:00-04:00,15.503636479723609,15.504635443105993,15.016339475354497,15.130175590515137,437321000,0.0,0.0,15.865065765380859,17.187667465209962,23.486638774871825,15.64858999344515,16.31434585149365,44.461354976877224,-0.6657558580484988,-0.6962272342031208,0.030471376154622032,17.278626826359748,14.45150470440197,15.865065765380859,0.24005715241023565,-0.0433136046005449,0.04331058982207314,-0.16046094074117978,0.6352668217335319,517448250.0,0.8451492492244393
2022-07-12 00:00:00-04:00,15.246007992085453,15.40877331749036,14.855571384713883,15.06027603149414,458483000,0.0,0.0,15.770601844787597,17.093886337280274,23.449748640060424,15.558080153144994,16.221451790752944,37.54196385047592,-0.6633716376079501,-0.6896561148840867,0.026284477276136586,17.130504149678714,14.41069953989648,15.770601844787597,0.238832043030352,-0.004619877581910847,0.00788560844865649,-0.11146478322947484,0.6053443958073338,517110000.0,0.8866256695867417
2022-07-13 00:00:00-04:00,14.568984012480094,15.352853108240026,14.444164068510663,15.142156600952148,521918000,0.0,0.0,15.746486520767212,17.026401977539063,23.4152690410614,15.494091914346095,16.141503998915848,39.74619437306312,-0.6474120845697531,-0.68120730882122,0.03379522425146697,17.134123188957137,14.358849852577286,15.746486520767212,0.2822449011082385,0.005436857152337549,0.0022470500130538085,-0.030868675479998497,0.5409782808255448,512998250.0,1.0173874862146215
2022-07-14 00:00:00-04:00,15.086238604158117,15.450712638434682,14.706785832690487,15.349858283996582,456235000,0.0,0.0,15.723319911956787,16.94338426589966,23.383928837776185,15.471902125061556,16.082863575588494,42.7773030828966,-0.6109614505269381,-0.6671581371623637,0.05619668663542565,17.12169674854018,14.324943075373394,15.723319911956787,0.3664660275435227,0.013716783448889602,-0.030646939485674984,-0.029300360188192376,0.5415349890783059,512326000.0,0.8905169755194935
2022-07-15 00:00:00-04:00,15.63644558399528,15.759267610476122,15.422753123079167,15.739296913146973,385935000,0.0,0.0,15.685124921798707,16.866777687072755,23.35933151245117,15.513039784767006,16.05741419318542,37.35631970217439,-0.5443744084184132,-0.6426013914135736,0.09822698299516042,17.03468974291146,14.335560100685955,15.685124921798707,0.5200701702136836,0.025370828964356607,-0.00479864626292259,-0.04628798991450722,0.5252345172054464,503425950.0,0.766617215501108
2022-07-18 00:00:00-04:00,16.27852100954639,16.872663372195703,15.978953847871448,16.077810287475586,670517000,0.0,0.0,15.710088968276978,16.782325515747072,23.337334957122803,15.59992755441448,16.05892501498469,42.987601439202756,-0.4589974605702114,-0.6058806052449013,0.14688314467468988,17.069784742312972,14.350393194240985,15.710088968276978,0.6352219100111998,0.02150752833475389,0.0626321017420648,0.03204929798536571,0.4900802008226815,509664350.0,1.3156050643918884
2022-07-19 00:00:00-04:00,16.462253801166636,17.08535554670121,16.14870690622852,16.967525482177734,702366000,0.0,0.0,15.765608930587769,16.745418357849122,23.318793907165528,15.810327235608828,16.126228753295287,59.21533894617158,-0.31590151768645924,-0.5478847877332129,0.23198327004675368,17.236702125551556,14.294515735623982,15.765608930587769,0.9085113559442277,0.05533808266136986,0.12664106864277525,0.07002525108853441,0.5230720282461704,513265950.0,1.3684250825522324
2022-07-20 00:00:00-04:00,16.92259107622547,17.907170962828168,16.776801457153745,17.78135108947754,760538000,0.0,0.0,15.82756953239441,16.728162231445314,23.304192228317262,16.113561674665554,16.248830407827306,69.34246680363066,-0.1352687331617517,-0.46536157681892065,0.33009284365716896,17.523569919703725,14.131569145085095,15.82756953239441,1.0,0.04796371799497967,0.17429449173438316,0.07491244222628213,0.5280690053013967,527138400.0,1.442767212557461
2022-07-21 00:00:00-04:00,17.859236932957888,18.117862716613296,17.519726549698103,18.023998260498047,557049000,0.0,0.0,15.911947584152221,16.750202026367187,23.29584397315979,16.40747499556286,16.380324322839954,75.29306601497065,0.027150672722907387,-0.36685912691055506,0.39400979963346244,17.86324631262016,13.960648855684283,15.911947584152221,1.0,0.013646160508247185,0.17421268177371152,0.10330043276133871,0.5253180728586297,533134100.0,1.0448571944657077
2022-07-22 00:00:00-04:00,17.86722467946482,17.94111748780087,17.11231318379006,17.294052124023438,536671000,0.0,0.0,15.9665687084198,16.744764251708986,23.28025797843933,16.54387147686449,16.44800786366836,74.061966533765,0.0958636131961299,-0.27431457888921806,0.37017819208534797,18.010948417654472,13.922188999185128,15.9665687084198,0.8246665503495411,-0.04049856895927373,0.0987817447917756,0.06742670396217698,0.5484325398337113,536783650.0,0.9997901389135082
2022-07-25 00:00:00-04:00,16.99448161552423,17.099331800550864,16.62501570223333,16.999475479125977,480748000,0.0,0.0,15.961475896835328,16.75270305633545,23.261956539154053,16.613964400289333,16.488857316665218,68.18501272051822,0.1251070836241155,-0.19443024638655135,0.31953733001066686,17.994428660909122,13.928523132761534,15.961475896835328,0.7552935810005299,-0.017033407947710577,0.05732529338080061,-0.005956040933644768,0.5173139388289074,537213400.0,0.89489204848576
2022-07-26 00:00:00-04:00,16.864671981012815,16.894629452817544,16.454264711674202,16.509185791015625,397865000,0.0,0.0,15.94470009803772,16.759921035766602,23.239332265853882,16.597844614247222,16.49036312958006,61.71314720705331,0.10748148466716145,-0.13404790017580878,0.24152938484297024,17.952344966588846,13.937055229486592,15.94470009803772,0.6405840499533373,-0.028841459768119804,-0.027012759853729862,-0.01991819033626885,0.52498394314049,535708250.0,0.7426897009706309
2022-07-27 00:00:00-04:00,17.007466206039837,17.910165292626324,16.888638135113293,17.764375686645508,569776000,0.0,0.0,16.034969902038576,16.761673355102538,23.224201593399048,16.777310933077725,16.584734430103428,64.82051844106641,0.19257650297429763,-0.0687230195457875,0.26129952252008515,18.20139177399659,13.86854803008056,16.034969902038576,0.8991387381636553,0.07602978799311622,-0.000954674520884824,0.11312728786665249,0.5534394766046908,541139600.0,1.0529186923300382
2022-07-28 00:00:00-04:00,17.9491077350413,18.113869065284593,17.41487854474153,17.958093643188477,474646000,0.0,0.0,16.156893968582153,16.776125411987305,23.210718173980712,16.9589698115563,16.6864647421838,66.03405729477147,0.2725050693724995,-0.00047740176213007375,0.2729824711346296,18.47065484523689,13.843133091927417,16.156893968582153,0.8892363495251332,0.010904855873353103,-0.0036564926581250656,0.15712256735539198,0.5392394294130424,540754300.0,0.8777479901685479
2022-07-29 00:00:00-04:00,17.787340786197223,18.217719703529824,17.66651479253147,18.136837005615234,435460000,0.0,0.0,16.30687747001648,16.775922508239745,23.19824824333191,17.14018014910383,16.793899724660204,74.34115775015654,0.34628042444362706,0.06887416347902138,0.2774062609646057,18.72868648945216,13.885068450580803,16.30687747001648,0.8778083905280782,0.009953359525695316,0.04873264377531683,0.19816588092464493,0.5253820826674811,528223800.0,0.8243854214823338
2022-08-01 00:00:00-04:00,18.155810524662435,18.818855586256277,17.964087638151668,18.414438247680664,476469000,0.0,0.0,16.502495288848877,16.806010704040528,23.185828933715822,17.336219856577188,16.91393961525431,76.27094336533368,0.422280241322877,0.13955537904779255,0.2827248622750844,18.942456615461605,14.062533962236149,16.502495288848877,0.8917977998212862,0.015305934655501563,0.08323567220013062,0.26977894701192606,0.4889140854328813,523166750.0,0.9107402181044572
2022-08-02 00:00:00-04:00,18.095894099634688,18.91071859585726,18.06593663046879,18.499311447143555,489527000,0.0,0.0,16.68033857345581,16.83408248901367,23.169806842803954,17.51515702435663,17.031374565764626,76.28206200246558,0.4837824585920032,0.20840079495663474,0.2753816636353684,19.15971281973869,14.200964327172928,16.68033857345581,0.8668209582346795,0.004609057214850498,0.12054656609479575,0.23803771821941,0.4849346486113753,515073250.0,0.950402685443284
2022-08-03 00:00:00-04:00,18.157807229563822,18.940678328318345,18.110874046055788,18.865785598754883,418146000,0.0,0.0,16.86821746826172,16.87806957244873,23.155038242340087,17.722946035802515,17.167256864504644,76.85737718126398,0.5556891712978711,0.277858470224882,0.2778307010729891,19.41455736972638,14.321877566797058,16.86821746826172,0.8922430248499339,0.019810150916071745,0.06200104813913421,0.24871102979755721,0.4859022405183502,509527250.0,0.8206548324942385
2022-08-04 00:00:00-04:00,18.821848713794125,19.24623573424179,18.732976218492368,19.187320709228516,409652000,0.0,0.0,17.035825634002684,16.924413986206055,23.14008080482483,17.948234447098823,17.31689122337308,76.61477904340896,0.631343223725743,0.34855542092505426,0.28278780280068877,19.73270295209996,14.338948315905409,17.035825634002684,0.8988863454759917,0.01704329293845319,0.0684497525441008,0.21169119013637738,0.4670909503761649,505364700.0,0.8106066767227708
2022-08-05 00:00:00-04:00,18.78290591582799,19.201303021248535,18.639114229543424,18.96164894104004,386068000,0.0,0.0,17.19314866065979,16.981100540161133,23.123655672073365,18.104144369243624,17.43872512838545,72.65456435016925,0.6654192408581743,0.41192818491167826,0.253491055946496,19.95649061161111,14.429806709708474,17.19314866065979,0.8199930214520533,-0.011761504985942861,0.04547716534969348,0.19895182099574482,0.4719266254004278,501269500.0,0.7701805116808423
2022-08-08 00:00:00-04:00,17.476790919438447,18.21272885675259,17.217165194994923,17.767370223999023,981859000,0.0,0.0,17.325008392333984,16.997508583068846,23.102192316055298,18.052332962282918,17.463069209542013,55.99640343629699,0.589263752740905,0.4473952984775237,0.14186845426338135,19.92044616065719,14.72957062401078,17.325008392333984,0.5852191173805006,-0.06298390613361449,-0.03513916715668153,0.17430033231981135,0.5051355017784513,528496400.0,1.8578347931982129
2022-08-09 00:00:00-04:00,17.227153109770796,17.421871950579003,16.699913699114166,17.061391830444336,668263000,0.0,0.0,17.425064182281496,16.982306022644043,23.074259805679322,17.899880480461597,17.433315329608853,44.51377971982438,0.46656515085274464,0.45122926895256793,0.015335881900176707,19.797611982135386,15.052516382427603,17.425064182281496,0.42335826661541764,-0.03973454623020667,-0.07772827766090962,0.1328737796548649,0.5319404701569399,538985400.0,1.2398536212669211
2022-08-10 00:00:00-04:00,17.672506958265103,18.091902047539314,17.292055249767497,18.070932388305664,597422000,0.0,0.0,17.57150297164917,16.96812602996826,23.05120535850525,17.926196158591456,17.480546222845653,50.320220103008666,0.44564993574580214,0.45011340231121477,-0.004463466565412633,19.699722483543766,15.443283459754573,17.57150297164917,0.6173350337841536,0.059171055204295,-0.042131996374520364,0.1934186697797955,0.5633950055971025,542760600.0,1.1007099631034383
2022-08-11 00:00:00-04:00,18.10488562543429,18.680056200111537,17.850251846796258,17.916156768798828,509327000,0.0,0.0,17.699817895889282,16.953625907897948,23.02518129348755,17.9246516370849,17.512813670694037,54.605967385612686,0.4118379663908627,0.4424583151271444,-0.03062034873628172,19.556132785658615,15.843503006119947,17.699817895889282,0.5582710600722567,-0.008564893951293673,-0.06625020552339522,0.1671871125662321,0.5667123545634792,545415200.0,0.9338335271917614
2022-08-12 00:00:00-04:00,18.133845414883826,18.691042334732174,17.9271428094848,18.68205451965332,478094000,0.0,0.0,17.8469557762146,16.961472091674803,22.995246772766112,18.04117515748004,17.59942410395028,61.644842827702114,0.4417510535297602,0.44231686280766763,-0.0005658092779074475,19.50486846213593,16.189043090293268,17.8469557762146,0.751852449930028,0.042748998054555454,-0.014745258825121121,0.18696880951831307,0.5768959309403967,550023150.0,0.8692252317016111
2022-08-15 00:00:00-04:00,18.674064548350493,19.136397019049713,18.586191952825764,19.004587173461914,457666000,0.0,0.0,17.993294620513915,16.95037094116211,22.968252325057982,18.189392390708022,17.70351025724744,67.68080229179894,0.4858821334605814,0.4510299169382504,0.034852216522331,19.503828670145616,16.482760570882213,17.993294620513915,0.8347466921366563,0.01726430320976169,0.06963421901299371,0.18203827720658272,0.5758940278764585,539380600.0,0.8485028938749373
2022-08-16 00:00:00-04:00,18.892746038942505,19.114426372450737,18.474348978800155,18.851804733276367,451240000,0.0,0.0,18.087508583068846,16.953625411987304,22.938048734664918,18.291301981872383,17.788569107323656,59.13130216905384,0.5027328745487267,0.4613705084603457,0.04136236608838101,19.56330982274963,16.611707343388062,18.087508583068846,0.758942779575398,-0.008039240147183713,0.10493943991352572,0.11105209496092017,0.5517184554884055,526824300.0,0.8565284479094833
2022-08-17 00:00:00-04:00,18.496322703330605,18.661084069353507,18.11886686415246,18.308591842651367,446799000,0.0,0.0,18.11387062072754,16.944697761535643,22.90200517654419,18.293961960453764,17.827089309940526,52.78001172747952,0.46687265051323834,0.4624709368709243,0.004401713642314065,19.585475217696867,16.64226602375821,18.11387062072754,0.5661594909138106,-0.02881490118906993,0.013151477147880897,0.029651332484280868,0.5412004604737272,511137350.0,0.8741270814977619
2022-08-18 00:00:00-04:00,18.27463811937027,18.83782485814622,18.15680806715107,18.74595832824707,415447000,0.0,0.0,18.14996862411499,16.94172203063965,22.86685097694397,18.363499863191198,17.895153681666937,54.640909525552,0.4683461815242609,0.4636459858015916,0.004700195722669276,19.647481786418542,16.65245546181144,18.14996862411499,0.6989931438116037,0.023888592271570586,0.046315823764913056,0.04005548920470625,0.545326552787122,504057250.0,0.8242059805706594
2022-08-19 00:00:00-04:00,18.37948673370404,18.493322839399585,17.744403196488058,17.82328987121582,441588000,0.0,0.0,18.17643051147461,16.925765075683593,22.82421901702881,18.280390633656523,17.889830436448335,45.899124919419975,0.39056019720818824,0.44902882808291095,-0.058468630874722705,19.62826878442797,16.72459223852125,18.17643051147461,0.37838155019139164,-0.04921959394526876,-0.04596735586731582,0.030602298605149292,0.5552402986755502,499303100.0,0.884408688830492
2022-08-22 00:00:00-04:00,17.464810724022517,17.532713582933447,16.94156521970235,17.00946807861328,409593000,0.0,0.0,18.176930141448974,16.905514373779297,22.776534852981566,18.084864086726792,17.824618409942033,40.61402090010865,0.2602456767847592,0.4112721978232806,-0.15102652103852143,19.62706889635592,16.72679138654203,18.176930141448974,0.09746539464404272,-0.04566058222039249,-0.10498092258665981,0.0005878181064806753,0.5771802627048078,495745350.0,0.8262165242699705
2022-08-23 00:00:00-04:00,16.964529031670615,17.439843224344006,16.94555539401324,17.156251907348633,369986000,0.0,0.0,18.209283447265626,16.90964832305908,22.713600759506225,17.94200067451477,17.7751097801203,38.923365918163064,0.16689089439447002,0.36239593713751855,-0.19550504274304853,19.525439297220778,16.893127597310475,18.209283447265626,0.09995940452155577,0.008629536682567274,-0.08994114091022909,0.03919430821870962,0.5670180337984543,494351400.0,0.7484271309841541
2022-08-24 00:00:00-04:00,16.987494644326322,17.38092812303671,16.870664499496122,17.197193145751953,522661000,0.0,0.0,18.180924320220946,16.941102924346925,22.651115856170655,17.82741490085895,17.73230114053746,36.61874688681312,0.09511376032149244,0.30893950177431334,-0.2138257414528209,19.560364604328303,16.80148403611359,18.180924320220946,0.14343104018251493,0.002386374286436288,-0.060703668881312844,-0.031928087476777334,0.49624663884371223,491995650.0,1.0623284982296084
2022-08-25 00:00:00-04:00,16.8197388752235,17.921150826653033,16.80875503887168,17.88719940185547,770691000,0.0,0.0,18.177379608154297,16.98258310317993,22.586831226348878,17.836612516396876,17.743775085820275,43.200191782931846,0.09283743057660132,0.26571908753477097,-0.17288165695816965,19.55959241301359,16.795166803295004,18.177379608154297,0.39503056067825676,0.040123190468088765,-0.04581035076225437,-0.003947759864806,0.5161037944038643,506797900.0,1.5207067748307561
2022-08-26 00:00:00-04:00,17.8312776594616,17.89818058339099,16.21361040263191,16.2365779876709,769127000,0.0,0.0,18.08236665725708,16.977250728607178,22.5150270652771,17.59045335813134,17.632130856327727,40.84118045262766,-0.04167749819638544,0.20423977038853966,-0.2459172685849251,19.714894638208044,16.449838676306115,18.08236665725708,0.0,-0.09227947746886234,-0.08902463546347994,-0.10477345180728082,0.6098320280205577,523481250.0,1.469254151891782
2022-08-29 00:00:00-04:00,15.996925575894142,16.314466422893805,15.744289732907449,15.778240203857422,496132000,0.0,0.0,17.950556755065918,16.98124494552612,22.446909561157227,17.311651334396892,17.49480562281141,42.0883840753711,-0.1831542884145172,0.1267609586279283,-0.3099152470424455,19.870573273995355,16.03054023613648,17.950556755065918,0.0,-0.028228718154866828,-0.07238485466244149,-0.14315929752325063,0.6103706473316038,524464400.0,0.9459784114994269
2022-08-30 00:00:00-04:00,15.937010650215527,16.015896375666905,15.160131432747091,15.445719718933105,530181000,0.0,0.0,17.797877168655397,16.973016815185545,22.372483525276184,17.02458493201785,17.343021481783385,32.33909028769459,-0.31843654976553637,0.037721456949235344,-0.3561580067147717,19.99919529291616,15.596559044394635,17.797877168655397,0.0,-0.02107462433250462,-0.09970314015282356,-0.16506515590784054,0.610711020678564,526497100.0,1.0069969996036066
2022-08-31 00:00:00-04:00,15.361840232489836,15.517615662367046,14.937452225253965,15.072257995605469,573710000,0.0,0.0,17.608200788497925,16.943619194030763,22.296190180778503,16.72422694180056,17.17481677910354,31.41474692518942,-0.4505898373029815,-0.05994080190120806,-0.3906490354017735,20.06140861017365,15.154992966822201,17.608200788497925,0.0,-0.024178978391654615,-0.12356290541932913,-0.20107975802501343,0.6038126075612539,534275300.0,1.0738097007291934
2022-09-01 00:00:00-04:00,14.18853397404984,14.359288157443446,13.250887267454193,13.916926383972168,1178865000,0.0,0.0,17.344681072235108,16.89522897720337,22.215941619873046,16.292334548288498,16.933491564649366,20.367552493138675,-0.641157016360868,-0.1761840447931401,-0.4649729715677279,20.185348900158537,14.504013244311677,17.344681072235108,0.0,-0.07665285532998134,-0.2219616905188332,-0.2746810982693091,0.6378377262511866,572735950.0,2.05830452933852
2022-09-02 00:00:00-04:00,14.079690745301827,14.150587623662512,13.571423131666329,13.62734317779541,743157000,0.0,0.0,17.077965784072877,16.84374324798584,22.133356881141662,15.882335875904944,16.688591684141663,16.423449596130922,-0.8062558082367186,-0.30219839748185584,-0.5040574107548628,20.26051342789691,13.895418140248843,17.077965784072877,0.0,-0.020807985771216342,-0.16070103022057902,-0.28132077436046254,0.638008790148372,590590400.0,1.2583289535353097
2022-09-06 00:00:00-04:00,13.711221928123773,13.759153124531602,13.331769162696869,13.445605278015137,535751000,0.0,0.0,16.861877536773683,16.770628719329835,22.054564304351807,15.507454245460359,16.448370468873033,16.364275236623854,-0.9409162234126747,-0.42994196266801965,-0.510974260744655,20.412882639899117,13.31087243364825,16.861877536773683,0.01897108571433781,-0.013336267929056067,-0.14783872571999557,-0.24324167794659468,0.6129531247532872,568285000.0,0.9427505564989398
2022-09-07 00:00:00-04:00,13.5474882899435,13.822174355497893,13.330736456144963,13.698315620422363,512657000,0.004,0.0,16.693723726272584,16.707700996398927,21.96498873233795,15.229125226223744,16.244662702321133,20.24051000245379,-1.0155374760973892,-0.5470610653538936,-0.46847641074349555,20.513301571973322,12.874145880571847,16.693723726272584,0.10788754322394424,0.01879501422077534,-0.11313193106623598,-0.1971161698555508,0.6144533549290628,560504700.0,0.914634614125448
2022-09-08 00:00:00-04:00,13.443606205576218,13.991979038375039,13.353709941222819,13.9739990234375,624873000,0.0,0.0,16.488877058029175,16.668001384735106,21.870254273414613,15.036028887333552,16.076465392774196,18.540166636907074,-1.0404365054406437,-0.6457361533712437,-0.3947003520694,20.434815315545485,12.542938800512866,16.488877058029175,0.1813333267694596,0.020125350492299132,-0.07286625351610765,-0.2267139999660136,0.5700174538128545,561877250.0,1.11211656994477
2022-09-09 00:00:00-04:00,14.140810762760019,14.457448655281228,14.109847027320376,14.370548248291016,486612000,0.0,0.0,16.311596632003784,16.64502010345459,21.782637591362,14.933647250557778,15.950101159849517,25.54053915284321,-1.016453909291739,-0.7198797045553429,-0.2965742047363962,20.30583350825117,12.3173597557564,16.311596632003784,0.25701886945468316,0.02837764795806952,0.03259497476693385,-0.1979000611717423,0.5878978906081914,560741500.0,0.8678009385786499
2022-09-12 00:00:00-04:00,14.352565866330758,14.530361775565654,14.181760967767802,14.488409996032715,484159000,0.0,0.0,16.101914405822754,16.63204496383667,21.69665816307068,14.865149211400075,15.841827740307531,30.186996987188323,-0.9766785289074562,-0.7712394694257656,-0.2054390594816906,20.011599148932998,12.192229662712512,16.101914405822754,0.2936528753842106,0.008201618038874425,0.06318669802345189,-0.22447448267581793,0.5586139237242908,561044750.0,0.8629596836972452
2022-09-13 00:00:00-04:00,13.786215134259724,13.906077779739885,13.084019064569471,13.115982055664062,714956000,0.0,0.0,15.807484149932861,16.604322967529296,21.599185628890993,14.596046572056073,15.639913245148755,23.37644937545545,-1.0438666730926816,-0.8257649101591489,-0.21810176293353267,19.68354467162049,11.931423628245236,15.807484149932861,0.15280442872226788,-0.09472591821631615,-0.02451531303615162,-0.30985177757613824,0.618923823854417,573909250.0,1.24576490098391
2022-09-14 00:00:00-04:00,13.23884288024543,13.274801963334136,12.898233232691052,13.112987518310547,588507000,0.0,0.0,15.52054328918457,16.56773380279541,21.5075417137146,14.367883640710607,15.452733561679258,22.951662892303844,-1.0848499209686508,-0.8775819123210494,-0.20726800864760142,19.29605964088497,11.74502693748417,15.52054328918457,0.1811620522064858,-0.00022831209594575963,-0.042729932520986,-0.3044173911283897,0.6211452900847813,580772600.0,1.0133174326750263
2022-09-15 00:00:00-04:00,13.000115265517547,13.217865400833004,12.775372213905372,12.914213180541992,523625000,0.0,0.0,15.250824356079102,16.523853912353516,21.4055571269989,14.144242031453896,15.26469501492835,14.773543756284226,-1.120452983474454,-0.9261561265517304,-0.1942968569227237,18.957823810042797,11.543824902115407,15.250824356079102,0.18483793907243534,-0.015158585142477476,-0.0758398394846036,-0.29463645858021303,0.6196580689196618,584613900.0,0.8956766166524607
2022-09-16 00:00:00-04:00,12.72742640372154,13.196889124161244,12.602569368158692,13.182905197143555,670751000,0.0,0.0,14.972671699523925,16.470808868408202,21.30840923309326,13.996344056944613,15.110488361759105,23.10329116782161,-1.1141443048144914,-0.9637537622042828,-0.15039054261020868,18.399707051054154,11.545636347993696,14.972671699523925,0.23887539537909794,0.0208059146031756,-0.08264424088960554,-0.29676013536853496,0.6170810405501984,597379100.0,1.1228230113842281
2022-09-19 00:00:00-04:00,12.997118675530748,13.447603094631756,12.995121107659504,13.366695404052734,569685000,0.0,0.0,14.749841976165772,16.4218390083313,21.218354024887084,13.899475033422785,14.981318513040113,27.67963884748113,-1.0818434796173282,-0.9873717056868919,-0.09447177393043626,17.96974023760618,11.529943714725363,14.749841976165772,0.2852189013738757,0.013941555685995644,-0.07742151086883475,-0.25004331407751934,0.6136604727451833,603783950.0,0.9435245835865627
2022-09-20 00:00:00-04:00,13.199887497460312,13.467580662495783,13.042068193653254,13.160931587219238,524818000,0.0,0.0,14.55741515159607,16.38245412826538,21.123821272850037,13.785852964776085,14.846475037053382,28.344726624289677,-1.0606220722772974,-1.002021779004973,-0.05860029327232441,17.66682201030177,11.448008292890368,14.55741515159607,0.2754421296674374,-0.015393768662605223,0.003427080897519641,-0.22625848578022079,0.6019460870075494,609545200.0,0.8609993155552698
2022-09-21 00:00:00-04:00,13.197889860840233,14.014954232937612,13.095007011890376,13.245834350585938,807679000,0.0,0.0,14.361894273757935,16.346165294647218,21.03686499118805,13.702773177977601,14.727909060278016,31.687429552105343,-1.0251358823004146,-1.0066445996640614,-0.018491282636353246,17.268390654470593,11.455397893045278,14.361894273757935,0.30800596715376843,0.006451121093065337,0.01013093561554057,-0.22792959545480473,0.6010031925527457,631429850.0,1.2791270479214754
2022-09-22 00:00:00-04:00,13.055051396378376,13.133961515714864,12.413786413091321,12.54663372039795,759162000,0.0,0.0,14.129366302490235,16.29425483703613,20.949686737060546,13.524905569119193,14.566333109175789,34.877600481944555,-1.0414275400565955,-1.0136011877425681,-0.027826352314027414,16.816628332583978,11.44210427239649,14.129366302490235,0.20551204825435804,-0.05278645434344109,-0.028463171159190725,-0.27042549245908676,0.6150574931409605,643254900.0,1.1801884447362936
2022-09-23 00:00:00-04:00,12.405797113187182,12.596578678788296,12.242983406092987,12.501687049865723,663309000,0.0,0.0,13.860090684890746,16.237291412353514,20.850355515480043,13.367487335387889,14.41339636404171,36.86832950843236,-1.0459090286538206,-1.0200627559248185,-0.025846272729002084,15.981628596252502,11.73855277352899,13.860090684890746,0.17985402764895622,-0.003582368907378952,-0.051674356834898405,-0.301081920707559,0.5818686878362106,637885800.0,1.0398554098554944
2022-09-26 00:00:00-04:00,12.476715686217661,12.644523785356407,12.200032031813773,12.21401596069336,547343000,0.0,0.0,13.65896258354187,16.16678579330444,20.752585463523864,13.1900302008195,14.250479297127015,35.97907460361543,-1.060449096307515,-1.0281400240013578,-0.032309072306157205,15.585628894677685,11.732296272406055,13.65896258354187,0.12501378300514307,-0.023010581533910113,-0.08623518442784939,-0.24774691009595962,0.5107500025920024,626796600.0,0.8732386231833421
2022-09-27 00:00:00-04:00,12.492697029529888,12.721435237771948,12.243982188527069,12.398804664611816,553854000,0.0,0.0,13.48999080657959,16.093205680847166,20.662407159805298,13.068303195249088,14.113318213237001,34.973441209397606,-1.0450150179879127,-1.031515022798669,-0.01349999518924383,15.216431362916794,11.763550250242385,13.48999080657959,0.18397807327846238,0.015129233866497005,-0.05790828085053901,-0.21418329899803468,0.517449942919351,629682700.0,0.8795763326513496
2022-09-28 00:00:00-04:00,12.395808137484426,12.808335949550742,12.339872421294748,12.721435546875,542414000,0.0,0.0,13.353776597976685,16.008283882141114,20.575299377441407,13.014938941653075,14.010215793506482,35.67187104544304,-0.9952768518534079,-1.0242673886096167,0.028990536756208884,14.844276416673049,11.863276779280321,13.353776597976685,0.28787617308979296,0.026021127922437826,-0.03958971476098372,-0.1763779365178253,0.5326202886758835,630294350.0,0.8605725245672915
2022-09-29 00:00:00-04:00,12.433763092329551,12.485703665301216,11.93233737792376,12.206024169921875,532763000,0.0,0.0,13.210464906692504,15.89677734375,20.495780963897705,12.89049051523289,13.876571969537252,25.89539919234589,-0.9860814543043617,-1.0166302017485658,0.030548747444204105,14.548644630694753,11.872285182690256,13.210464906692504,0.12469886564768284,-0.040515189897710524,-0.027147484980160175,-0.19016618654744932,0.5418311373152968,628247000.0,0.8480151914772375
2022-09-30 00:00:00-04:00,12.073175775869878,12.618551786035487,12.06118941665651,12.125116348266602,565638000,0.0,0.0,13.120874404907227,15.77879970550537,20.41497961997986,12.772740643391923,13.746834516109796,23.46344893254893,-0.974093872717873,-1.0081229359424273,0.034029063224554346,14.499226444532832,11.742522365281621,13.120874404907227,0.1387867438745556,-0.006628515602537188,-0.0301215907978728,-0.12875041415532362,0.481044479951014,597585650.0,0.9465387932257074
