Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-06-09 00:00:00-04:00,80.71574880080514,83.98918386938145,80.68415537333125,83.59549713134766,147712400,0.0,0.0,77.66819343566894,71.49410919189454,71.51863070401278,79.18494929995704,76.58215285719741,83.42357124441243,2.602796442759626,2.385112301623418,0.21768414113620782,82.02178489937785,73.31460197196003,77.66819343566894,1.0,0.03157785426537063,0.06386441682480082,0.09199709864603478,0.2058930239460489,124388460.0,1.1875088734115689
2020-06-10 00:00:00-04:00,84.5457098689179,86.21523738880465,84.10584918729383,85.7462158203125,166651600,0.0,0.0,78.17160453796387,71.97391227722169,71.64680714650197,80.1943749274053,77.26110470977181,84.35903723036198,2.933270217633492,2.494743884827351,0.43852633280614084,83.72053425369415,72.62267482223359,78.17160453796387,1.0,0.02572768585352847,0.08526066749317862,0.13304028745675334,0.20999678626809432,124605980.0,1.3374285889007895
2020-06-11 00:00:00-04:00,84.88837183058858,85.31365210238673,81.52744586006406,81.62950897216797,201662400,0.0,0.0,78.51486663818359,72.37390182495118,71.73593841280255,80.41516478209884,77.5847486367833,65.00707325518128,2.8304161453155388,2.561878336925928,0.2685378083896106,84.02554576478965,73.00418751157753,78.51486663818359,0.7826005890042299,-0.04801036184233942,0.04213199012777413,0.09182517642223043,0.27916054800430784,124657980.0,1.617725555957188
2020-06-12 00:00:00-04:00,83.77290143753015,84.52139125719145,81.22122047332958,82.33423614501953,200146000,0.0,0.0,78.87040100097656,72.85284187316894,71.8297286582204,80.71040653211097,77.93662134305772,65.47480368105046,2.7737851890532426,2.6042597073518654,0.16952548170137716,84.40446286347171,73.3363391384814,78.87040100097656,0.8129559471965525,0.00863324037746982,0.022021106168391036,0.09452741011111798,0.2794887517576303,126718820.0,1.5794496823755146
2020-06-15 00:00:00-04:00,80.98550738644816,84.00621035316378,80.82268254803616,83.35249328613281,138808800,0.0,0.0,79.29908409118653,73.33266120910645,71.9308055409214,81.1168814195241,78.33785914284714,69.78598709119476,2.7790222766769688,2.6392122212171993,0.13981005545976943,84.82691929327713,73.77124888909593,79.29908409118653,0.8666362189499882,0.012367360028940677,0.02857915943338596,0.11465359426311172,0.2778322624627029,125341840.0,1.1074418566059028
2020-06-16 00:00:00-04:00,85.41083105777197,85.83368606857078,83.77289734914154,85.5615005493164,165428800,0.0,0.0,79.7501235961914,73.87372283935547,72.0493333236031,81.80066898105535,78.87302038395264,72.93097419399957,2.927648597102717,2.6968994963947166,0.23074910070800048,85.77963124209147,73.72061595029133,79.7501235961914,0.9819114009314354,0.02650199383479146,0.023518054027236834,0.11785610621007403,0.28053831269639923,126854360.0,1.3040844634744915
2020-06-17 00:00:00-04:00,86.30758476368395,86.36833908315948,85.32093520870518,85.44244384765625,114406400,0.0,0.0,80.2173240661621,74.31032051086426,72.16479117294838,82.3609420396059,79.35970892384672,72.39994752119928,3.0012331157591774,2.757766220267958,0.24346689549121958,86.49825966988456,73.93638846243965,80.2173240661621,0.9159507524959679,-0.00139147514823601,-0.0035426866334582474,0.12278845770170643,0.2785756246011274,127488200.0,0.8973881504327459
2020-06-18 00:00:00-04:00,85.39868839249898,85.89444563398415,84.8664800486173,85.47645568847656,96820400,0.0,0.0,80.61222763061524,74.76233413696289,72.27856608333751,82.84025183329649,79.81285695184337,72.75429872269788,3.0273948814531195,2.8116919525052375,0.215702928947882,87.18111295827529,74.04334230295518,80.61222763061524,0.870247600257169,0.00039806727533386876,0.0471269123720961,0.10180762786189379,0.2745153034109589,126753980.0,0.7638450484947297
2020-06-19 00:00:00-04:00,86.18363944319607,86.65022840110043,83.87740074194414,84.98799133300781,264476000,0.0,0.0,81.01162605285644,75.172392578125,72.38627307697878,83.17067329569855,80.19624385416104,69.26057662725603,2.9744294415375094,2.844239450311812,0.13018999122569763,87.62696089359869,74.39629121211419,81.01162605285644,0.8005414975869322,-0.005714607040434472,0.03223149095977629,0.10373981909621022,0.2735354390077208,134843340.0,1.9613575279283353
2020-06-22 00:00:00-04:00,85.38168909015546,87.35498818998958,85.33551521428704,87.21160888671875,135445200,0.0,0.0,81.49741706848144,75.61761672973633,72.51085573084214,83.79235569576261,80.71595526709118,72.20352736398837,3.076400428671434,2.8906716459838724,0.18572878268756154,88.44430470568479,74.5505294312781,81.49741706848144,0.9112771154981362,0.026163902909508208,0.04629874222644248,0.12537223623700577,0.2836018441511353,137525440.0,0.9848737804438219
2020-06-23 00:00:00-04:00,88.4582867176972,90.49477263698164,88.03786416864946,89.0731201171875,212155600,0.0,0.0,82.10252990722657,76.0745750427246,72.64887460072835,84.6047809929649,81.33506489855453,74.10645783264647,3.26971609441037,2.9664805356693495,0.3032355587410205,89.48401149224601,74.72104832220712,82.10252990722657,0.972167418537465,0.021344764237599456,0.04104205215343382,0.15723166207821104,0.2842674872718369,141857120.0,1.4955583477233994
2020-06-24 00:00:00-04:00,88.70129157263592,89.62232897813153,87.12653720580805,87.50078582763672,192623200,0.0,0.0,82.61225852966308,76.4331950378418,72.77161766871933,85.05032019904078,81.79182621651591,71.06967160533469,3.258493982524868,3.024883225040563,0.23361075748430515,90.00713347930781,75.21738358001835,82.61225852966308,0.8305348184561591,-0.01765217483660797,0.024090392166807417,0.13187261415538631,0.29788552732805684,145841020.0,1.3207751838268822
2020-06-25 00:00:00-04:00,87.65632697012038,88.70129820159251,86.89568177427711,88.66241455078125,137522400,0.0,0.0,83.1783676147461,76.82774719238282,72.90187010217886,85.6060270231683,82.30080124539609,69.57495784453019,3.3052257777722076,3.080951735586976,0.22427404218523161,90.60733477258952,75.74940045690266,83.1783676147461,0.8690988814134919,0.013275637608932689,0.03727294067872999,0.14639446100127462,0.29797446865509974,146039100.0,0.9416820563807912
2020-06-26 00:00:00-04:00,88.55792002381165,88.77906661891221,85.78994989080277,85.93819427490234,205256800,0.0,0.0,83.61203308105469,77.15685989379882,73.00785647756685,85.65712967734214,82.57025862868737,60.68214633212003,3.0868710486547712,3.0821355982005363,0.004735450454234957,90.58621747966997,76.63784868243941,83.61203308105469,0.6667694070656858,-0.0307257623163264,0.011180437694678025,0.11225421913107225,0.3259650122588895,148625320.0,1.3810352098821386
2020-06-29 00:00:00-04:00,85.84584813886048,88.01356538759049,85.36710383418715,87.91878509521484,130646000,0.0,0.0,84.097216796875,77.54444061279297,73.12810590190273,86.00507666505811,82.96647417877018,59.66536194576936,3.038602486287928,3.0734289758180062,-0.03482648953007805,90.83672647661969,77.35770711713032,84.097216796875,0.7835197573664301,0.023046688809598592,0.008108739392878928,0.1240639336796201,0.3311148079140788,151118060.0,0.8645293620100735
2020-06-30 00:00:00-04:00,87.50565292250278,88.9394607092836,87.48621480460635,88.65269470214844,140223200,0.0,0.0,84.6009910583496,77.97515228271484,73.25230261230469,86.41240251726579,83.38770365980305,56.937351540698884,3.024698857462738,3.063682952146945,-0.03898409468420683,91.10533509488297,78.09664702181624,84.6009910583496,0.8114613572899408,0.008347585855955408,-0.00472000323426347,0.1282240142798443,0.33116286038259274,153747080.0,0.912038134317738
2020-07-01 00:00:00-04:00,88.73045038740587,89.2748066128043,88.43640161382518,88.48500061035156,110737200,0.0,0.0,85.074751663208,78.44400299072265,73.37319704086062,86.73126376258618,83.76530441979988,70.16435998971319,2.965959342786306,3.044138230274805,-0.078178887488499,91.23559295873514,78.91391036768087,85.074751663208,0.776768121718981,-0.0018915848227770704,0.011248067927682293,0.11992453435800465,0.3324245570638971,154059380.0,0.7187955709025962
2020-07-02 00:00:00-04:00,89.39389009933322,90.0305940593183,88.37078963118077,88.48500061035156,114041600,0.0,0.0,85.58253479003906,78.87538436889649,73.49218762014794,87.00106943163802,84.11493144204628,68.87397125194371,2.886137989591731,3.0125381821381745,-0.12640019254644352,91.0359384647457,80.12913111533243,85.58253479003906,0.7661150717463289,0.0,-0.0020010050631779075,0.12965336853812914,0.32882794701398327,155383440.0,0.7339366408672636
2020-07-06 00:00:00-04:00,89.91640216330728,91.32104187882805,89.88480872729063,90.85202026367188,118655600,0.0,0.0,86.09712524414063,79.35929244995117,73.62781131267548,87.59352340610339,84.61400135633986,71.25346809011154,2.9795220497635313,3.0059349556632426,-0.026412905899711348,91.49714144893105,80.69710903935021,86.09712524414063,0.9402667361732289,0.026750518584992777,0.05717860411461517,0.12775300525002486,0.3273353875816238,154453700.0,0.7682276306750826
2020-07-07 00:00:00-04:00,91.23109840401239,92.01118162890657,90.45830539930238,90.5700912475586,112424400,0.0,0.0,86.57380294799805,79.79907531738282,73.75914681604667,88.05145692037377,85.05521472716836,65.93469862509625,2.996242193205404,3.003996403171674,-0.007754209966269965,91.77226976358592,81.37533613241017,86.57380294799805,0.8843718197428388,-0.0031031672745973626,0.030156310161388422,0.11764513156701795,0.3290125896163234,155292200.0,0.7239539397342558
2020-07-08 00:00:00-04:00,91.54945284952733,92.7110749334306,91.46196278865938,92.67948150634766,117092000,0.0,0.0,87.02800216674805,80.2800764465332,73.9046878521259,88.76346070309485,85.6200007443386,70.43631019091237,3.143459958756253,3.0318891142885973,0.11157084446765575,92.69688933814774,81.35911499534836,87.02800216674805,0.9984646164869968,0.02329014169836041,0.0454220463092323,0.10866595315208172,0.3216267606655273,153761180.0,0.7615186095736258
2020-07-09 00:00:00-04:00,93.5737986064413,93.62726270349853,92.02821230000306,93.07804870605469,125642800,0.0,0.0,87.39459381103515,80.79129760742188,74.05104938536199,89.4272434729889,86.17247185137803,71.03271741030304,3.254771621610871,3.076465615753061,0.17830600585780987,93.6340208526528,81.1551667694175,87.39459381103515,0.9554468589111056,0.004300490175700222,0.05190764608714704,0.08550619774412649,0.3125005113155261,151710740.0,0.8281734042032884
2020-07-10 00:00:00-04:00,92.67219290740687,93.29918153632202,92.05979213580613,93.24085235595703,90257200,0.0,0.0,87.97516098022462,81.26142272949218,74.19642668059377,90.01395253206258,86.69607587242518,73.25376273538728,3.317876659637392,3.124747824529935,0.1931288351074567,94.11598224541561,81.83433971503362,87.97516098022462,0.928744881859759,0.001749108970005242,0.05374754718653518,0.14224443500876638,0.24456587705954264,146140480.0,0.6176057448285376
2020-07-13 00:00:00-04:00,94.54829427109546,97.16316235330419,92.59686597637041,92.81072235107422,191649200,0.0,0.0,88.49898529052734,81.69352249145508,74.33638379089814,90.44422481200702,87.14902889264756,67.55017756148888,3.2951959193594575,3.158837443495844,0.13635847586361338,94.3962779827788,82.60169259827589,88.49898529052734,0.8655691929800376,-0.004613106744678186,0.02155925736948694,0.12724337646859207,0.2477372490099973,145715640.0,1.315227383965098
2020-07-14 00:00:00-04:00,92.19103384207206,94.53858170931154,91.25542322619387,94.34660339355469,170989200,0.0,0.0,89.04869079589844,82.1792674255371,74.4857137879329,91.04459074774367,87.68220026387817,66.8739600340601,3.3623904838654965,3.1995480515697783,0.16284243229571826,94.97562352336766,83.12175806842922,89.04869079589844,0.9469354420965765,0.016548530208295498,0.041697122018720334,0.1318989951468068,0.24957298560977095,147324660.0,1.1606285057776478
2020-07-15 00:00:00-04:00,96.22512744748764,96.47543496831665,93.7949544622353,94.9954605102539,153198000,0.0,0.0,89.52038879394532,82.65816482543946,74.63763783772787,91.65241686515054,88.22393990158632,75.48754554766691,3.428476963564222,3.2453338339686706,0.18314312959555146,95.77152122328175,83.26925636460888,89.52038879394532,0.9379263899940906,0.00687737653885212,0.02498912344203852,0.11025940288997038,0.23798952140548746,146713120.0,1.044201091218018
2020-07-16 00:00:00-04:00,93.86542173959128,94.68438876337166,93.22628512469839,93.8265380859375,110577600,0.0,0.0,89.93959350585938,83.09235549926758,74.77873269249412,91.98689705300936,88.63895898959916,67.5532063869448,3.347938063410197,3.2658546798569774,0.08208338355321976,96.16370204931445,83.7154849624043,89.93959350585938,0.8122490998462275,-0.012305034556785333,0.008041524186294335,0.09812563710408462,0.24513545696262143,146521680.0,0.7546842214749381
2020-07-17 00:00:00-04:00,94.27854726393537,94.43407445102358,93.16309153453818,93.63697814941406,92186800,0.0,0.0,90.34761962890624,83.50787399291993,74.91638411918696,92.24075568325465,89.00919239042146,81.61652050493942,3.2315632928331866,3.2589964024522184,-0.027433109619031892,96.40756754768614,84.28767171012635,90.34761962890624,0.7714015503593712,-0.002020323251720302,0.004248414546284662,0.09547099719107388,0.2458612482421326,146290000.0,0.6301647412673457
2020-07-20 00:00:00-04:00,93.72448140194915,95.74881216241437,93.37939358732925,95.61029052734375,90318000,0.0,0.0,90.87873458862305,83.94778396606445,75.06633996272433,92.75914565931879,89.49817455757558,81.60552417390389,3.260971101743209,3.2593913423104164,0.001579759432792649,96.82166544811636,84.93580372912973,90.87873458862305,0.8980827011610318,0.02107407155729568,0.030164275262071882,0.124985883625778,0.2492007679330647,137582100.0,0.6564662118109841
2020-07-21 00:00:00-04:00,96.40251573529238,96.47785049123863,94.0403877137668,94.29069519042969,103433200,0.0,0.0,91.2326889038086,84.32625915527343,75.20464467659271,92.99476866412448,89.85318410895792,72.10345718715902,3.1415845551665598,3.2358299848816436,-0.09424542971508387,97.09874685197383,85.36663095564336,91.2326889038086,0.7606525807998169,-0.013801812855454787,-0.0005925831043623875,0.08117137608258251,0.24672680028104113,135981500.0,0.760641704937804
2020-07-22 00:00:00-04:00,93.99177834386008,95.23845801277096,93.90429569439861,94.55558013916016,89001600,0.0,0.0,91.50681190490722,84.68631362915039,75.34286564418248,93.23489350645438,90.20151702983823,73.61936419599533,3.033376476616155,3.1953392832285448,-0.1619628066123897,97.45970630425629,85.55391750555816,91.50681190490722,0.7560744429286625,0.0028092374141002185,-0.0046305409619680216,0.06155010641549041,0.2380904786945095,129823800.0,0.6855568855633559
2020-07-23 00:00:00-04:00,94.2882680485315,94.36603535470661,89.44007797032316,90.25175476074219,197004400,0.0,0.0,91.6443603515625,84.97778884887695,75.44860244642759,92.77594908401008,90.20523841534181,55.1494820097683,2.5707106686682692,3.070413560316487,-0.4997028916482176,97.3285777020563,85.9601430010687,91.6443603515625,0.3775024330570917,-0.04551635527045472,-0.03809991712495142,0.03143936259640534,0.2860190599710845,130042860.0,1.5149190043959353
2020-07-24 00:00:00-04:00,88.44613048133,90.37325548035092,86.65508713174927,90.02816772460938,185438800,0.0,0.0,91.7126480102539,85.28306686401368,75.55127544134436,92.35321349023505,90.19212183256633,47.25588217655018,2.1610916576687202,2.8885491797869305,-0.7274575221182102,97.27759216712866,86.14770385337914,91.7126480102539,0.3486525436590796,-0.0024773705145738623,-0.03854044092544506,0.015403969999552514,0.28301679845775074,132438680.0,1.4001861087712442
2020-07-27 00:00:00-04:00,91.09260583305284,92.25422825579042,90.86903406529393,92.16188049316406,121214000,0.0,0.0,92.02383232116699,85.62183349609376,75.6674335186298,92.32377764453058,90.33803230525847,54.71976060854076,1.985745339272114,2.7079884116839645,-0.7222430724118505,96.88011738288598,87.167547259448,92.02383232116699,0.5142133513830637,0.02370050199268281,-0.03606735232326763,0.07242049092110503,0.26784130172188364,128236540.0,0.945237605443815
2020-07-28 00:00:00-04:00,91.7317355771427,91.90914086643643,90.64301546203014,90.64788055419922,103625600,0.0,0.0,92.16028709411621,85.93921447753907,75.77146440082126,92.06594732293193,90.36098438042373,43.755698254223745,1.7049629425082031,2.50738331784881,-0.8024203753406067,96.67205134910253,87.6485228391299,92.16028709411621,0.33239300033844726,-0.01642761552675942,-0.03863387186692635,0.031041096121025902,0.2665517602356329,126885520.0,0.8166857810095274
2020-07-29 00:00:00-04:00,91.13148971151593,92.57015542560022,91.09503859889124,92.38545989990234,90329200,0.0,0.0,92.3469253540039,86.25610946655273,75.88604368012527,92.11510310400578,90.51094766571549,48.03316146236641,1.6041554382902916,2.3267377419371047,-0.7225823036468131,96.54571968954747,88.14813101846033,92.3469253540039,0.5045887632042657,0.019168449775990082,-0.022950736868876276,0.0421054905357936,0.27284330460166295,124390820.0,0.7261725583929747
2020-07-30 00:00:00-04:00,91.5567407848433,93.60780678551026,91.14847362110889,93.50331115722656,158130000,0.0,0.0,92.59784088134765,86.60420700073242,76.00670989572185,92.32867357373752,90.73260714356948,50.70699024505132,1.5960664301680367,2.18060347958329,-0.5845370494152533,96.4065703077252,88.7891114549701,92.59784088134765,0.6188677606773575,0.012099861369260667,0.036027625225728555,0.0567136860740205,0.2745713305506952,126760460.0,1.2474710173819186
2020-07-31 00:00:00-04:00,100.0113203728721,103.44272272989053,98.00885320518057,103.29205322265625,374336800,0.0,0.0,93.33819351196288,87.11848037719727,76.19232447617719,94.01534736591535,91.66294784201908,68.77008261350852,2.352399523896267,2.2149626884458855,0.13743683545038143,99.05785077826873,87.61853624565704,93.33819351196288,1.0,0.10468872111886851,0.14733039484509214,0.1673396904579154,0.4532265477300118,139775220.0,2.678134221502209
2020-08-03 00:00:00-04:00,105.1778487444546,108.51933548434803,104.87894231342506,105.8947525024414,308151200,0.0,0.0,94.09033012390137,87.69637496948242,76.39301655743573,95.84294815618358,92.71716751297014,69.91944256476218,3.125780643213446,2.3971262793993984,0.7286543638140475,101.97857191331917,86.20208833448356,94.09033012390137,1.0,0.025197478398214956,0.14900815755702768,0.16557399819081975,0.4524135175991835,149250000.0,2.0646646566164155
2020-08-04 00:00:00-04:00,106.08433883614123,107.69554467867292,105.36014463163505,106.60196685791016,173071600,0.0,0.0,94.89192390441895,88.27849853515625,76.59576119032482,97.4981818026287,93.74568193455849,69.97987943420759,3.7524998680702026,2.66820099713356,1.0842988709366428,104.37169320260561,85.41215460623228,94.89192390441895,1.0,0.006678464595801792,0.17600065446838364,0.17701070396993468,0.4505402759847842,152282360.0,1.1365177161688327
2020-08-05 00:00:00-04:00,106.32249256981191,107.30914213352884,105.855896128936,106.98835754394531,121776800,0.0,0.0,95.60736770629883,88.87884841918945,76.79837849934896,98.95820883977346,94.72663037644891,73.28457797878353,4.231578463324553,2.980876490371759,1.2507019729527937,106.44643187259558,84.76830354000208,95.60736770629883,1.0,0.003624611228329133,0.15806489094566278,0.154390980668333,0.44740436428958463,152516600.0,0.798449480253297
2020-08-06 00:00:00-04:00,107.32128306989559,111.21684951983971,106.73075289757836,110.7210922241211,202428800,0.0,0.0,96.48951988220215,89.54714599609375,77.0230322326256,100.76788320661623,95.91141596105167,76.85663796120457,4.856467245564559,3.3559946414103203,1.5004726041542389,109.17617758125809,83.8028621831462,96.48951988220215,1.0,0.03488916706327205,0.18414087002697355,0.18955106776877173,0.4575029935807333,156355900.0,1.2946668465980498
2020-08-07 00:00:00-04:00,110.24148657363267,110.69918395823287,107.40523237781791,108.20376586914062,198045600,0.205,0.0,97.23766555786133,90.16441665649414,77.22816863812898,101.91186515470764,96.82196796516845,69.46432690171544,5.089897189539187,3.7027751510360947,1.387122038503092,110.84875914692043,83.62657196880224,97.23766555786133,0.9028368565511183,-0.022735743519264662,0.047551699218299825,0.16047594091119044,0.4707816074044615,161745320.0,1.224428626435683
2020-08-10 00:00:00-04:00,109.65230936900707,110.79655270725621,107.12037472507548,109.77647399902344,212403600,0.0,0.0,98.0859531402588,90.8146484375,77.44090266009562,103.12180497691968,97.78156838810382,73.7488223591008,5.340236588815856,4.030267438592047,1.3099691502238082,112.61886266021342,83.55304362030417,98.0859531402588,0.9022085475283803,0.014534689409838153,0.03665641030222466,0.182799478531942,0.4689488619271464,162783040.0,1.304826350460097
2020-08-11 00:00:00-04:00,109.03882559792697,109.53790628694743,106.25125778841227,106.51175689697266,187902400,0.0,0.0,98.69421081542968,91.38058135986329,77.62967444085456,103.6433360415467,98.42825362556427,66.79092643673037,5.215082415982437,4.267230434070125,0.9478519819123115,113.58212760602505,83.80629402483432,98.69421081542968,0.7625466743097759,-0.029739679032502186,-0.0008462316746720155,0.12894108601528131,0.48727092754096,163628700.0,1.1483462253259973
2020-08-12 00:00:00-04:00,107.60486600059996,110.30965976352992,107.41010462326905,110.05159759521484,165598000,0.0,0.0,99.44701766967773,92.01006912231445,77.83884813862463,104.62922243442434,99.28924774736498,78.41611972238275,5.339974687059353,4.4817792846679705,0.8581954023913827,115.05277188964807,83.8412634497074,99.44701766967773,0.8397650564035753,0.03323427198432394,0.02863152703331595,0.15849322698252255,0.4964259281250218,164248700.0,1.0082149813057881
2020-08-13 00:00:00-04:00,111.4344186850555,113.00470916588479,110.94507089779177,111.99923706054688,210082000,0.0,0.0,100.3556526184082,92.66985809326172,78.05782499068823,105.76307083844864,100.23073418776481,80.04536760867089,5.532336650683831,4.691890757871143,0.8404458928126886,116.68302069303908,84.02828454377732,100.3556526184082,0.8565664836156364,0.017697511966120905,0.011543824313424933,0.19368399756969246,0.4916838523886274,169223920.0,1.2414438809832558
2020-08-14 00:00:00-04:00,111.82395872639943,111.98950664875923,110.08568325260936,111.89942932128906,165565200,0.0,0.0,101.26877517700196,93.34125991821288,78.27337661062836,106.7071259896587,101.09508686377288,78.58091067736264,5.612039125885829,4.87592043147408,0.7361186944117488,118.05041515687387,84.48713519713004,101.26877517700196,0.8167346623166041,-0.0008911465995420365,0.034154665713002075,0.19503460633612169,0.49135423486794433,172892840.0,0.9576174467375282
2020-08-17 00:00:00-04:00,113.0241893774422,113.04853640766869,110.97916514281515,111.6072769165039,119561600,0.0,0.0,102.06862449645996,93.96220123291016,78.48435066319719,107.4609953630221,101.87377168605457,81.46356983627706,5.58722367696754,5.018181080572773,0.569042596394767,119.23519134801421,84.90205764490571,102.06862449645996,0.7778264431825028,-0.002610848031640245,0.016677552582867294,0.16731448362857093,0.49107709148449386,174355020.0,0.6857364932767637
2020-08-18 00:00:00-04:00,111.35896133229575,112.96333190026704,111.02299161332778,112.53728485107422,105633600,0.0,0.0,102.98095397949218,94.59221618652344,78.69852006060522,108.24196297657086,102.66366538006616,81.00296773242425,5.578297596504697,5.130204383759158,0.4480932127455395,120.34535856622412,85.61654939276025,102.98095397949218,0.7751701281737003,0.008332861084551668,0.056571482150369334,0.19351421286897597,0.484157013976884,174465040.0,0.6054714457406482
2020-08-19 00:00:00-04:00,112.9462768876478,114.09538682492261,112.58353067113143,112.67847442626953,145538000,0.0,0.0,103.88709869384766,95.17387573242188,78.91089477539063,108.92450319960311,103.40550641769647,80.41439516143672,5.518996781906637,5.207962863388654,0.3110339185179827,121.29166621410923,86.4825311735861,103.88709869384766,0.7525594422897142,0.001254602644644942,0.023869502019559174,0.19166393205390309,0.4844653422812846,177291860.0,0.8208949920205022
2020-08-20 00:00:00-04:00,112.71988543684549,115.29321160240175,112.70284177039694,115.17878723144531,126907200,0.0,0.0,105.13345031738281,95.76252716064454,79.13616118816115,109.88670074296546,104.27760491806356,74.5241612141177,5.6090958249019,5.288189455691303,0.32090636921059623,121.98810382854388,88.27879680622173,105.13345031738281,0.7979989148815941,0.0221897999409979,0.028389034196541596,0.27619443562936596,0.4406055520351944,173787000.0,0.730245645531599
2020-08-21 00:00:00-04:00,116.14039723854333,121.5986706526925,116.12822744023912,121.11419677734375,338054800,0.0,0.0,106.68775177001953,96.55222091674804,79.39528486463759,111.61400782518055,105.52476467096162,77.60401027199077,6.089243154218934,5.44840019539683,0.6408429588221045,123.4100943643974,89.96540917564167,106.68775177001953,0.9313523935388832,0.051532141365332906,0.08234865460838914,0.34529225506204475,0.4574468072294305,181417800.0,1.863404803718268
2020-08-24 00:00:00-04:00,125.3284249869882,125.41364330957006,120.69303859679879,122.56277465820312,345937600,0.0,0.0,108.20779647827149,97.35679168701172,79.66011609036498,113.29843349180193,106.78684398278013,78.19052616458245,6.511589509021803,5.661038058121825,0.8505514508999781,124.89740383895,91.51818911759298,108.20779647827149,0.9300573964895253,0.011960430068511663,0.09816114185722213,0.3298640826593593,0.45649167488585224,192653980.0,1.7956421144271195
2020-08-25 00:00:00-04:00,121.43313191060219,121.90299909151933,119.83119107466611,121.55728912353516,211495600,0.0,0.0,109.75326690673828,98.12088760375977,79.9155866576404,114.56902666591634,107.88095464072683,75.18144527999632,6.688072025189513,5.8664448515353635,0.8216271736541492,125.28027529805993,94.22625851541662,109.75326690673828,0.8801125728570603,-0.00820384115382522,0.0801512519552745,0.3409832461648665,0.4499322384828745,198047480.0,1.0679035148541147
2020-08-26 00:00:00-04:00,122.87680969820971,123.66803974764966,121.80803692672502,123.21034240722656,163022400,0.0,0.0,111.2945110321045,98.87386444091797,80.1779791167288,115.89845985688856,109.01646831519923,73.25898374306027,6.881991541689331,6.0695541895661576,0.8124373521231734,125.63702378445939,96.9519982797496,111.2945110321045,0.9154025023671536,0.013598964698953164,0.09346832245096204,0.33365512863953173,0.4497059682899484,201682140.0,0.8083135174983764
2020-08-27 00:00:00-04:00,123.81413958938536,124.1476723660599,120.59078438962894,121.73746490478516,155552400,0.0,0.0,112.70621871948242,99.59976486206055,80.42833746484963,116.79676832579653,109.95876702478043,76.22425715217496,6.8380013010161065,6.223243611856148,0.6147576891599584,125.10130741538374,100.3111300235811,112.70621871948242,0.8643074449434595,-0.011954171002734104,0.05694345140273582,0.3019588653933618,0.4596641625553793,201553260.0,0.7717682165001946
2020-08-28 00:00:00-04:00,122.71370987305927,123.13245352128918,121.31627804416574,121.5402603149414,187630000,0.0,0.0,113.61862907409667,100.32104095458985,80.6745166435927,117.52653632412706,110.81665766396341,74.07821633842548,6.709878660163653,6.32057062151765,0.3893080386460035,125.78022080471803,101.45703734347532,113.61862907409667,0.8256823373250997,-0.0016199170074552294,0.003517866186908858,0.17666612796387482,0.3114523399767367,192217920.0,0.9761316738834755
2020-08-31 00:00:00-04:00,124.24017021395687,127.57063853613053,122.70153019505685,125.66194152832031,225702700,0.0,4.0,114.60698852539062,101.1345199584961,80.94229893457322,118.77813712477298,111.91631098783947,87.86830676724036,6.861826136933516,6.428821724600824,0.43300441233269193,127.32573975698116,101.88823729380007,114.60698852539062,0.9345927049611463,0.03391206504493738,0.025286363488098207,0.1866682584240722,0.3191463107663909,188095495.0,1.1999367661623155
2020-09-01 00:00:00-04:00,129.28456388151181,131.27116847594937,127.11294564543486,130.66738891601562,151948100,0.0,0.0,115.8102596282959,102.00363555908203,81.23653023623856,120.60725278496516,113.30528284271523,88.53296949165883,7.301969942249926,6.603451368130645,0.698518574119281,129.8274698627956,101.79304939379618,115.8102596282959,1.0,0.03983264405131948,0.07494490752604843,0.225750263033911,0.33742016265638347,187039320.0,0.812385866244595
2020-09-02 00:00:00-04:00,133.98812570206806,134.36791557513135,123.67535734483123,127.96016693115234,200119000,0.0,0.0,116.85885009765624,102.78137649536133,81.51137515797335,121.73847034591755,114.39083206964244,79.0088708700064,7.347638276275106,6.752288749759537,0.5953495265155686,131.23056075827623,102.48713943703628,116.85885009765624,0.8862211359401664,-0.020718421079059746,0.03855053424189814,0.19601954706700586,0.35457166070483803,190956430.0,1.0479825162211087
2020-09-03 00:00:00-04:00,123.58771983998423,125.46718865430032,117.34551895820641,117.71556854248047,257599600,0.0,0.0,117.20857391357421,103.3856721496582,81.72309558712251,121.11956237615775,114.63710931960884,57.72288571981413,6.482453056548906,6.698321611117411,-0.2158685545685053,131.28886681996158,103.12828100718683,117.20857391357421,0.5180036960976951,-0.08006083951253262,-0.03303745782327849,0.06317203143373251,0.46255305248300854,193714970.0,1.329786748024688
2020-09-04 00:00:00-04:00,116.92678671535833,120.4617572800833,107.98710202760628,117.79348754882812,332607200,0.0,0.0,117.6880599975586,103.96829360961914,81.93280716829521,120.6078585565684,114.8709155312065,58.261281537412906,5.736943025361896,6.506045893966308,-0.7691028686044126,131.1151888399615,104.26093115515572,117.6880599975586,0.5039259156781374,0.0006619260928051318,-0.030827420941871075,0.08862650576584463,0.4523096262859279,200443050.0,1.6593601025328641
