Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2022-07-01 00:00:00-04:00,106.29000091552734,109.75,105.8499984741211,109.55999755859375,73021200,0.0,0.0,111.62449989318847,116.53550064086915,151.30062274932862,109.85993113852983,112.39367329294103,49.90248754705552,-2.5337421544112004,-2.934787508640147,0.4010453542289465,125.33522982971172,97.91376995666522,111.62449989318847,0.4247121654298212,0.03154127203651247,-0.05924782397494344,-0.12708849285434576,0.5340027316030376,80626715.0,0.9056700375303645
2022-07-05 00:00:00-04:00,107.5999984741211,114.08000183105469,106.31999969482422,113.5,76583700,0.0,0.0,111.18199996948242,115.83958053588867,150.99606273651122,110.41994173260215,112.47562341938983,61.142603826217865,-2.055681686787679,-2.7589663442696537,0.7032846574819747,123.97582747220517,98.38817246675967,111.18199996948242,0.5905905613478167,0.035962053023039786,0.0024730504882353177,-0.0723334579852325,0.5491162747140149,79575700.0,0.9624005820872452
2022-07-06 00:00:00-04:00,113.20999908447266,115.4800033569336,112.01000213623047,114.33000183105469,66958900,0.0,0.0,110.65900001525878,115.23918045043945,150.70208271026613,111.02148944005638,112.61298478321686,63.79073884353889,-1.5914953431604744,-2.525472144047818,0.9339768008873435,121.867561143961,99.45043888655657,110.65900001525878,0.6637588345927571,0.007312791463036872,0.06452514158955514,-0.08382081102438022,0.5438689684638555,76160195.0,0.8791849863304578
2022-07-07 00:00:00-04:00,113.8499984741211,116.98999786376953,113.48999786376953,116.33000183105469,57872300,0.0,0.0,110.32550010681152,114.64430038452149,150.4448002243042,111.83818365405614,112.88831937935299,60.76579647530196,-1.0501357252968546,-2.230404860297625,1.1802691350007706,120.31904317408615,100.33195703953689,110.32550010681152,0.8004190647812296,0.01749322109655349,0.06803161757876408,-0.05422762738979925,0.5474174037373347,74795975.0,0.7737354850979615
2022-07-08 00:00:00-04:00,114.5999984741211,116.58000183105469,113.69000244140625,115.54000091552734,45719700,0.0,0.0,110.0435001373291,114.1672802734375,150.18659271240233,112.40769400197478,113.08474023388442,66.0540536528002,-0.6770462319096424,-1.9197331346200286,1.2426869027103862,119.01324054195199,101.07375973270622,110.0435001373291,0.8063912961943368,-0.006791033294013538,0.08784485370001938,-0.04654232856448959,0.5457118537999724,73835630.0,0.619209181258425
2022-07-11 00:00:00-04:00,114.08000183105469,114.30000305175781,110.87000274658203,111.75,53487600,0.0,0.0,109.82350006103516,113.63894012451172,149.9003302001953,112.30651030936326,112.98587058693,57.232539101898624,-0.6793602775667438,-1.6716585632093717,0.9922982856426279,118.36839001815466,101.27861010391567,109.82350006103516,0.6127281889311929,-0.03280250030721621,0.019989069826649164,-0.037882061713951476,0.5381352832341738,73158520.0,0.7311192189235102
2022-07-12 00:00:00-04:00,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,54280300,0.0,0.0,109.80200004577637,112.93141021728516,149.59243019104005,111.83166275726171,112.70691730054283,50.704962114972,-0.8752545432811161,-1.5123777592237206,0.6371232159426046,118.35089101598008,101.25310907557265,109.80200004577637,0.465960565697835,-0.022639810105564928,-0.03770924034622802,-0.003921571356059639,0.505305319155829,71509235.0,0.7590669932352094
2022-07-13 00:00:00-04:00,107.02999877929688,111.77999877929688,106.01000213623047,110.4000015258789,61353800,0.0,0.0,110.13850021362305,112.65378021240234,149.28805019378663,111.61140718320281,112.53603465056773,51.84902398813231,-0.924627467364914,-1.3948277008519594,0.4702002334870454,118.18623034657065,102.09077008067544,110.13850021362305,0.5162468986867034,0.010803884746268588,-0.034374182123981245,0.06491756029517881,0.4627139784261877,69613040.0,0.8813549875138336
2022-07-14 00:00:00-04:00,110.23999786376953,111.18000030517578,107.58000183105469,110.62999725341797,51163100,0.0,0.0,110.55450019836425,112.3763801574707,148.98975021362304,111.46042104015899,112.39484669522331,47.48260677919125,-0.9344256550643166,-1.302747291694431,0.3683216366301143,117.70893654255785,103.40006385417065,110.55450019836425,0.5052762406024472,0.002083294604712016,-0.0489985772192697,0.08132147290942204,0.45857697708377493,68684755.0,0.7448974666940283
2022-07-15 00:00:00-04:00,112.5,115.58999633789062,111.58999633789062,113.55000305175781,84317800,0.0,0.0,110.84850044250489,112.16231018066406,148.72851020812988,111.78189519578959,112.48041383274438,45.824969641138225,-0.6985186369547876,-1.1819015607465022,0.48338292379171466,117.98708750129558,103.7099133837142,110.84850044250489,0.6892182995741579,0.02639434033114041,-0.0172234537649385,0.05461135862179711,0.4308784084230018,68650090.0,1.2282256294201508
2022-07-18 00:00:00-04:00,115.0,117.23999786376953,113.1500015258789,113.76000213623047,59115400,0.0,0.0,111.35350036621094,111.91894027709961,148.47203022003174,112.08621934047281,112.57519815152112,50.84852438828775,-0.4889788110483124,-1.0433170108068643,0.5543381997585519,117.74031453575938,104.9666861966625,111.35350036621094,0.688396100632882,0.0018493974357440823,0.017986596297364432,0.09743390041778399,0.4039373265776636,67496545.0,0.8758285331493634
2022-07-19 00:00:00-04:00,115.69999694824219,118.94999694824219,114.02999877929688,118.20999908447266,60990000,0.0,0.0,111.95300025939942,111.95500030517579,148.24182022094726,113.02833930108818,112.99259081322123,67.75040827913415,0.03574848786695384,-0.8275039110721006,0.8632523989390545,118.55810014119854,105.3479003776003,111.95300025939942,0.9736490694345818,0.03911741266419111,0.08231091158480441,0.11287890911295317,0.4163320120815848,65557440.0,0.9303291891812737
2022-07-20 00:00:00-04:00,118.62000274658203,123.4800033569336,118.31999969482422,122.7699966430664,71268300,0.0,0.0,112.65750007629394,112.11495025634765,148.03485523223878,114.52705581523867,113.71684309691345,70.6778133137841,0.8102127183252179,-0.4999605851926369,1.3101733035178549,120.65221370276923,104.66278644981865,112.65750007629394,1.0,0.03857539627705431,0.1120470556722577,0.12964663506004426,0.4283345448385789,65575795.0,1.0868080211608566
2022-07-21 00:00:00-04:00,123.19999694824219,124.8499984741211,121.26000213623047,124.62999725341797,60239900,0.0,0.0,113.44150009155274,112.43177017211914,147.86056022644044,116.0813544980355,114.52522488628416,78.21690948742342,1.5561296117513308,-0.08874254580384328,1.6448721575551741,122.85482052018645,104.02817966291903,113.44150009155274,1.0,0.01515028639903937,0.1265479557766822,0.14391923583646116,0.4291338109419128,65585785.0,0.9184901880796273
2022-07-22 00:00:00-04:00,125.01000213623047,125.5,121.3499984741211,122.41999816894531,51463800,0.0,0.0,113.94049987792968,112.70299011230469,147.66741020202636,117.05653044740623,115.11002290722203,70.41269938151042,1.9465075401842,0.31830747139376553,1.6282000687904346,124.15432715722991,103.72667259862945,113.94049987792968,0.9150989662905566,-0.017732481209791984,0.07811532257858622,0.0887584090256468,0.42712910863362596,64941710.0,0.7924614242526106
2022-07-25 00:00:00-04:00,122.69999694824219,123.63999938964844,120.02999877929688,121.13999938964844,50221300,0.0,0.0,114.17449989318848,113.01835006713867,147.45760772705077,117.68475643852042,115.55668783184622,63.24549299545305,2.128068606674205,0.6802596984498536,1.4478089082243515,124.83599547661925,103.51300430975772,114.17449989318848,0.8266661530716747,-0.010455798059483823,0.06487339235964718,0.040185474342836036,0.4137214305470989,63959395.0,0.7852059888934222
2022-07-26 00:00:00-04:00,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859375,67075100,0.0,0.0,114.25399971008301,113.17594009399414,147.20605018615723,117.24248584160861,115.50137744123492,50.69888727246228,1.7411084003736903,0.892429438834621,0.8486789615390693,124.90923764620403,103.59876177396198,114.25399971008301,0.5260903534883028,-0.052253606265046715,-0.028762385180709393,0.01404342272343917,0.4452032454935289,64206490.0,1.044677882251467
2022-07-27 00:00:00-04:00,117.30999755859375,121.9000015258789,117.16000366210938,120.97000122070312,61582000,0.0,0.0,114.93249969482422,113.33424011230468,146.98874519348144,117.8159497460847,115.90646068415849,56.02597323330966,1.9094890619262088,1.0958413634529387,0.8136476984732701,125.47771157014951,104.38728781949892,114.93249969482422,0.7862674357452238,0.0536538959419941,-0.01466152538552612,0.1263500884732709,0.4370681761420356,63538445.0,0.9692084847213368
2022-07-28 00:00:00-04:00,121.56999969482422,122.83999633789062,118.08000183105469,122.27999877929688,82245500,0.0,0.0,115.60049972534179,113.56363006591796,146.7885701751709,118.50272652042503,116.3785746171317,58.636594622781935,2.124151903293324,1.3015034714210159,0.8226484318723082,126.23429076578242,104.96670868490116,115.60049972534179,0.8140695086330335,0.010829110898360028,-0.018855801379363712,0.12265883983608705,0.4364376471041644,64331955.0,1.2784548518694947
2022-07-29 00:00:00-04:00,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,0.0,0.0,117.03749961853028,113.95526000976562,146.65148765563964,121.03307581701227,117.75423553054729,74.217118898156,3.278840286464984,1.6969708344298098,1.5818694520351742,129.868714420257,104.20628481680355,117.03749961853028,1.0,0.10361464095050721,0.10235254833123664,0.27059597129750057,0.5410294656962937,66892630.0,2.2258490957823005
2022-08-01 00:00:00-04:00,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,0.0,0.0,118.32899971008301,114.52080993652343,146.5073676300049,123.24183328972552,119.06058840899924,78.56363191841727,4.1812448807262825,2.1938256436891046,1.987419237037178,133.0515717764262,103.60642764373983,118.32899971008301,1.0,0.0032604850044939404,0.11763249192502201,0.23576124869152681,0.5371870281953879,67083915.0,1.1455339182276407
2022-08-02 00:00:00-04:00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,0.0,0.0,119.36199989318848,115.05763000488281,146.35320266723633,124.9215518085538,120.17906361293332,75.9049343357909,4.742488195620481,2.70355815407538,2.0389300415451013,135.49005175155565,103.23394803482131,119.36199989318848,0.9587660028276678,-0.009084834427092181,0.1685393825885264,0.18202646398334243,0.5333993593002249,66350850.0,0.9332570720646383
2022-08-03 00:00:00-04:00,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,0.0,0.0,120.62150001525879,115.69621002197266,146.19854766845702,127.16746757223183,121.61172588400945,78.32909220375797,5.555741688222383,3.2739948609047813,2.281746827317602,138.88759800235192,102.35540202816567,120.62150001525879,1.0,0.039952299225118226,0.15334382792899492,0.2203271410651204,0.5445617928926471,66594295.0,1.0785878880465662
2022-08-04 00:00:00-04:00,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,0.0,0.0,121.93350028991699,116.39647018432618,146.04971267700196,129.53708907253753,123.1641911758768,78.38420094322727,6.3728978966607315,3.893775468055972,2.4791224286047595,142.52339160868797,101.34360897114601,121.93350028991699,1.0,0.021860686341448332,0.16593072250142327,0.22556524611142237,0.5455200982033166,67229930.0,1.0499044101339983
2022-08-05 00:00:00-04:00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,0.0,0.0,123.19650039672851,117.1304702758789,145.89267517089843,131.26984506934065,124.47054761112724,75.66438948261612,6.7992974582134025,4.474879866087458,2.3244175921259442,145.1864355263828,101.20656526707421,123.19650039672851,0.9002627236332835,-0.012414983387324718,0.04334943487074927,0.21862560096999095,0.548279482714049,67478290.0,0.7511586319096112
2022-08-08 00:00:00-04:00,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,0.0,0.0,124.57950057983399,117.78317031860351,145.73596015930175,132.52217716053585,125.57717398527406,71.36235731979785,6.945003175261789,4.968904527922325,1.9760986473394642,147.01302084682567,102.14598031284233,124.57950057983399,0.83054337673648,-0.009872154542052702,0.029692032576878136,0.24751681129404357,0.5300034633997626,67415360.0,0.7747344225410945
2022-08-09 00:00:00-04:00,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,0.0,0.0,126.01000061035157,118.31822036743164,145.56635765075683,133.3387655713849,126.48479086273929,66.14494309771365,6.853974708645609,5.345918564066982,1.5080561445786271,147.96322076045354,104.05678046024961,126.01000061035157,0.769208825399772,-0.011333489631663474,0.02735538214644384,0.26194836376662134,0.5217614042355352,66723080.0,0.6060076962874016
2022-08-10 00:00:00-04:00,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,0.0,0.0,127.62450065612794,118.86909042358398,145.4459201812744,134.77741739754202,127.6851769056035,68.19097767357293,7.092240491938526,5.695182949641291,1.3970575422972349,149.4932555253353,105.75574578692058,127.62450065612794,0.8444526648952367,0.0352608325167747,0.02272074306100791,0.2924818883082916,0.5280775456255841,66394080.0,0.8249801789557141
2022-08-11 00:00:00-04:00,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,0.0,0.0,129.12500076293946,119.27770034790039,145.31902770996095,135.67935308863534,128.6447933859031,68.4114765311365,7.034559702732224,5.963058300259478,1.0715014024727463,150.18737248789893,108.06262903798,129.12500076293946,0.7733547479143433,-0.014366830308238487,-0.01353726475009065,0.27126460165670196,0.5359324864801471,66079290.0,0.6789918596280318
2022-08-12 00:00:00-04:00,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,0.0,0.0,130.62500076293946,119.71502044677734,145.19276023864745,136.8902223137311,129.74888299078125,71.9232994561054,7.141339322949847,6.198714504797552,0.9426248181522947,151.28623716075703,109.9637643651219,130.62500076293946,0.8127838537819453,0.020691152408548463,0.019531249576671517,0.2642007855017454,0.5343656296840007,64245575.0,0.7415841480133067
2022-08-15 00:00:00-04:00,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,0.0,0.0,132.096000289917,120.06840026855468,145.06053771972657,137.85787929250804,130.74378000448496,81.41747483568507,7.114099288023084,6.381791461442659,0.732307826580425,151.87176763092066,112.32023294891333,132.096000289917,0.7802417775941968,-0.0025775713556979163,0.027042456887163224,0.2586145392676733,0.5357448627425039,63240535.0,0.6169239396852035
2022-08-16 00:00:00-04:00,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,0.0,0.0,133.42450027465821,120.5170002746582,144.9227951812744,138.92282075201402,131.78349991373028,79.32986179508501,7.139320838283737,6.533297336810874,0.6060235014728628,152.83908605663916,114.00991449267727,133.42450027465821,0.7924476121241257,0.0111747882760318,0.0504244130879512,0.2247694772067239,0.5261465137767269,63146180.0,0.9359695234137678
2022-08-17 00:00:00-04:00,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,0.0,0.0,134.39100074768066,120.86320037841797,144.79018768310547,139.4116184983989,132.54768555741808,73.61772753257219,6.863932940980817,6.599424457644863,0.26450848333595367,153.49439069552363,115.2876107998377,134.39100074768066,0.7017706118359744,-0.01851079360669594,-0.0041348120246399445,0.15744896952834542,0.5250475770814444,61990255.0,0.7767317621132548
2022-08-18 00:00:00-04:00,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,0.0,0.0,135.27450103759764,121.24920043945312,144.67216018676757,139.8559853527618,133.2700794458877,62.46185305418755,6.585905906874103,6.596720747490712,-0.01081484061660909,154.10966598654704,116.43933608864823,135.27450103759764,0.6864996147684931,0.0014074379989574837,0.011803211528110591,0.1417797174656943,0.524776672641658,60851195.0,0.6155787080270158
2022-08-19 00:00:00-04:00,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,0.0,0.0,136.06500091552735,121.59020034790039,144.53512268066407,139.60583310272753,133.63748065193593,54.2874307665232,5.968352450791599,6.471047088150891,-0.5026946373592915,153.93072957378064,118.19927225727407,136.06500091552735,0.5605907224223838,-0.02860159688639219,-0.03706030798411475,0.1291455464390321,0.5329677567712827,60667645.0,0.7877807025474617
2022-08-22 00:00:00-04:00,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,0.0,0.0,136.66900100708008,121.93160034179688,144.35522270202637,138.62339742856992,133.6065562496224,48.72628479745935,5.016841178947516,6.180205906310216,-1.1633647273627004,153.1752503361148,120.16275167804535,136.66900100708008,0.3955244247913391,-0.036243902638259384,-0.06956273197772589,0.09971934862075726,0.5514609698000373,60679655.0,0.831604925901441
2022-08-23 00:00:00-04:00,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,0.0,0.0,137.60950088500977,122.41100021362304,144.15407264709472,137.85364322681878,133.60755172129387,40.76392315957082,4.246091505524902,5.793383026153154,-1.547291520628252,150.65159365040992,124.56740811960962,137.60950088500977,0.34705269930274607,0.003002506326521548,-0.07708249589863392,0.1638358850151007,0.5081226818373062,59138505.0,0.6130033216091614
2022-08-24 00:00:00-04:00,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,0.0,0.0,138.2510009765625,123.01360031127929,143.9433251953125,137.23000627680938,133.6218073754023,34.915725043868335,3.6081989014070643,5.3563462012039365,-1.7481472997968721,148.887242397142,127.614759555983,138.2510009765625,0.2907626506017114,0.001347163157822573,-0.05840958969214616,0.10605936762492929,0.4789939847793454,57990755.0,0.6660889308994167
2022-08-25 00:00:00-04:00,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,0.0,0.0,139.0010009765625,123.71300033569337,143.75748016357423,137.2376974310382,133.89278451643153,44.28199696708158,3.344912914606681,4.954059543884486,-1.609146629277805,146.56804425615158,131.4339576969734,139.0010009765625,0.38628304783800077,0.026008936084948253,-0.03527761183979061,0.12266928483597295,0.48424853751304353,55753295.0,0.6725396229944796
2022-08-26 00:00:00-04:00,136.5500030517578,137.8300018310547,130.5,130.75,53322700,0.0,0.0,138.7910011291504,124.17460037231446,143.5171726989746,136.2395901339554,133.65998566336253,37.94543370712822,2.5796044705928693,4.479168529226163,-1.8995640586332936,147.03430231683362,130.5476999414672,138.7910011291504,0.012270573034203907,-0.04756700784791723,-0.05411268146374437,-0.031122616103896772,0.36322851111761373,50974785.0,1.0460603217845843
2022-08-29 00:00:00-04:00,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600,0.0,0.0,138.5110008239746,124.69720016479492,143.2956101989746,135.24734446505963,133.3733195613455,38.61189182086105,1.8740249037141155,3.9581398041237534,-2.084114900409638,147.57980675334275,129.44219489460644,138.5110008239746,0.019175533925589242,-0.007342307563037775,-0.02574694417610668,-0.04136203655189463,0.36340094776432796,49537520.0,0.9710134863432808
2022-08-30 00:00:00-04:00,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49203000,0.0,0.0,138.2395004272461,125.14740005493164,143.0711351776123,134.244675428518,133.02936964773022,27.84126991815964,1.2153057807877872,3.409572999456561,-2.1942672186687737,148.14343935404148,128.33556150045072,138.2395004272461,0.019912997747855002,-0.008167020675137082,-0.036596314685985454,-0.04047411886068619,0.36317348090368207,48901550.0,1.0061644262809666
2022-08-31 00:00:00-04:00,129.4499969482422,130.58999633789062,126.73999786376953,126.7699966430664,53648700,0.0,0.0,137.60200004577638,125.50919998168945,142.82369762420655,133.09472484614082,132.5657123881255,27.921047818385006,0.5290124580153304,2.833460891168315,-2.3044484331529844,148.72523056849448,126.47876952305829,137.60200004577638,0.013090941494618579,-0.015225659516225343,-0.052541152827716986,-0.09138479959114498,0.3303394700945814,47992595.0,1.1178537022221866
2022-09-01 00:00:00-04:00,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56636100,0.0,0.0,136.86449966430663,125.88660003662109,142.5763776397705,132.2832286690152,132.21417811454762,23.38409869515455,0.06905055446756592,2.280578823828165,-2.211528269360599,148.5428919498935,125.18610737871978,136.86449966430663,0.11276776167876776,0.008282741023605045,-0.06891025035395992,-0.10345799867886318,0.31925888515283185,47295150.0,1.1975033380801203
2022-09-02 00:00:00-04:00,129.5,131.3800048828125,126.38999938964844,127.51000213623047,57429800,0.0,0.0,136.19999961853028,126.18800003051757,142.32875263214112,131.54888612550985,131.86572063467227,23.431685868647648,-0.31683450916241895,1.761096157230048,-2.077930666392467,148.43468070537398,123.9653185316866,136.19999961853028,0.1448621169355843,-0.002425266463259912,-0.024780098384470595,-0.09438920900194847,0.3182540287782565,47632295.0,1.2056903829639114
2022-09-06 00:00:00-04:00,127.91999816894531,128.6199951171875,124.73999786376953,126.11000061035156,43888600,0.0,0.0,135.53499946594238,126.38100006103515,142.07205265045167,130.7121345077932,131.43937100324112,18.129050104998626,-0.7272364954479258,1.2634296266944531,-1.990666122142379,148.46130639264743,122.60869253923734,135.53499946594238,0.1354334262279009,-0.010979542799969155,-0.028353439141247216,-0.0954020708872032,0.3185144518031068,47215275.0,0.9295423991494278
2022-09-07 00:00:00-04:00,126.12000274658203,129.82000732421875,125.4000015258789,129.47999572753906,47900300,0.0,0.0,135.1174991607666,126.70619995117187,141.7954376602173,130.5225746954464,131.29423209392985,28.952614785758527,-0.7716573984834554,0.8564122216588714,-1.6280696201423268,148.26912187790154,121.96587644363169,135.1174991607666,0.28567270539617196,0.026722663554652915,0.0058261479444727815,-0.060581919702436426,0.3363220609369001,47588555.0,1.00655083979751
2022-09-08 00:00:00-04:00,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,43988500,0.0,0.0,134.47399940490723,127.15460006713867,141.52539516448974,130.41448740756522,131.18503025913643,29.28288275509196,-0.7705428515712072,0.5310212070128556,-1.3015640585840629,147.32147206689922,121.62652674291526,134.47399940490723,0.3188751903533183,0.0026259778181887405,0.024059404921654703,-0.09019549300570229,0.3057647140708141,47049290.0,0.9349450331769087
2022-09-09 00:00:00-04:00,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600,0.0,0.0,134.10549964904786,127.64160018920899,141.29860271453856,130.85379769447226,131.33947277864195,41.593234821901476,-0.4856750841696851,0.32768194877634743,-0.8133570329460325,146.62695565668994,121.58404364140577,134.10549964904786,0.4666374511048475,0.02657523304266962,0.04263812072170903,-0.052403264712542086,0.3223933271401825,47275305.0,1.0446807270730458
2022-09-12 00:00:00-04:00,134.10000610351562,136.49000549316406,134.0,136.4499969482422,53826900,0.0,0.0,133.75049934387206,128.24640014648438,141.08584270477294,131.71475142582148,131.71803012453825,55.83663885305956,-0.003278698716769668,0.261489819277724,-0.2647685179944937,145.5248256189091,121.97617306883504,133.75049934387206,0.614634907395652,0.023861278411006825,0.07011210620528674,-0.049460159892547484,0.3255970458662463,47584475.0,1.1311861694386667
2022-09-13 00:00:00-04:00,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,72694000,0.0,0.0,132.93249969482423,128.59160018920898,140.82484024047852,130.96171269797574,131.35521305567053,40.785914442856765,-0.39350035769479064,0.13049178388322108,-0.5239921415780118,144.21125586662984,121.6537435230186,132.93249969482423,0.22902597117579798,-0.0705752837581286,0.005629998263709357,-0.11426172522583389,0.4058516810525152,49268445.0,1.4754677156951066
2022-09-14 00:00:00-04:00,127.36000061035156,128.83999633789062,126.33000183105469,128.5500030517578,45316800,0.0,0.0,132.12099990844726,128.89260025024413,140.59145027160645,130.59068044471144,131.14741972204737,43.17295134370613,-0.5567392773359359,-0.006954428360610347,-0.5497848489753255,142.06739859999766,122.17460121689686,132.12099990844726,0.3204879490843727,0.01364140798846103,-0.0071825201302772035,-0.11210109037423133,0.40730631108316,48579140.0,0.9328448383400777
2022-09-15 00:00:00-04:00,127.37999725341797,130.3699951171875,125.5,126.27999877929688,52887200,0.0,0.0,131.32999954223632,129.131600189209,140.33245773315429,129.92749865003228,130.7868700225844,35.23093665759636,-0.8593713725521184,-0.177437817198912,-0.6819335553532064,140.41375741156907,122.24624167290357,131.32999954223632,0.22203129830284712,-0.0176585314552421,-0.027268589933760246,-0.11133009602191257,0.40695932008858876,48816010.0,1.0833986636761177
2022-09-16 00:00:00-04:00,122.77999877929688,123.87000274658203,120.69999694824219,123.52999877929688,115667800,0.0,0.0,130.3914993286133,129.27560012817383,140.07334022521974,128.94326790068837,130.2493240045631,39.21099854754233,-1.306056103874738,-0.4031614745340773,-0.9028946293406608,138.53272647999896,122.25027217722764,130.3914993286133,0.07859543642947116,-0.021777003694830932,-0.07308475411504689,-0.13190445446184462,0.4100003094652665,52726465.0,2.1937332608965914
2022-09-19 00:00:00-04:00,122.16000366210938,124.70999908447266,121.80000305175781,124.66000366210938,47279700,0.0,0.0,129.7129997253418,129.45800018310547,139.83571022033692,128.2843041716762,129.83530027549247,42.37289788999517,-1.55099610381626,-0.6327284003905139,-0.9182677034257462,137.34987405586628,122.07612539481732,129.7129997253418,0.1691711919996068,0.009147615105472573,-0.08640522938673978,-0.09816966277114758,0.40515302801883263,52700810.0,0.8971342186201692
2022-09-20 00:00:00-04:00,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140625,47698400,0.0,0.0,129.16149978637696,129.6668002319336,139.58732025146483,127.34671929009622,129.268981917412,40.66782007523139,-1.9222626273157744,-0.8906352457755662,-1.0316273815402082,137.30808021600802,121.01491935674589,129.16149978637696,0.07212124736326785,-0.019813903001303146,-0.03650841558555007,-0.08279536614793814,0.3922530116022653,52562655.0,0.9074579661168181
2022-09-21 00:00:00-04:00,122.48999786376953,123.76000213623047,118.44999694824219,118.54000091552734,58498900,0.0,0.0,128.40750007629396,129.85320022583008,139.33257274627687,125.99183954016253,128.47424258393906,38.79663318015004,-2.4824030437765288,-1.208988805375759,-1.2734142384007698,137.54746341493532,119.26753673765259,128.40750007629396,0.0,-0.02987152347123645,-0.07786854841380408,-0.11285731741297167,0.401695302647592,53674995.0,1.0898724815903569
2022-09-22 00:00:00-04:00,117.08000183105469,118.79000091552734,116.26000213623047,117.30999755859375,55229200,0.0,0.0,127.58299980163574,129.99140014648438,139.06228023529053,124.65617154299811,127.64726147095053,35.76266740583509,-2.991089927952416,-1.5654090298910905,-1.4256808980613254,137.60706953332448,117.558930069947,127.58299980163574,0.0,-0.010376272544574294,-0.07103263626396017,-0.12324368547873077,0.4011382770734341,54505105.0,1.01328490239584
2022-09-23 00:00:00-04:00,116.0,116.05000305175781,112.05999755859375,113.77999877929688,65126700,0.0,0.0,126.40799980163574,130.05440017700195,138.7503577041626,122.98291419473638,126.62005682712433,32.89309858456049,-3.637142632387949,-1.9797557503904624,-1.6573868819974866,137.13099942597756,115.68500017729392,126.40799980163574,0.0,-0.03009120154088929,-0.0789281963599765,-0.17118298520515451,0.390599419911004,55886625.0,1.1653360710187812
2022-09-26 00:00:00-04:00,113.30000305175781,117.33999633789062,113.12999725341797,115.1500015258789,62723300,0.0,0.0,125.62799987792968,130.08640014648438,138.44531768798828,121.77785070721984,125.77042310110616,36.33417041017399,-3.99257239388632,-2.3823190790896343,-1.6102533147966858,137.25274196961976,114.0032577862396,125.62799987792968,0.0493234056546963,0.012040804722097675,-0.07628751690082813,-0.11931165180972159,0.3693721401878255,56356655.0,1.1129705977049205
2022-09-27 00:00:00-04:00,117.19999694824219,118.31999969482422,113.05000305175781,114.41000366210938,60094700,0.0,0.0,124.85900039672852,130.09940017700194,138.14651268005372,120.64433577720284,124.92891055006938,29.890598562082715,-4.284574772866534,-2.7627702178450146,-1.5218045550215198,137.32861426188046,112.38938653157659,124.85900039672852,0.08102163997955378,-0.006426381710496365,-0.06367132027047484,-0.11849904013876456,0.36934461309187055,56956310.0,1.0551017086605505
2022-09-28 00:00:00-04:00,114.37999725341797,118.69999694824219,113.80000305175781,118.01000213623047,55763800,0.0,0.0,124.32300071716308,130.09540023803712,137.8755026626587,120.2390536785917,124.41639881571093,35.502081739973846,-4.177345137119232,-3.0456852016998583,-1.131659935419374,137.0116760777871,111.63432535653908,124.32300071716308,0.25123492399674124,0.0314657666190894,-0.004471054287189968,-0.08327502483568616,0.3923703959768642,57284350.0,0.973456101011882
