Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2022-11-29 00:00:00-05:00,236.59270563364998,237.95502429454882,233.46624450045002,235.5440216064453,17956300,0.0,0.0,231.32500915527345,231.76944519042968,259.25188507080077,236.5760642600049,234.33439310261033,62.76511791575274,2.2416711573945634,1.4270395984005007,0.8146315589940627,251.87797656185626,210.77204174869064,231.32500915527345,0.6026375502794934,-0.005914880688119628,-0.007105960022100621,0.03824268463453784,0.41391918077592665,28385090.0,0.6325961975107354
2022-11-30 00:00:00-05:00,235.77924018050268,250.2453007197951,235.08337270566386,250.05908203125,47594200,0.0,0.0,232.6780776977539,232.03154663085937,259.0699740600586,238.65037468635032,235.49918487510215,77.00984016193652,3.151189811248173,1.7718696409700352,1.379320170278138,254.44972480389916,210.90643059160865,232.6780776977539,0.8991660403265985,0.061623556929230494,0.04126022699243603,0.12135268432224766,0.457330697569597,29235185.0,1.6279766999935181
2022-12-01 00:00:00-05:00,248.81437970870576,251.0195727804044,245.92312956124096,249.61805725097656,26041500,0.0,0.0,234.40344772338867,232.3532406616211,258.859301071167,240.3377104655236,236.54502727331504,65.52933703330285,3.792683192208557,2.17603235121774,1.616650840990817,255.77895031635006,213.02794513042727,234.40344772338867,0.8558889308314513,-0.0017636823133595492,0.0287181370476004,0.16041697345882522,0.43172938935771654,28616910.0,0.910003910275428
2022-12-02 00:00:00-05:00,244.84505437069396,250.96078050717315,244.71763842454288,249.94149780273438,21528500,0.0,0.0,236.43085784912108,232.6417236328125,258.6519484710693,241.8152162097099,237.53735842364242,61.91324868844396,4.277857786067472,2.5963974381876866,1.681460347879785,255.37147400541772,217.49024169282444,236.43085784912108,0.8566578785538029,0.0012957418037775614,0.03042548907127829,0.19364613589399648,0.4132245407477111,27861640.0,0.7726932082964247
2022-12-05 00:00:00-05:00,246.99143656571283,248.76540456584152,243.1201003411884,245.2174835205078,23435300,0.0,0.0,237.87316131591797,232.89553924560548,258.46364135742186,242.33864194983263,238.10625657896577,63.180495968408934,4.232385370866865,2.9235950247235225,1.3087903461433426,254.65201198577756,221.09431064605837,237.87316131591797,0.7188565340110779,-0.018900480007345455,0.03491079799145602,0.13331737671840083,0.414368892984848,27193950.0,0.8617835952482078
2022-12-06 00:00:00-05:00,245.82510213120872,246.84438467771187,238.92529043746708,240.2386016845703,22463700,0.0,0.0,238.74986572265624,233.05896423339843,258.2640618133545,242.01555883209997,238.2642080682698,54.78151922333841,3.7513507638301746,3.0891461725448535,0.6622045912853212,253.94960195517527,223.5501294901372,238.74986572265624,0.5489724275191369,-0.020303943113913814,0.01993079699542899,0.07873252254873764,0.41574436585224794,26642235.0,0.8431612437920467
2022-12-07 00:00:00-05:00,239.9544013330992,241.25791720433986,237.386581396251,239.50355529785156,20481500,0.0,0.0,239.54095077514648,233.22801666259767,258.06182876586917,241.62909674990792,238.35601156675733,53.270577034944274,3.2730851831505845,3.125933974666,0.1471512084845843,252.98407603269015,226.09782551760281,239.54095077514648,0.498609122634116,-0.0030596514530327745,-0.04221213101981758,0.07073305567406285,0.4165185311211471,26256685.0,0.780048966577464
2022-12-08 00:00:00-05:00,239.9642035711505,243.78654716232523,238.21965204435614,242.4732208251953,22611800,0.0,0.0,240.6935775756836,233.3653744506836,257.91068794250486,241.75896199225983,238.66099003034532,56.59897419538854,3.09797196191451,3.1203415721157026,-0.022369610201192547,250.26998294203867,231.11717220932854,240.6935775756836,0.592918124360324,0.012399254464722231,-0.028623075207245607,0.10506090631444298,0.4085805563350839,25994630.0,0.8698642758138893
2022-12-09 00:00:00-05:00,239.8269756263799,243.36508571705198,239.29773591127204,240.5326385498047,20609700,0.0,0.0,240.84660949707032,233.5337026977539,257.68017776489256,241.57029684726672,238.7996306614164,54.681218867098146,2.770666185850331,3.050406494862629,-0.27974030901229785,250.30332282920955,231.3898961649311,240.84660949707032,0.4833995736024597,-0.008003284935080068,-0.0376442460961629,0.012888418113129463,0.2921259969942429,24711715.0,0.8340052481181496
2022-12-12 00:00:00-05:00,242.52222880411227,247.51086194896618,242.24780597584402,247.48146057128906,30665100,0.0,0.0,241.145263671875,233.93092193603516,257.4711789703369,242.47970665096247,239.4427291732588,60.230828056670305,3.0369774777036582,3.0477206914308352,-0.010743213727177015,251.0563335551368,231.2341937886132,241.145263671875,0.8196525185497318,0.02888931025485575,0.009232527054262363,0.024732407084305796,0.30369311289808515,24513960.0,1.2509239633253868
2022-12-13 00:00:00-05:00,256.47864827094884,258.6642503117867,248.0303136951813,251.80364990234375,42196900,0.0,0.0,241.93172378540038,234.26133880615234,257.2765909576416,243.9141594588673,240.3583529309688,61.313043390668895,3.5558065278984827,3.149337858724365,0.4064686691741177,252.61478303696768,231.24866453383308,241.93172378540038,0.9620364768404271,0.017464699461031463,0.04813984154369244,0.06662814391093219,0.2949995880107753,25067640.0,1.6833216050653352
2022-12-14 00:00:00-05:00,252.00948262912812,257.3607430640229,249.24563331830728,252.09768676757812,35410900,0.0,0.0,242.71236419677734,234.4385272216797,257.1021547698975,245.17316366020742,241.2279332151621,59.58254521998615,3.9452304450453255,3.308516375988557,0.6367140690567683,253.98503751077882,231.43969088277586,242.71236419677734,0.9162864614883999,0.0011677228084199243,0.05258431948563036,0.06602032368380661,0.29504895514664997,25268680.0,1.4013751410837447
2022-12-15 00:00:00-05:00,248.66737347549784,249.1378104779901,242.41442120789245,244.05116271972656,35560400,0.0,0.0,243.0691162109375,234.4485302734375,256.861993560791,245.00054813090267,241.4370613266113,51.300909077341935,3.563486804291358,3.3595104616491174,0.20397634264224074,254.0163393653033,232.12189305657168,243.0691162109375,0.5448536809262641,-0.03191827799384006,0.006507695526793089,0.030116313781535897,0.32058789867206466,25842035.0,1.3760680999000272
2022-12-16 00:00:00-05:00,243.6003005401741,244.86460449647427,238.66066030201907,239.81716918945312,86102000,0.0,0.0,243.21661758422852,234.42096130371092,256.621435546875,244.2031052168335,241.31706931645144,52.56971279230763,2.886035900382069,3.264815549395708,-0.37877964901363903,253.8880116040166,232.54522356444042,243.21661758422852,0.34072144705407037,-0.017348794748975882,-0.0029745208993889882,0.012454354978717497,0.32762017068578025,28990960.0,2.969960291070044
2022-12-19 00:00:00-05:00,239.98383401854358,240.32687006543648,233.95631171686074,235.66165161132812,29696400,0.0,0.0,243.17888565063475,234.55559173583984,256.38958206176756,242.88903543137113,240.8981494864423,50.1003175964794,1.9908859449288343,3.0100296285023336,-1.0191436835734993,253.95632968431536,232.40144161695414,243.17888565063475,0.15125153905626845,-0.01732785685099214,-0.04776038145514394,-0.003191991004388939,0.3338357511450814,29095105.0,1.0206665348002697
2022-12-20 00:00:00-05:00,234.63252639957287,238.07263700939967,233.67204653626635,236.9847412109375,25150800,0.0,0.0,243.1666343688965,234.81422119140626,256.2176152038574,241.98068247438133,240.60826739196045,35.61261732020306,1.372415082420872,2.6825067192860415,-1.3100916368651694,253.97307088586336,232.36019785192963,243.1666343688965,0.21397170805320576,0.005614361057740158,-0.058851048017586005,-0.0010328620983091064,0.33421773934779947,29032910.0,0.866285880402619
2022-12-21 00:00:00-05:00,236.87693717521168,240.72866715475755,235.32839983113104,239.56236267089844,23690600,0.0,0.0,243.1372314453125,235.19946258544923,256.0734236907959,241.6086332738455,240.53079296817808,39.43139523993416,1.0778403056674222,2.3615734365623178,-1.2837331308948956,253.9813569472696,232.29310594335539,243.1372314453125,0.3351702599822882,0.01087674019343976,-0.04972407425632841,-0.002448708892042961,0.3335637909583344,29234155.0,0.8103740299659764
2022-12-22 00:00:00-05:00,236.45548020048759,237.17095355808544,229.21264718155905,233.44662475585938,28651700,0.0,0.0,242.67708206176758,235.45574340820312,255.83711128234864,240.35293965569377,240.0060397672656,34.54544206856798,0.3468998884281689,1.958638726935488,-1.611738838507319,254.35713128331417,230.99703284022098,242.67708206176758,0.10486222571389277,-0.025528792782197662,-0.04345210998255178,-0.03792706519849187,0.3430685135889916,29691315.0,0.9649858889712362
2022-12-23 00:00:00-05:00,231.40804078557704,234.11307199880326,229.2812565600642,233.97586059570312,21207000,0.0,0.0,242.247802734375,235.55665802001954,255.61760200500487,239.37185056954138,239.55935982863133,38.56883561569443,-0.18750925908994986,1.5294091297304004,-1.7169183888203503,254.55974926808966,229.93585620066034,242.247802734375,0.16406846732073438,0.0022670528665695855,-0.024357341109032205,-0.03539551173097333,0.3433326897110613,30291625.0,0.7000944980667099
2022-12-27 00:00:00-05:00,233.94647434160723,234.17188988521556,231.13363291878463,232.2411346435547,16688600,0.0,0.0,242.0125831604004,235.7339028930664,255.41627365112305,238.2748173501588,239.0172690741812,41.29324373442201,-0.742451724022402,1.07503695897984,-1.817488683002242,254.91657547971298,229.10859084108782,242.0125831604004,0.12137886186504436,-0.007414123609725487,-0.014514525143933144,-0.01985431654467773,0.3346530354286674,29887145.0,0.5583872263476488
2022-12-28 00:00:00-05:00,232.17251532323996,234.94615982143847,229.5066808569475,229.85951232910156,17457100,0.0,0.0,241.7283576965332,235.68818145751953,255.22069694519044,236.9801550392269,238.3389167226938,39.8640309349509,-1.358761683466895,0.588277230490493,-1.947038913957388,255.45636206875082,228.0003533243156,241.7283576965332,0.0677141030253634,-0.010254954696584884,-0.030066192639355838,-0.024133532401181546,0.33588615259049126,29862185.0,0.5845888370191263
2022-12-29 00:00:00-05:00,230.95718926754077,237.1023307951029,230.95718926754077,236.21044921875,19770700,0.0,0.0,241.0359260559082,235.75051940917967,255.00477165222168,236.86173875915352,238.18125246314239,43.85456148373208,-1.3195137039888607,0.20671904359462212,-1.526232747583483,254.38652713598267,227.6853249758337,241.0359260559082,0.31927866737175886,0.027629645714011053,-0.013991819978638187,-0.055381443057402446,0.2662705138919001,28471010.0,0.6944151261230282
2022-12-30 00:00:00-05:00,233.46623552218477,235.18138560256986,231.9470996028593,235.04417419433594,21938500,0.0,0.0,240.30723190307617,235.8290167236328,254.74779205322267,236.5821134414893,237.94887629508267,44.53125902734827,-1.3667628535933716,-0.1079773358429767,-1.2587855177503948,253.27083536451244,227.3436284416399,240.30723190307617,0.29700637541110314,-0.004937440440384577,0.0068433177825864,-0.058384730724778566,0.2663590679940885,28265860.0,0.7761483287612689
2023-01-03 00:00:00-05:00,238.23921384800184,240.8560406538007,232.67231976050326,234.8089141845703,25740000,0.0,0.0,239.55060272216798,235.90925842285156,254.4855983734131,236.30931355580944,237.71628650911882,35.422717804087426,-1.4069729533093778,-0.367776459336257,-1.0391964939731206,251.89840443413496,227.202801010201,239.55060272216798,0.3079946273755668,-0.0010009182766261837,0.0035604253650194373,-0.06054450241835152,0.2660072362398291,28476435.0,0.9039052816829073
2023-01-04 00:00:00-05:00,227.65432430054253,228.2325713228783,221.46018993339348,224.53765869140625,50623400,0.0,0.0,238.5166114807129,235.6673812866211,254.1467018890381,234.49828973051663,236.74009185595492,22.411684858126378,-2.2418021254382836,-0.7425815925566626,-1.499220532881621,252.25182306148582,224.78139989993997,238.5166114807129,0.0,-0.04374303901039467,-0.0331701615390908,-0.08433258726991255,0.2983694362226378,29835840.0,1.696731179681886
2023-01-05 00:00:00-05:00,222.67547694258565,223.01851293325473,217.34380812885354,217.8828582763672,39585600,0.0,0.0,237.39882431030273,235.19213409423827,253.78070983886718,231.94206950680132,235.3432597389484,19.32868720719489,-3.401190232147087,-1.2743033204747478,-2.1268869116723392,253.90345673446805,220.8941918861374,237.39882431030273,0.0,-0.02963779195803007,-0.0521042350232902,-0.09305641662681619,0.3067615843869466,30691935.0,1.2897720524952239
2023-01-06 00:00:00-05:00,218.55911012079767,221.26414125690687,214.98180331379334,220.45066833496094,43613600,0.0,0.0,236.4461799621582,234.7015887451172,253.4037184906006,230.1741616342105,234.24010482013452,26.539276199351875,-4.065943185924027,-1.832631293564604,-2.2333118923594233,254.56028152201242,218.33207840230398,236.4461799621582,0.0584790232531414,0.011785278010887357,-0.06671923674805014,-0.07955158302011867,0.31228618119567114,31848540.0,1.3694065724833855
2023-01-09 00:00:00-05:00,221.94040552762866,226.63502444247789,221.90120867948417,222.59706115722656,27369800,0.0,0.0,235.45237197875977,234.6320034790039,253.0596922302246,229.00845386852066,233.37765714140062,32.14062691386542,-4.3692032728799575,-2.339945689427675,-2.0292575834522824,254.3386966983995,216.56604725912004,235.45237197875977,0.15966616024119615,0.009736386097066951,-0.05295648394509034,-0.08197259722259365,0.3105754040908178,32086440.0,0.8530020781364339
2023-01-10 00:00:00-05:00,223.2243130221081,226.70362023833323,222.80288335065225,224.29261779785156,27033900,0.0,0.0,234.6403709411621,234.68565795898436,252.70171623229982,228.28294062687928,232.7046912641007,37.57491345909155,-4.4217506372214075,-2.7563066789864217,-1.6654439582349858,253.99760586206136,215.28313602026284,234.6403709411621,0.2327161346753489,0.007617156452157214,-0.04478661478095536,-0.06751691100993962,0.31290186445452,32407650.0,0.8341826698325858
2023-01-11 00:00:00-05:00,226.6840340289095,231.2512373640301,226.5076257664419,231.0748291015625,28669300,0.0,0.0,233.82003936767578,234.6966909790039,252.379694442749,228.71246193067668,232.58396073354228,44.229665602125344,-3.8714988028656023,-2.9793451037622583,-0.8921536991033441,252.25454768841692,215.38553104693463,233.82003936767578,0.42554153822956675,0.03023822794659936,0.02911391544854669,-0.06629438597886605,0.3147735842237197,32307860.0,0.8873784893211745
2023-01-12 00:00:00-05:00,230.57497512258234,235.1225725416833,228.9088322882637,233.76025390625,27269500,0.0,0.0,232.9178695678711,234.83453643798828,252.03694770812987,229.4890453115341,232.67109356115026,44.346823655484904,-3.1820482496161446,-3.019885732933036,-0.16216251668310866,249.29829967832012,216.53743945742207,232.9178695678711,0.5257131324604704,0.011621451004112604,0.07287124721736293,-0.07165661023218473,0.31032894421665924,31561490.0,0.864011806793659
2023-01-13 00:00:00-05:00,232.2803248107226,234.60312327325482,230.2417446380463,234.46591186523438,21333300,0.0,0.0,232.0362808227539,235.06390045166015,251.67481513977052,230.25471708902646,232.80404306515646,51.11016123263795,-2.5493259761300067,-2.9257737815724303,0.3764478054424236,245.7514272958333,218.32113434967448,232.0362808227539,0.5885747391487742,0.003018725156190838,0.06357541864639837,-0.06994024867272741,0.31076965769455134,30857610.0,0.6913464782269269
2023-01-17 00:00:00-05:00,233.23103525723528,236.11249010259638,232.3685549076242,235.5636444091797,29831300,0.0,0.0,231.61190490722657,235.47296020507812,251.32571228027345,231.07147513828082,233.00845797952854,51.7081884767661,-1.9369828412477261,-2.72801559350749,0.7910327522597638,244.2442186238291,218.97959119062403,231.61190490722657,0.6564139234746592,0.004681842811232517,0.05825136767099748,-0.034777618823697676,0.29292188244608586,30571155.0,0.97579891894827
2023-01-18 00:00:00-05:00,236.75933268112436,237.55319978230224,230.82981063027438,231.11402893066406,30028700,0.0,0.0,231.1767478942871,235.9073748779297,250.981361618042,231.07802187557056,232.8681299018349,48.85434735674456,-1.7901080262643347,-2.540434080058859,0.7503260537945242,243.20406065136154,219.14943513721266,231.1767478942871,0.49739264435498487,-0.018889228385287393,0.030412998875247954,-0.03629073051026499,0.29406876342198945,27767490.0,1.0814337197924624
2023-01-19 00:00:00-05:00,229.12445928470314,230.82981397653035,226.08618729413027,227.31129455566406,28623000,0.0,0.0,230.7592300415039,236.12617248535156,250.61259704589844,230.49852536481572,232.4565124687852,47.482578539027266,-1.9579871039694865,-2.4239446848409845,0.46595758087149797,242.71051839097,218.80794169203782,230.7592300415039,0.3557504686934493,-0.016453931388738186,-0.016287081377627133,-0.03543366940937909,0.29346782897486057,27713820.0,1.0328060151938636
2023-01-20 00:00:00-05:00,230.18295763742017,235.9458670784951,229.8399216164332,235.43621826171875,35389800,0.0,0.0,230.68180389404296,236.38080657958983,250.25745666503906,231.25817042587772,232.6772314164099,49.26102764053728,-1.4190609905321878,-2.2229679459792253,0.8039069554470375,242.4823879659614,218.8812198221245,230.68180389404296,0.7014482647087678,0.0357435987593,0.007169586477865808,-0.006534272802992125,0.32149343622647875,28225770.0,1.2538116763510792
2023-01-23 00:00:00-05:00,236.2986837989115,240.28762508379944,234.87754747647304,237.74920654296875,31934000,0.0,0.0,230.59114608764648,236.6621536254883,249.93377868652342,232.25679136696866,233.0529332776365,52.526539229717436,-0.796141910667842,-1.9376027389169486,1.1414608282491066,242.1294115354886,219.05288063980436,230.59114608764648,0.8101878912250613,0.009824267049170832,0.014003292212565022,-0.0075686184912967525,0.32103681441953136,28637940.0,1.1150941722763579
2023-01-24 00:00:00-05:00,237.67081677077388,239.09193825120215,235.65184232831297,237.219970703125,40234400,0.0,0.0,230.77981338500976,237.0181393432617,249.66281845092774,233.02035741868502,233.36160271656158,52.239662339127605,-0.34124529787655433,-1.6183312507088699,1.2770859528323155,242.63375437492962,218.9258723950899,230.77981338500976,0.7716462534945847,-0.0022260256828580127,0.007031332437140492,0.0161636346261671,0.306986391795501,29217075.0,1.3770851462714868
2023-01-25 00:00:00-05:00,229.81052003551318,238.45488418950694,226.30181098777524,235.81845092773438,66526600,0.0,0.0,230.87194290161133,236.985068359375,249.37575317382812,233.45083334315413,233.54359147294477,62.54631270118618,-0.09275812979063858,-1.3132166265252236,1.220458496734585,242.85837382004902,218.88551198317364,230.87194290161133,0.7063378189797205,-0.005908101966442758,0.020355415111912967,0.007875130055468249,0.3079021003897874,31483055.0,2.1130922650295534
2023-01-26 00:00:00-05:00,238.79790006917452,243.3651035032085,237.18076447517643,243.061279296875,33454500,0.0,0.0,231.41295013427734,237.01612640380858,249.14630783081054,234.92936348988042,234.24860538582848,77.64148038754857,0.6807581040519324,-0.9144216804097924,1.5951797844617248,244.5783390364151,218.2475612321396,231.41295013427734,0.9423845451578816,0.030713577926776203,0.06928817493208239,0.04659012999539103,0.32410489755780747,32321350.0,1.0350588697563685
2023-01-27 00:00:00-05:00,244.0315668744898,244.85483535106292,241.9145779733684,243.2180938720703,26498900,0.0,0.0,232.08087921142578,237.15899932861328,248.97461524963379,236.20455277944808,234.9130119403649,76.39172974728369,1.2915408390831828,-0.4732291765111973,1.7647700155943802,246.23291922133558,217.92883920151598,232.08087921142578,0.8934844253141536,0.0006451647734635468,0.03305300971875513,0.058116287673327216,0.3207170640992301,32773440.0,0.808548019371784
2023-01-30 00:00:00-05:00,239.64075980634883,240.7090646327135,237.37676413120786,237.87661743164062,25867400,0.0,0.0,232.1641876220703,237.1868341064453,248.79178337097167,236.46179349517,235.132538273052,66.49037167853622,1.3292552221180074,-0.11273229678535625,1.4419875189033637,246.43767832739422,217.89069691674638,232.1641876220703,0.7001062643856146,-0.02196167380227576,0.0005359045799753215,0.007053744736531975,0.31855470319964135,33078275.0,0.7820057122083905
2023-01-31 00:00:00-05:00,238.60188632556014,243.01227244971068,238.11184342287675,242.87506103515625,26541100,0.0,0.0,232.55573196411132,237.30601287841796,248.60689460754395,237.4484500397833,235.7060584776523,68.72037229870841,1.7423915621309902,0.25829247499791314,1.484099087133077,247.57215733961004,217.5393065886126,232.55573196411132,0.8436013835850134,0.021012757191034348,0.023839014545316006,0.033316660017898014,0.32586700891058684,33308405.0,0.7968289084992212
2023-02-01 00:00:00-05:00,243.06128243617087,250.09829141866163,240.58166651738924,247.71669006347656,31259900,0.0,0.0,233.20112075805665,237.52300384521484,248.48411193847656,239.02817927419764,236.59573489141707,67.44758163468703,2.4324443827805737,0.6931228565544455,1.7393215262261283,249.66504741119897,216.73719410491432,233.20112075805665,0.9408295059626453,0.019934648735381977,0.05045508139389976,0.054971404828183745,0.3318639546101381,33584400.0,0.9307863174569145
2023-02-02 00:00:00-05:00,253.66582404083547,259.4189231304734,252.12708209516663,259.3307189941406,39940400,0.0,0.0,234.94077377319337,237.9812924194336,248.41604248046875,242.15164692341963,238.2798077879151,72.58091900445855,3.87183913550453,1.3288661123444625,2.5429730231600676,254.5941471851288,215.28740036125794,234.94077377319337,1.0,0.04688432147098376,0.06693554705352356,0.15495423131026898,0.3186233204438843,33050250.0,1.2084749737142684
2023-02-03 00:00:00-05:00,254.37148948900116,258.93869313209495,251.98007762592465,253.20518493652344,29077300,0.0,0.0,236.70689010620117,238.30080078125,248.29409065246583,243.8521912331279,239.3853912804046,65.10269389626352,4.466799952723306,1.956452880420232,2.5103470723030745,256.25410450857936,217.15967570382298,236.70689010620117,0.9220114050704591,-0.023620549394904433,0.04106228654890387,0.16211613405288028,0.3099390196020655,32524835.0,0.8940029980167463
2023-02-06 00:00:00-05:00,252.31327154852002,253.1561309156688,249.70623992968441,251.65660095214844,22518000,0.0,0.0,238.26718673706054,238.5309243774414,248.15923934936524,245.05286965143875,240.29436977460784,62.87635201525236,4.758499876830911,2.516862279702368,2.2416375971285425,257.3265574303543,219.20781604376683,238.26718673706054,0.8512554121159706,-0.006115925251543364,0.05792912169884801,0.14155517355824943,0.3133200365217401,31470055.0,0.7155373576563498
2023-02-07 00:00:00-05:00,255.34177832539393,263.41767657007773,254.90072770646373,262.2317810058594,50841400,0.0,0.0,240.2489227294922,238.92256774902344,248.1042643737793,247.69577909058037,241.91936319914498,72.67531471733426,5.776415891435391,3.1687730020489733,2.607642889386418,260.6433829949776,219.85446246400676,240.2489227294922,1.0,0.042022263726441134,0.07969826085973164,0.17805589904278962,0.3373380107170403,32643635.0,1.5574674817923924
2023-02-08 00:00:00-05:00,267.7594297078376,271.2485324657394,260.9086102109095,261.41827392578125,54686000,0.0,0.0,242.10520553588867,239.29970428466797,248.07820617675782,249.80693214214975,243.36372695667362,75.9855993300024,6.443205185476131,3.8236594387344054,2.619545746741726,263.13304968835047,221.0773613834269,242.10520553588867,0.9592260682993395,-0.0031022444226923573,0.05531150871906809,0.16552330831231354,0.33982122957068006,34026240.0,1.607171406538013
2023-02-09 00:00:00-05:00,268.3474431140304,268.5238812652101,257.56650079899157,258.37017822265625,42375100,0.0,0.0,243.46997299194337,239.72819732666017,248.00436080932616,251.12435461607384,244.475315939339,68.93807664742366,6.649038676734847,4.388735286334494,2.2603033904003524,265.0200953220994,221.91985066178734,243.46997299194337,0.8457104558952405,-0.011659841744614874,-0.0037039220621837288,0.11812342013719213,0.3358182360487839,34711530.0,1.220778801741093
2023-02-10 00:00:00-05:00,256.3218537248294,258.8308711332053,255.46918381235315,257.860595703125,25818500,0.0,0.0,244.67499008178712,240.17452880859375,247.9790496826172,252.1606993986971,245.4668181440639,67.11710728912772,6.693881254633197,4.849764479994235,1.8441167746389624,266.63048081174713,222.71949935182712,244.67499008178712,0.8002803668456626,-0.0019722961954692364,0.018385921946142858,0.10309854388907569,0.3361637234745165,34638980.0,0.7453597074740653
2023-02-13 00:00:00-05:00,262.3101918765242,269.13158103404106,261.8299294701828,265.9169006347656,44630900,0.0,0.0,246.24753952026367,240.49168518066406,247.93077575683594,254.27703805039994,246.98163906930105,71.65037107712058,7.295398981098884,5.338891380215165,1.956507600883719,269.585975059986,222.90910398054132,246.24753952026367,0.9213941650249953,0.03124286946469268,0.05666570886145261,0.13413885421266936,0.348516335461097,35803860.0,1.2465387810141142
2023-02-14 00:00:00-05:00,267.23998181637864,269.49416696950243,263.9174769262478,266.74993896484375,37047900,0.0,0.0,247.80685424804688,240.8343228149414,247.85548233032227,256.1959458833913,248.445957580082,73.5381368429413,7.749988303309294,5.821110764833992,1.9288775384753025,272.2794629691769,223.33424552691687,247.80685424804688,0.8870262654189603,0.003132701712789121,0.017229635331208915,0.13239010049230138,0.34866921580400073,36164690.0,1.0244218877584739
2023-02-15 00:00:00-05:00,263.63528781822424,266.00321414410365,261.53263664657936,264.6178283691406,28922400,0.68,0.0,249.4820442199707,241.12784942626953,247.82844345092772,257.4916201119681,249.64387393482707,67.78759591147059,7.847746177141005,6.226437847295395,1.6213083298456095,273.7292315714141,225.2348568685273,249.4820442199707,0.812114224420939,-0.007992918776203117,0.012239214938232434,0.14496653272626725,0.3402038070230712,36109375.0,0.8009665080051925
2023-02-16 00:00:00-05:00,259.41034406969123,262.08285555326694,257.3273629104609,257.572998046875,29603600,0.0,0.0,250.99512939453126,241.37495971679687,247.73236846923828,257.50413979426145,250.23121646164543,60.636044176593316,7.272923332616017,6.43573494435952,0.8371883882564966,273.0991028735152,228.8911559155473,250.99512939453126,0.6487938052992566,-0.026622659424285322,-0.003085418685953245,0.13312890391286936,0.35124047319425866,36158405.0,0.8187197416478963
2023-02-17 00:00:00-05:00,254.86122390687038,255.54898434486645,251.53039683731646,253.55442810058594,30000100,0.0,0.0,251.90103988647462,241.64127624511718,247.6292876434326,256.8964918413883,250.47738028675215,61.848506339623945,6.419111554636146,6.432410266414847,-0.013298711778700678,272.77075415455124,231.031325618398,251.90103988647462,0.5396121430526825,-0.015601673998288157,-0.016699595340641915,0.07695591601257545,0.34169596597089963,35888920.0,0.8359153744386847
2023-02-21 00:00:00-05:00,250.03692573640924,251.02930132977812,247.1973840242919,248.25852966308594,28397400,0.0,0.0,252.42650604248047,241.81637573242188,247.45983444213869,255.5675745831879,250.3130209812954,54.05034625477491,5.254553601892496,6.196838933510377,-0.9422853316178808,272.3014298086156,232.55158227634539,252.42650604248047,0.3951448461277531,-0.020886633600416205,-0.06640559862696838,0.044203399342230165,0.35190817271824976,35712090.0,0.795176087425855
2023-02-22 00:00:00-05:00,249.6537463098398,249.89938146855127,245.9692189291674,247.11878967285156,22491100,0.0,0.0,252.92144699096679,241.909287109375,247.34612739562988,254.26776152005925,250.07641125474402,49.52362334148368,4.191350265315236,5.795741199871349,-1.604390934556113,271.66258457400124,234.18030940793236,252.92144699096679,0.34518929834419076,-0.00459093990358006,-0.07359382861781827,0.041728438547506075,0.35241988532559215,34824925.0,0.6458334081121495
2023-02-23 00:00:00-05:00,251.09808466765125,252.3557354930105,246.10677639534023,250.32188415527344,29219100,0.0,0.0,253.64661865234376,242.10507202148438,247.2611819458008,253.66070346393838,250.094594432561,41.71129916582736,3.56610903137738,5.349814766172556,-1.7837057347951761,270.6424162993973,236.6508210052902,253.64661865234376,0.4021895127809224,0.012961760158595403,-0.054024871649707595,0.06150253795019456,0.3529715592759145,32959550.0,0.88651392388549
2023-02-24 00:00:00-05:00,245.5958445657205,246.61768014977395,243.76831852746525,244.86875915527344,24990900,0.0,0.0,253.73699264526368,242.05281799316407,247.1983504486084,252.3080966472207,249.70749552313228,42.23386646940121,2.6006011240884277,4.7999720377557304,-2.1993709136673028,270.5136020686685,236.9603832218589,253.73699264526368,0.2356964906860643,-0.021784451720639253,-0.04932286764503768,0.007436313441725906,0.3478931707511155,32536370.0,0.7680912160760405
2023-02-27 00:00:00-05:00,248.05222016040298,248.40593539561652,245.03581315561252,245.79237365722656,21190000,0.0,0.0,253.86570663452147,241.93259246826173,247.11620162963868,251.30567772568313,249.41748649602815,44.47257964117604,1.8881912296549785,4.21761587613558,-2.329424646480602,270.33927625654127,237.3921370125017,253.86570663452147,0.2549610326561064,0.0037718756167153256,-0.03061297135098795,0.010584244552587885,0.34807599489822383,32270925.0,0.6566282187448919
2023-02-28 00:00:00-05:00,244.72139688160397,247.09914335825746,244.38732168006,245.06527709960938,22491000,0.0,0.0,254.22513961791992,241.79194427490233,247.0739584350586,250.34561609090255,249.09510061481194,30.13072117055637,1.2505154760906123,3.6241957961265867,-2.3736803200359744,269.49989072454895,238.9503885112909,254.22513961791992,0.20016328075109205,-0.002958173790335583,-0.012862609666665414,0.030220118923771855,0.33801935849701986,32102105.0,0.7006082622930802
